timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T09:16:37.863069,1327166159,545123051,1876.0,1916.0
2025-03-27T09:16:38.864577,1327166225,545123137,66.0,86.0
2025-03-27T09:16:39.866553,1327166225,545123137,0.0,0.0
2025-03-27T09:16:40.868595,1327168101,545125053,1876.0,1916.0
2025-03-27T09:16:41.870397,1327168101,545125053,0.0,0.0
2025-03-27T09:16:42.871602,1327168246,545125186,145.0,133.0
2025-03-27T09:16:43.873886,1327170164,545127164,1918.0,1978.0
2025-03-27T09:16:44.876105,1327170164,545127164,0.0,0.0
2025-03-27T09:16:45.877413,1327170164,545127164,0.0,0.0
2025-03-27T09:16:46.878592,1327172040,545129080,1876.0,1916.0
2025-03-27T09:16:47.880414,1327172040,545129080,0.0,0.0
2025-03-27T09:16:48.882308,1327172040,545129080,0.0,0.0
2025-03-27T09:16:49.884143,1327173916,545130996,1876.0,1916.0
2025-03-27T09:16:50.885448,1327173916,545130996,0.0,0.0
2025-03-27T09:16:51.886614,1327195464,545140528,21548.0,9532.0
2025-03-27T09:16:52.888324,1327244920,545148573,49456.0,8045.0
2025-03-27T09:16:53.890144,1327244920,545148573,0.0,0.0
2025-03-27T09:16:54.891652,1327244920,545148573,0.0,0.0
2025-03-27T09:16:55.893432,1327246796,545150489,1876.0,1916.0
2025-03-27T09:16:56.895481,1327246796,545150489,0.0,0.0
2025-03-27T09:16:57.897868,1327247240,545150747,444.0,258.0
2025-03-27T09:16:58.899717,1327249116,545152663,1876.0,1916.0
2025-03-27T09:16:59.901963,1327257094,545155502,7978.0,2839.0
2025-03-27T09:17:00.904073,1327257094,545155502,0.0,0.0
2025-03-27T09:17:01.905499,1327258970,545157418,1876.0,1916.0
2025-03-27T09:17:02.906433,1327258970,545157418,0.0,0.0
2025-03-27T09:17:03.907458,1327258970,545157590,0.0,172.0
2025-03-27T09:17:04.909473,1327261200,545159678,2230.0,2088.0
2025-03-27T09:17:05.910390,1327261200,545159678,0.0,0.0
2025-03-27T09:17:06.912219,1327261200,545159678,0.0,0.0
2025-03-27T09:17:07.913447,1327263076,545161594,1876.0,1916.0
2025-03-27T09:17:08.914451,1327263076,545161594,0.0,0.0
2025-03-27T09:17:09.916623,1327263076,545161594,0.0,0.0
2025-03-27T09:17:10.918432,1327264952,545163510,1876.0,1916.0
2025-03-27T09:17:11.919640,1327264952,545163510,0.0,0.0
2025-03-27T09:17:12.921962,1327264994,545163572,42.0,62.0
2025-03-27T09:17:13.924164,1327266870,545165488,1876.0,1916.0
2025-03-27T09:17:14.926003,1327266870,545165488,0.0,0.0
2025-03-27T09:17:15.927461,1327266870,545165488,0.0,0.0
2025-03-27T09:17:16.929532,1327268746,545167404,1876.0,1916.0
2025-03-27T09:17:17.930400,1327268788,545167404,42.0,0.0
2025-03-27T09:17:18.931312,1327268830,545167404,42.0,0.0
2025-03-27T09:17:19.933117,1327270748,545169320,1918.0,1916.0
2025-03-27T09:17:20.934435,1327270748,545169320,0.0,0.0
2025-03-27T09:17:21.936592,1327270748,545169320,0.0,0.0
2025-03-27T09:17:22.938816,1327272624,545171236,1876.0,1916.0
2025-03-27T09:17:23.940404,1327273129,545171592,505.0,356.0
2025-03-27T09:17:24.941634,1327273229,545171592,100.0,0.0
2025-03-27T09:17:25.943915,1327275105,545173508,1876.0,1916.0
2025-03-27T09:17:26.946031,1327275105,545173508,0.0,0.0
2025-03-27T09:17:27.947410,1327275721,545174466,616.0,958.0
2025-03-27T09:17:28.949573,1327277023,545175486,1302.0,1020.0
2025-03-27T09:17:29.951447,1327277069,545175486,46.0,0.0
2025-03-27T09:17:30.952317,1327278007,545176526,938.0,1040.0
