exec,label,timestamp,cpu,mem
407,listener,1742630150,6.2,2308.0
407,listener,1742630151,0.0,2308.0
407,listener,1742630152,0.0,2308.0
407,listener,1742630153,0.0,2308.0
407,listener,1742630154,0.0,2308.0
407,listener,1742630155,0.0,2308.0
407,listener,1742630156,0.0,2308.0
407,listener,1742630157,0.0,2308.0
407,listener,1742630157,0.0,2308.0
407,listener,1742630158,0.0,2308.0
407,listener,1742630159,0.0,2308.0
407,listener,1742630160,0.0,2308.0
407,listener,1742630161,0.0,2308.0
407,listener,1742630162,0.0,2308.0
407,listener,1742630163,0.0,2308.0
407,listener,1742630164,0.0,2308.0
407,listener,1742630165,0.0,2308.0
407,listener,1742630166,0.0,2308.0
407,listener,1742630167,0.0,2308.0
407,listener,1742630168,0.0,2308.0
407,listener,1742630169,0.0,2308.0
407,listener,1742630170,0.0,2308.0
407,listener,1742630171,5.9,2308.0
407,listener,1742630172,5.9,2308.0
407,listener,1742630173,0.0,2308.0
407,listener,1742630174,5.9,2308.0
407,listener,1742630175,0.0,2308.0
407,listener,1742630176,0.0,2308.0
407,listener,1742630177,0.0,2308.0
407,listener,1742630178,0.0,2308.0
407,listener,1742630179,0.0,2308.0
407,listener,1742630180,0.0,2308.0
407,listener,1742630180,0.0,2308.0
407,listener,1742630181,0.0,2308.0
407,listener,1742630182,5.9,2308.0
407,listener,1742630183,5.9,2308.0
407,listener,1742630184,6.2,2308.0
407,listener,1742630185,5.9,2308.0
407,listener,1742630186,0.0,2308.0
407,listener,1742630187,0.0,2308.0
407,listener,1742630188,0.0,2308.0
407,listener,1742630189,0.0,2308.0
407,listener,1742630190,0.0,2308.0
407,listener,1742630191,0.0,2308.0
407,listener,1742630192,5.9,2308.0
407,listener,1742630193,0.0,2308.0
407,listener,1742630194,0.0,2308.0
407,listener,1742630195,0.0,2308.0
407,listener,1742630196,0.0,2308.0
407,listener,1742630197,0.0,2308.0
407,listener,1742630198,0.0,2308.0
407,listener,1742630199,0.0,2308.0
407,listener,1742630200,0.0,2308.0
407,listener,1742630201,0.0,2308.0
407,listener,1742630202,0.0,2308.0
407,listener,1742630202,0.0,2308.0
407,listener,1742630203,0.0,2308.0
407,listener,1742630204,6.2,2308.0
407,listener,1742630205,6.2,2308.0
407,listener,1742630206,5.9,2308.0
407,listener,1742630207,6.2,2308.0
407,listener,1742630208,0.0,2308.0
407,listener,1742630209,0.0,2308.0
407,listener,1742630210,0.0,2308.0
407,listener,1742630211,0.0,2308.0
407,listener,1742630212,0.0,2308.0
407,listener,1742630213,0.0,2308.0
407,listener,1742630214,0.0,2308.0
407,listener,1742630215,0.0,2308.0
407,listener,1742630216,0.0,2308.0
407,listener,1742630217,0.0,2308.0
407,listener,1742630218,11.8,2308.0
407,listener,1742630219,0.0,2308.0
407,listener,1742630220,0.0,2308.0
407,listener,1742630221,0.0,2308.0
407,listener,1742630222,0.0,2308.0
407,listener,1742630223,0.0,2308.0
407,listener,1742630224,0.0,2308.0
407,listener,1742630225,0.0,2308.0
407,listener,1742630226,0.0,2308.0
407,listener,1742630227,0.0,2308.0
407,listener,1742630227,0.0,2308.0
407,listener,1742630228,0.0,2308.0
407,listener,1742630229,0.0,2308.0
407,listener,1742630230,5.9,2308.0
407,listener,1742630231,0.0,2308.0
407,listener,1742630232,0.0,2308.0
407,listener,1742630233,0.0,2308.0
407,listener,1742630234,0.0,2308.0
407,listener,1742630235,0.0,2308.0
407,listener,1742630236,0.0,2308.0
407,listener,1742630237,0.0,2308.0
407,listener,1742630238,0.0,2308.0
407,listener,1742630239,5.9,2308.0
407,listener,1742630240,5.9,2308.0
407,listener,1742630241,0.0,2308.0
407,listener,1742630242,5.9,2308.0
407,listener,1742630243,0.0,2308.0
407,listener,1742630244,5.9,2308.0
407,listener,1742630245,0.0,2308.0
407,listener,1742630246,0.0,2308.0
407,listener,1742630247,0.0,2308.0
407,listener,1742630248,0.0,2308.0
407,listener,1742630249,0.0,2308.0
407,listener,1742630250,0.0,2308.0
407,listener,1742630250,0.0,2308.0
407,listener,1742630251,0.0,2308.0
407,listener,1742630252,6.2,2308.0
407,listener,1742630253,6.2,2308.0
407,listener,1742630254,5.9,2308.0
407,listener,1742630255,5.9,2308.0
407,listener,1742630256,0.0,2308.0
407,listener,1742630257,0.0,2308.0
407,listener,1742630258,0.0,2308.0
407,listener,1742630259,0.0,2308.0
407,listener,1742630260,0.0,2308.0
407,listener,1742630261,0.0,2308.0
407,listener,1742630262,0.0,2308.0
407,listener,1742630263,0.0,2308.0
407,listener,1742630264,0.0,2308.0
407,listener,1742630265,0.0,2308.0
407,listener,1742630266,6.2,2308.0
407,listener,1742630267,5.9,2308.0
407,listener,1742630268,0.0,2308.0
407,listener,1742630269,0.0,2308.0
407,listener,1742630270,0.0,2308.0
407,listener,1742630271,0.0,2308.0
407,listener,1742630272,0.0,2308.0
407,listener,1742630273,0.0,0.0
