timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T04:55:51.503252,160419228,67902304,1876.0,1916.0
2025-03-22T04:55:52.504419,160419228,67902304,0.0,0.0
2025-03-22T04:55:53.505571,160419228,67902304,0.0,0.0
2025-03-22T04:55:54.507430,160421104,67904220,1876.0,1916.0
2025-03-22T04:55:55.509569,160421104,67904220,0.0,0.0
2025-03-22T04:55:56.511762,160421104,67904220,0.0,0.0
2025-03-22T04:55:57.513415,160422980,67906136,1876.0,1916.0
2025-03-22T04:55:58.514399,160422980,67906136,0.0,0.0
2025-03-22T04:55:59.516203,160431519,67909506,8539.0,3370.0
2025-03-22T04:56:00.518018,160433395,67911422,1876.0,1916.0
2025-03-22T04:56:01.519771,160433395,67911422,0.0,0.0
2025-03-22T04:56:02.521462,160433395,67911422,0.0,0.0
2025-03-22T04:56:03.523263,160435271,67913338,1876.0,1916.0
2025-03-22T04:56:04.524312,160435535,67913572,264.0,234.0
2025-03-22T04:56:05.526144,160437558,67913634,2023.0,62.0
2025-03-22T04:56:06.527556,160447475,67915550,9917.0,1916.0
2025-03-22T04:56:07.528548,160447475,67915550,0.0,0.0
2025-03-22T04:56:08.529405,160447475,67915550,0.0,0.0
2025-03-22T04:56:09.530396,160449351,67917466,1876.0,1916.0
2025-03-22T04:56:10.532217,160449351,67917466,0.0,0.0
2025-03-22T04:56:11.534116,160449351,67917466,0.0,0.0
2025-03-22T04:56:12.536131,160451227,67919382,1876.0,1916.0
2025-03-22T04:56:13.538250,160451227,67919382,0.0,0.0
2025-03-22T04:56:14.539396,160451227,67919382,0.0,0.0
2025-03-22T04:56:15.540420,160453103,67921298,1876.0,1916.0
2025-03-22T04:56:16.541584,160453103,67921298,0.0,0.0
2025-03-22T04:56:17.543769,160453103,67921298,0.0,0.0
2025-03-22T04:56:18.545981,160454979,67923214,1876.0,1916.0
2025-03-22T04:56:19.547394,160454979,67923214,0.0,0.0
2025-03-22T04:56:20.548422,160454979,67923214,0.0,0.0
2025-03-22T04:56:21.549376,160456855,67925130,1876.0,1916.0
2025-03-22T04:56:22.551124,160456855,67925130,0.0,0.0
2025-03-22T04:56:23.552856,160456855,67925130,0.0,0.0
2025-03-22T04:56:24.554405,160458731,67927046,1876.0,1916.0
2025-03-22T04:56:25.556147,160458731,67927046,0.0,0.0
2025-03-22T04:56:26.557447,160458731,67927046,0.0,0.0
2025-03-22T04:56:27.558417,160460607,67928962,1876.0,1916.0
2025-03-22T04:56:28.559747,160460607,67928962,0.0,0.0
2025-03-22T04:56:29.562043,160460607,67928962,0.0,0.0
2025-03-22T04:56:30.563483,160462483,67930878,1876.0,1916.0
2025-03-22T04:56:31.564587,160462483,67930878,0.0,0.0
2025-03-22T04:56:32.566494,160462483,67930878,0.0,0.0
2025-03-22T04:56:33.568725,160464359,67932794,1876.0,1916.0
2025-03-22T04:56:34.570995,160464359,67932794,0.0,0.0
2025-03-22T04:56:35.572858,160464359,67932794,0.0,0.0
2025-03-22T04:56:36.574416,160466235,67934710,1876.0,1916.0
2025-03-22T04:56:37.576262,160466235,67934710,0.0,0.0
2025-03-22T04:56:38.578422,160466235,67934710,0.0,0.0
2025-03-22T04:56:39.580457,160468111,67936626,1876.0,1916.0
2025-03-22T04:56:40.582847,160468111,67936626,0.0,0.0
2025-03-22T04:56:41.584437,160468111,67936626,0.0,0.0
