exec,label,timestamp,cpu
407,listener,1742630150,35.2
407,listener,1742630151,28.4
407,listener,1742630152,23.8
407,listener,1742630153,20.5
407,listener,1742630154,18.1
407,listener,1742630155,16.3
407,listener,1742630156,14.7
407,listener,1742630157,13.4
407,listener,1742630157,12.4
407,listener,1742630158,11.5
407,listener,1742630159,11.6
407,listener,1742630160,10.8
407,listener,1742630161,10.2
407,listener,1742630162, 9.6
407,listener,1742630163, 9.1
407,listener,1742630164, 8.6
407,listener,1742630165, 8.2
407,listener,1742630166, 7.9
407,listener,1742630167, 7.6
407,listener,1742630168, 7.3
407,listener,1742630169, 7.0
407,listener,1742630170, 6.8
407,listener,1742630171, 6.5
407,listener,1742630172, 6.3
407,listener,1742630173, 6.1
407,listener,1742630174, 5.9
407,listener,1742630175, 5.8
407,listener,1742630176, 5.6
407,listener,1742630177, 5.4
407,listener,1742630178, 5.3
407,listener,1742630179, 5.2
407,listener,1742630180, 5.0
407,listener,1742630180, 5.0
407,listener,1742630181, 4.8
407,listener,1742630182, 4.7
407,listener,1742630183, 4.7
407,listener,1742630184, 4.6
407,listener,1742630185, 4.5
407,listener,1742630186, 4.5
407,listener,1742630187, 4.4
407,listener,1742630188, 4.3
407,listener,1742630189, 4.3
407,listener,1742630190, 4.2
407,listener,1742630191, 4.1
407,listener,1742630192, 4.0
407,listener,1742630193, 4.0
407,listener,1742630194, 3.9
407,listener,1742630195, 3.8
407,listener,1742630196, 3.8
407,listener,1742630197, 3.7
407,listener,1742630198, 3.7
407,listener,1742630199, 3.6
407,listener,1742630200, 3.6
407,listener,1742630201, 3.5
407,listener,1742630202, 3.5
407,listener,1742630202, 3.5
407,listener,1742630203, 3.4
407,listener,1742630204, 3.4
407,listener,1742630205, 3.4
407,listener,1742630206, 3.3
407,listener,1742630207, 3.3
407,listener,1742630208, 3.3
407,listener,1742630209, 3.2
407,listener,1742630210, 3.2
407,listener,1742630211, 3.2
407,listener,1742630212, 3.1
407,listener,1742630213, 3.1
407,listener,1742630214, 3.1
407,listener,1742630215, 3.0
407,listener,1742630216, 3.0
407,listener,1742630217, 3.0
407,listener,1742630218, 2.9
407,listener,1742630219, 2.9
407,listener,1742630220, 2.9
407,listener,1742630221, 2.9
407,listener,1742630222, 2.8
407,listener,1742630223, 2.8
407,listener,1742630224, 2.8
407,listener,1742630225, 2.8
407,listener,1742630226, 2.8
407,listener,1742630227, 2.7
407,listener,1742630227, 2.7
407,listener,1742630228, 2.7
407,listener,1742630229, 2.7
407,listener,1742630230, 2.7
407,listener,1742630231, 2.7
407,listener,1742630232, 2.6
407,listener,1742630233, 2.6
407,listener,1742630234, 2.6
407,listener,1742630235, 2.6
407,listener,1742630236, 2.6
407,listener,1742630237, 2.6
407,listener,1742630238, 2.5
407,listener,1742630239, 2.5
407,listener,1742630240, 2.5
407,listener,1742630241, 2.5
407,listener,1742630242, 2.5
407,listener,1742630243, 2.5
407,listener,1742630244, 2.5
407,listener,1742630245, 2.4
407,listener,1742630246, 2.4
407,listener,1742630247, 2.4
407,listener,1742630248, 2.4
407,listener,1742630249, 2.4
407,listener,1742630250, 2.4
407,listener,1742630250, 2.4
407,listener,1742630251, 2.3
407,listener,1742630252, 2.3
407,listener,1742630253, 2.3
407,listener,1742630254, 2.3
407,listener,1742630255, 2.3
407,listener,1742630256, 2.3
407,listener,1742630257, 2.3
407,listener,1742630258, 2.3
407,listener,1742630259, 2.3
407,listener,1742630260, 2.3
407,listener,1742630261, 2.2
407,listener,1742630262, 2.2
407,listener,1742630263, 2.2
407,listener,1742630264, 2.2
407,listener,1742630265, 2.2
407,listener,1742630266, 2.2
407,listener,1742630267, 2.2
407,listener,1742630268, 2.2
407,listener,1742630269, 2.2
407,listener,1742630270, 2.1
407,listener,1742630271, 2.1
407,listener,1742630272, 2.1
407,listener,1742630273,
