exec,label,timestamp,cpu
538,listener,1744200379,51.3
538,listener,1744200380,39.7
538,listener,1744200381,33.6
538,listener,1744200382,28.8
538,listener,1744200383,25.7
538,listener,1744200384,23.2
538,listener,1744200385,21.3
538,listener,1744200386,19.9
538,listener,1744200387,18.6
538,listener,1744200388,17.5
538,listener,1744200389,16.6
538,listener,1744200390,15.9
538,listener,1744200391,15.3
538,listener,1744200392,14.8
538,listener,1744200393,14.2
538,listener,1744200394,13.8
538,listener,1744200395,13.5
538,listener,1744200396,13.1
538,listener,1744200397,12.8
538,listener,1744200398,12.5
538,listener,1744200399,12.1
538,listener,1744200400,11.8
538,listener,1744200401,11.6
538,listener,1744200402,11.3
538,listener,1744200403,11.1
538,listener,1744200404,10.9
538,listener,1744200405,10.7
538,listener,1744200406,10.5
538,listener,1744200407,10.4
538,listener,1744200408,10.2
538,listener,1744200409,10.1
538,listener,1744200410, 9.9
538,listener,1744200411, 9.8
538,listener,1744200412, 9.7
538,listener,1744200413, 9.6
538,listener,1744200414, 9.5
538,listener,1744200415, 9.4
538,listener,1744200416, 9.3
538,listener,1744200417, 9.2
538,listener,1744200418, 9.1
538,listener,1744200419, 9.0
538,listener,1744200420, 8.9
538,listener,1744200421, 8.8
538,listener,1744200422, 8.8
538,listener,1744200423, 8.7
538,listener,1744200424, 8.6
538,listener,1744200425, 8.6
538,listener,1744200426, 8.5
538,listener,1744200427, 8.4
538,listener,1744200428, 8.4
538,listener,1744200429, 8.3
538,listener,1744200430, 8.3
538,listener,1744200431, 8.2
538,listener,1744200432, 8.2
538,listener,1744200433, 8.1
538,listener,1744200434, 8.1
538,listener,1744200435, 8.0
538,listener,1744200436, 8.0
538,listener,1744200437, 8.0
538,listener,1744200438, 7.9
538,listener,1744200439, 7.9
538,listener,1744200440, 7.8
538,listener,1744200441, 7.8
538,listener,1744200442, 7.8
538,listener,1744200443, 7.7
538,listener,1744200444, 7.7
538,listener,1744200445, 7.7
538,listener,1744200446, 7.6
538,listener,1744200447, 7.6
538,listener,1744200448, 7.6
538,listener,1744200449, 7.5
538,listener,1744200450, 7.5
538,listener,1744200451, 7.5
538,listener,1744200452, 7.5
538,listener,1744200453, 7.4
538,listener,1744200454, 7.4
538,listener,1744200455, 7.4
538,listener,1744200456, 7.4
538,listener,1744200457, 7.4
538,listener,1744200458, 7.4
538,listener,1744200459, 7.3
538,listener,1744200459, 7.3
538,listener,1744200460, 7.3
538,listener,1744200461, 7.3
538,listener,1744200462, 7.3
538,listener,1744200463, 7.2
538,listener,1744200464, 7.2
538,listener,1744200465, 7.2
538,listener,1744200466, 7.2
538,listener,1744200467, 7.2
538,listener,1744200468, 7.1
538,listener,1744200469, 7.1
538,listener,1744200470, 7.1
538,listener,1744200471, 7.1
538,listener,1744200472, 7.1
538,listener,1744200473, 7.0
538,listener,1744200474, 7.0
538,listener,1744200475, 7.0
538,listener,1744200476, 7.0
538,listener,1744200477, 7.0
538,listener,1744200478, 7.0
538,listener,1744200479, 7.0
538,listener,1744200480, 7.0
538,listener,1744200481, 7.0
538,listener,1744200482, 6.9
538,listener,1744200483, 6.9
538,listener,1744200484, 6.9
538,listener,1744200485, 6.9
538,listener,1744200486, 6.9
538,listener,1744200487, 6.9
538,listener,1744200488, 6.9
538,listener,1744200490, 6.9
538,listener,1744200490, 6.9
538,listener,1744200491, 6.8
538,listener,1744200492, 6.8
538,listener,1744200493, 6.8
538,listener,1744200494, 6.8
538,listener,1744200496, 6.8
538,listener,1744200496, 6.8
538,listener,1744200497, 6.7
538,listener,1744200498, 6.7
538,listener,1744200499, 6.6
538,listener,1744200500, 6.6
538,listener,1744200501, 6.5
538,listener,1744200502,
