exec,label,timestamp,cpu,mem
1838,listener,1743107178,87.5,2308.0
1838,listener,1743107179,88.2,2308.0
1838,listener,1743107180,75.0,2308.0
1838,listener,1743107181,76.5,2308.0
1838,listener,1743107182,68.8,2308.0
1838,listener,1743107183,70.6,2308.0
1838,listener,1743107184,64.7,2308.0
1838,listener,1743107185,70.6,2308.0
1838,listener,1743107186,76.5,2308.0
1838,listener,1743107187,64.7,2308.0
1838,listener,1743107189,64.7,2308.0
1838,listener,1743107190,70.6,2308.0
1838,listener,1743107191,75.0,2308.0
1838,listener,1743107192,81.2,2308.0
1838,listener,1743107193,82.4,2308.0
1838,listener,1743107194,76.5,2308.0
1838,listener,1743107195,68.8,2308.0
1838,listener,1743107196,76.5,2308.0
1838,listener,1743107197,70.6,2308.0
1838,listener,1743107198,76.5,2308.0
1838,listener,1743107199,70.6,2308.0
1838,listener,1743107200,64.7,2308.0
1838,listener,1743107201,82.4,2308.0
1838,listener,1743107203,88.2,2308.0
1838,listener,1743107204,81.2,2308.0
1838,listener,1743107205,76.5,2308.0
1838,listener,1743107206,75.0,2308.0
1838,listener,1743107207,75.0,2308.0
1838,listener,1743107208,76.5,2308.0
1838,listener,1743107209,81.2,2308.0
1838,listener,1743107210,70.6,2308.0
1838,listener,1743107211,68.8,2308.0
1838,listener,1743107212,76.5,2308.0
1838,listener,1743107213,70.6,2308.0
1838,listener,1743107215,70.6,2308.0
1838,listener,1743107216,68.8,2308.0
1838,listener,1743107217,75.0,2308.0
1838,listener,1743107218,75.0,2308.0
1838,listener,1743107219,64.7,2308.0
1838,listener,1743107220,70.6,2308.0
1838,listener,1743107221,81.2,2308.0
1838,listener,1743107222,70.6,2308.0
1838,listener,1743107223,70.6,2308.0
1838,listener,1743107224,87.5,2308.0
1838,listener,1743107225,75.0,2308.0
1838,listener,1743107226,76.5,2308.0
1838,listener,1743107228,70.6,2308.0
1838,listener,1743107229,58.8,2308.0
1838,listener,1743107230,70.6,2308.0
1838,listener,1743107231,70.6,2308.0
1838,listener,1743107232,64.7,2308.0
1838,listener,1743107233,70.6,2308.0
1838,listener,1743107234,64.7,2308.0
1838,listener,1743107235,82.4,2308.0
1838,listener,1743107236,64.7,2308.0
1838,listener,1743107237,70.6,2308.0
1838,listener,1743107238,75.0,2308.0
1838,listener,1743107239,82.4,2308.0
1838,listener,1743107240,75.0,2308.0
1838,listener,1743107241,75.0,2308.0
1838,listener,1743107243,70.6,2308.0
1838,listener,1743107244,75.0,2308.0
1838,listener,1743107245,88.2,2308.0
1838,listener,1743107246,76.5,2308.0
1838,listener,1743107247,70.6,2308.0
1838,listener,1743107248,70.6,2308.0
1838,listener,1743107249,68.8,2308.0
1838,listener,1743107250,76.5,2308.0
1838,listener,1743107251,64.7,2308.0
1838,listener,1743107252,70.6,2308.0
1838,listener,1743107253,61.1,2308.0
1838,listener,1743107254,75.0,2308.0
1838,listener,1743107255,76.5,2308.0
1838,listener,1743107256,70.6,2308.0
1838,listener,1743107258,76.5,2308.0
1838,listener,1743107259,76.5,2308.0
1838,listener,1743107260,58.8,2308.0
1838,listener,1743107261,75.0,2308.0
1838,listener,1743107262,70.6,2308.0
1838,listener,1743107263,81.2,2308.0
1838,listener,1743107264,94.1,2308.0
1838,listener,1743107265,66.7,2308.0
1838,listener,1743107266,82.4,2308.0
1838,listener,1743107267,75.0,2308.0
1838,listener,1743107268,70.6,2308.0
1838,listener,1743107269,64.7,2308.0
1838,listener,1743107270,72.2,2308.0
1838,listener,1743107272,70.6,2308.0
1838,listener,1743107273,81.2,2308.0
1838,listener,1743107274,76.5,2308.0
1838,listener,1743107275,70.6,2308.0
1838,listener,1743107276,70.6,2308.0
1838,listener,1743107277,70.6,2308.0
1838,listener,1743107278,58.8,2308.0
1838,listener,1743107279,64.7,2308.0
1838,listener,1743107280,68.8,2308.0
1838,listener,1743107281,68.8,2308.0
1838,listener,1743107282,70.6,2308.0
1838,listener,1743107283,70.6,2308.0
1838,listener,1743107284,70.6,2308.0
1838,listener,1743107286,75.0,2308.0
1838,listener,1743107287,64.7,2308.0
1838,listener,1743107288,70.6,2308.0
1838,listener,1743107289,82.4,2308.0
1838,listener,1743107290,68.8,2308.0
1838,listener,1743107291,75.0,2308.0
1838,listener,1743107292,70.6,2308.0
1838,listener,1743107293,70.6,2308.0
1838,listener,1743107294,76.5,2308.0
1838,listener,1743107295,0.0,2308.0
1838,listener,1743107296,0.0,2308.0
1838,listener,1743107297,0.0,2308.0
1838,listener,1743107298,0.0,2308.0
1838,listener,1743107300,0.0,2308.0
1838,listener,1743107301,0.0,2308.0
