timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T17:19:59.036007,716846090,310420357,1876.0,1916.0
2025-03-24T17:20:00.037470,716846090,310420357,0.0,0.0
2025-03-24T17:20:01.038334,716846090,310420357,0.0,0.0
2025-03-24T17:20:02.040054,716847966,310422273,1876.0,1916.0
2025-03-24T17:20:03.041304,716847966,310422273,0.0,0.0
2025-03-24T17:20:04.043033,716847966,310422273,0.0,0.0
2025-03-24T17:20:05.045235,716849842,310424189,1876.0,1916.0
2025-03-24T17:20:06.046425,716875144,310433687,25302.0,9498.0
2025-03-24T17:20:07.048538,716928893,310440270,53749.0,6583.0
2025-03-24T17:20:08.050755,716930987,310442186,2094.0,1916.0
2025-03-24T17:20:09.052744,716931205,310442186,218.0,0.0
2025-03-24T17:20:10.054426,716931205,310442186,0.0,0.0
2025-03-24T17:20:11.056556,716933123,310444164,1918.0,1978.0
2025-03-24T17:20:12.058596,716933567,310444422,444.0,258.0
2025-03-24T17:20:13.060385,716933567,310444422,0.0,0.0
2025-03-24T17:20:14.062189,716935562,310446338,1995.0,1916.0
2025-03-24T17:20:15.063456,716935562,310446338,0.0,0.0
2025-03-24T17:20:16.064418,716935562,310446338,0.0,0.0
2025-03-24T17:20:17.065394,716937438,310448254,1876.0,1916.0
2025-03-24T17:20:18.066310,716937438,310448254,0.0,0.0
2025-03-24T17:20:19.067352,716937438,310448254,0.0,0.0
2025-03-24T17:20:20.068417,716939314,310450170,1876.0,1916.0
2025-03-24T17:20:21.069517,716939314,310450170,0.0,0.0
2025-03-24T17:20:22.071721,716939314,310450170,0.0,0.0
2025-03-24T17:20:23.073936,716941190,310452086,1876.0,1916.0
2025-03-24T17:20:24.075412,716941190,310452086,0.0,0.0
2025-03-24T17:20:25.077552,716941190,310452086,0.0,0.0
2025-03-24T17:20:26.079783,716943066,310454002,1876.0,1916.0
2025-03-24T17:20:27.081384,716943066,310454002,0.0,0.0
2025-03-24T17:20:28.082394,716943066,310454002,0.0,0.0
2025-03-24T17:20:29.084365,716944942,310455918,1876.0,1916.0
2025-03-24T17:20:30.085372,716952920,310458757,7978.0,2839.0
2025-03-24T17:20:31.087166,716952920,310458757,0.0,0.0
2025-03-24T17:20:32.088938,716955123,310460845,2203.0,2088.0
2025-03-24T17:20:33.091147,716955123,310460845,0.0,0.0
2025-03-24T17:20:34.092405,716955242,310460845,119.0,0.0
2025-03-24T17:20:35.094251,716957340,310462933,2098.0,2088.0
2025-03-24T17:20:36.096325,716957340,310462933,0.0,0.0
2025-03-24T17:20:37.098557,716957340,310462933,0.0,0.0
2025-03-24T17:20:38.100397,716959216,310464849,1876.0,1916.0
2025-03-24T17:20:39.102265,716959216,310464849,0.0,0.0
2025-03-24T17:20:40.104501,716959216,310464849,0.0,0.0
2025-03-24T17:20:41.106386,716961092,310466765,1876.0,1916.0
2025-03-24T17:20:42.107513,716961092,310466765,0.0,0.0
2025-03-24T17:20:43.109326,716961092,310466765,0.0,0.0
2025-03-24T17:20:44.111144,716962968,310468681,1876.0,1916.0
2025-03-24T17:20:45.112413,716962968,310468681,0.0,0.0
2025-03-24T17:20:46.113313,716962968,310468681,0.0,0.0
2025-03-24T17:20:47.115094,716964844,310470597,1876.0,1916.0
2025-03-24T17:20:48.116581,716964844,310470597,0.0,0.0
2025-03-24T17:20:49.117562,716964844,310470597,0.0,0.0
2025-03-24T17:20:50.119415,716966720,310472513,1876.0,1916.0
2025-03-24T17:20:51.120459,716966720,310472513,0.0,0.0
2025-03-24T17:20:52.122431,716966720,310472513,0.0,0.0
2025-03-24T17:20:53.123368,716968596,310474429,1876.0,1916.0
2025-03-24T17:20:54.124578,716968715,310474429,119.0,0.0
2025-03-24T17:20:55.126840,716968715,310474429,0.0,0.0
2025-03-24T17:20:56.128403,716970591,310476345,1876.0,1916.0
2025-03-24T17:20:57.130204,716970591,310476345,0.0,0.0
2025-03-24T17:20:58.131990,716970591,310476345,0.0,0.0
2025-03-24T17:20:59.133986,716972467,310478261,1876.0,1916.0
2025-03-24T17:21:00.135408,716972467,310478261,0.0,0.0
2025-03-24T17:21:01.137195,716972467,310478261,0.0,0.0
2025-03-24T17:21:02.138507,716974343,310480177,1876.0,1916.0
2025-03-24T17:21:03.139417,716974343,310480177,0.0,0.0
2025-03-24T17:21:04.141278,716974343,310480177,0.0,0.0
2025-03-24T17:21:05.143307,716976219,310482093,1876.0,1916.0
2025-03-24T17:21:06.145185,716976219,310482093,0.0,0.0
2025-03-24T17:21:07.146433,716976219,310482093,0.0,0.0
2025-03-24T17:21:08.148583,716998001,310491613,21782.0,9520.0
2025-03-24T17:21:09.150425,717047189,310499636,49188.0,8023.0
2025-03-24T17:21:10.151357,717047189,310499636,0.0,0.0
2025-03-24T17:21:11.152429,717049065,310501552,1876.0,1916.0
2025-03-24T17:21:12.154265,717049065,310501552,0.0,0.0
2025-03-24T17:21:13.156054,717049107,310501614,42.0,62.0
2025-03-24T17:21:14.157992,717051546,310503788,2439.0,2174.0
2025-03-24T17:21:15.159857,717051588,310503788,42.0,0.0
2025-03-24T17:21:16.161664,717051588,310503788,0.0,0.0
2025-03-24T17:21:17.163532,717053464,310505704,1876.0,1916.0
2025-03-24T17:21:18.164520,717053464,310505704,0.0,0.0
2025-03-24T17:21:19.165610,717053464,310505704,0.0,0.0
2025-03-24T17:21:20.167870,717055340,310507620,1876.0,1916.0
2025-03-24T17:21:21.169526,717055340,310507620,0.0,0.0
2025-03-24T17:21:22.170487,717055340,310507620,0.0,0.0
2025-03-24T17:21:23.171562,717057216,310509536,1876.0,1916.0
2025-03-24T17:21:24.173342,717057216,310509536,0.0,0.0
2025-03-24T17:21:25.174570,717057216,310509536,0.0,0.0
