exec,label,timestamp,cpu
1253,talker,1743027038,38.2
1253,talker,1743027039,31.2
1253,talker,1743027040,26.1
1253,talker,1743027041,22.5
1253,talker,1743027042,20.0
1253,talker,1743027043,18.0
1253,talker,1743027044,16.3
1253,talker,1743027045,15.0
1253,talker,1743027046,13.9
1253,talker,1743027047,12.9
1253,talker,1743027049,12.1
1253,talker,1743027050,11.4
1253,talker,1743027051,10.8
1253,talker,1743027052, 9.7
1253,talker,1743027053, 9.3
1253,talker,1743027054, 8.9
1253,talker,1743027055, 8.5
1253,talker,1743027056, 8.2
1253,talker,1743027057, 7.9
1253,talker,1743027058, 7.6
1253,talker,1743027059, 7.4
1253,talker,1743027060, 7.2
1253,talker,1743027061, 7.0
1253,talker,1743027062, 6.8
1253,talker,1743027063, 6.6
1253,talker,1743027064, 6.4
1253,talker,1743027065, 6.3
1253,talker,1743027066, 6.1
1253,talker,1743027067, 6.0
1253,talker,1743027068, 5.8
1253,talker,1743027069, 5.8
1253,talker,1743027070, 5.6
1253,talker,1743027071, 5.5
1253,talker,1743027072, 5.4
1253,talker,1743027073, 5.3
1253,talker,1743027074, 5.2
1253,talker,1743027076, 5.1
1253,talker,1743027077, 5.0
1253,talker,1743027078, 5.0
1253,talker,1743027079, 4.9
1253,talker,1743027080, 4.7
1253,talker,1743027081, 4.6
1253,talker,1743027082, 4.6
1253,talker,1743027083, 4.5
1253,talker,1743027084, 4.5
1253,talker,1743027085, 4.4
1253,talker,1743027086, 4.3
1253,talker,1743027087, 4.3
1253,talker,1743027088, 4.2
1253,talker,1743027089, 4.2
1253,talker,1743027090, 4.2
1253,talker,1743027091, 4.1
1253,talker,1743027092, 4.1
1253,talker,1743027093, 4.0
1253,talker,1743027094, 4.0
1253,talker,1743027095, 3.9
1253,talker,1743027096, 3.9
1253,talker,1743027097, 3.9
1253,talker,1743027098, 3.8
1253,talker,1743027099, 3.8
1253,talker,1743027101, 3.8
1253,talker,1743027102, 3.7
1253,talker,1743027103, 3.7
1253,talker,1743027104, 3.7
1253,talker,1743027105, 3.6
1253,talker,1743027106, 3.5
1253,talker,1743027107, 3.5
1253,talker,1743027108, 3.5
1253,talker,1743027109, 3.5
1253,talker,1743027110, 3.4
1253,talker,1743027111, 3.4
1253,talker,1743027112, 3.4
1253,talker,1743027113, 3.4
1253,talker,1743027114, 3.3
1253,talker,1743027115, 3.3
1253,talker,1743027116, 3.3
1253,talker,1743027117, 3.3
1253,talker,1743027118, 3.2
1253,talker,1743027119, 3.2
1253,talker,1743027120, 3.2
1253,talker,1743027121, 3.2
1253,talker,1743027122, 3.2
1253,talker,1743027123, 3.2
1253,talker,1743027124, 3.1
1253,talker,1743027125, 3.1
1253,talker,1743027126, 3.1
1253,talker,1743027127, 3.1
1253,talker,1743027128, 3.1
1253,talker,1743027129, 3.1
1253,talker,1743027131, 3.0
1253,talker,1743027132, 3.0
1253,talker,1743027133, 3.0
1253,talker,1743027134, 3.0
1253,talker,1743027135, 2.9
1253,talker,1743027136, 2.9
1253,talker,1743027137, 2.9
1253,talker,1743027138, 2.9
1253,talker,1743027139, 2.9
1253,talker,1743027140, 2.9
1253,talker,1743027141, 2.9
1253,talker,1743027142, 2.9
1253,talker,1743027143, 2.8
1253,talker,1743027144, 2.8
1253,talker,1743027145, 2.8
1253,talker,1743027146, 2.8
1253,talker,1743027147, 2.8
1253,talker,1743027148, 2.8
1253,talker,1743027149, 2.8
1253,talker,1743027150, 2.8
1253,talker,1743027151, 2.7
1253,talker,1743027152, 2.7
1253,talker,1743027153, 2.7
1253,talker,1743027154, 2.7
1253,talker,1743027155,
1253,talker,1743027157,
1253,talker,1743027158,
1253,talker,1743027159,
1253,talker,1743027160,
1253,talker,1743027161,
