exec,label,timestamp,cpu
1776,listener,1743098077,31.0
1776,listener,1743098078,21.0
1776,listener,1743098080,18.5
1776,listener,1743098081,16.6
1776,listener,1743098082,15.1
1776,listener,1743098083,13.8
1776,listener,1743098084,12.9
1776,listener,1743098085,12.1
1776,listener,1743098086,11.4
1776,listener,1743098087,10.8
1776,listener,1743098088,10.4
1776,listener,1743098089, 9.2
1776,listener,1743098090, 8.9
1776,listener,1743098092, 8.6
1776,listener,1743098093, 8.4
1776,listener,1743098094, 8.1
1776,listener,1743098095, 7.9
1776,listener,1743098096, 7.6
1776,listener,1743098097, 7.5
1776,listener,1743098098, 7.3
1776,listener,1743098099, 7.1
1776,listener,1743098100, 7.0
1776,listener,1743098101, 6.6
1776,listener,1743098102, 6.5
1776,listener,1743098104, 6.4
1776,listener,1743098105, 6.3
1776,listener,1743098106, 6.2
1776,listener,1743098107, 6.1
1776,listener,1743098108, 6.0
1776,listener,1743098109, 5.9
1776,listener,1743098110, 5.8
1776,listener,1743098111, 5.8
1776,listener,1743098112, 5.7
1776,listener,1743098113, 5.5
1776,listener,1743098114, 5.5
1776,listener,1743098116, 5.4
1776,listener,1743098117, 5.3
1776,listener,1743098118, 5.3
1776,listener,1743098119, 5.2
1776,listener,1743098120, 5.2
1776,listener,1743098121, 5.1
1776,listener,1743098122, 5.1
1776,listener,1743098123, 5.1
1776,listener,1743098124, 5.0
1776,listener,1743098125, 4.9
1776,listener,1743098126, 4.8
1776,listener,1743098128, 4.8
1776,listener,1743098129, 4.8
1776,listener,1743098130, 4.7
1776,listener,1743098131, 4.7
1776,listener,1743098132, 4.7
1776,listener,1743098133, 4.7
1776,listener,1743098134, 4.6
1776,listener,1743098135, 4.6
1776,listener,1743098136, 4.6
1776,listener,1743098137, 4.5
1776,listener,1743098139, 4.5
1776,listener,1743098140, 4.5
1776,listener,1743098141, 4.4
1776,listener,1743098142, 4.4
1776,listener,1743098143, 4.4
1776,listener,1743098144, 4.4
1776,listener,1743098145, 4.4
1776,listener,1743098146, 4.3
1776,listener,1743098147, 4.3
1776,listener,1743098148, 4.3
1776,listener,1743098149, 4.2
1776,listener,1743098150, 4.2
1776,listener,1743098152, 4.2
1776,listener,1743098153, 4.2
1776,listener,1743098154, 4.2
1776,listener,1743098155, 4.2
1776,listener,1743098156, 4.1
1776,listener,1743098157, 4.1
1776,listener,1743098158, 4.1
1776,listener,1743098159, 4.1
1776,listener,1743098160, 4.1
1776,listener,1743098161, 4.0
1776,listener,1743098162, 4.0
1776,listener,1743098164, 4.0
1776,listener,1743098165, 4.0
1776,listener,1743098166, 4.0
1776,listener,1743098167, 4.0
1776,listener,1743098168, 4.0
1776,listener,1743098169, 4.0
1776,listener,1743098170, 4.0
1776,listener,1743098171, 4.0
1776,listener,1743098172, 3.9
1776,listener,1743098173, 3.9
1776,listener,1743098175, 3.9
1776,listener,1743098176, 3.9
1776,listener,1743098177, 3.9
1776,listener,1743098178, 3.9
1776,listener,1743098179, 3.9
1776,listener,1743098180, 3.8
1776,listener,1743098181, 3.8
1776,listener,1743098182, 3.8
1776,listener,1743098183, 3.8
1776,listener,1743098184, 3.8
1776,listener,1743098185, 3.8
1776,listener,1743098186, 3.8
1776,listener,1743098188, 3.8
1776,listener,1743098189, 3.8
1776,listener,1743098190, 3.7
1776,listener,1743098191, 3.7
1776,listener,1743098192, 3.7
1776,listener,1743098193, 3.7
1776,listener,1743098194, 3.7
1776,listener,1743098195, 3.7
1776,listener,1743098196, 3.7
1776,listener,1743098197, 3.6
1776,listener,1743098198, 3.6
1776,listener,1743098200, 3.6
1776,listener,1743098201,
