exec,label,timestamp,cpu
1050,listener,1744275805,12.7
1050,listener,1744275806,10.6
1050,listener,1744275807, 9.0
1050,listener,1744275808, 8.0
1050,listener,1744275809, 7.0
1050,listener,1744275810, 6.3
1050,listener,1744275811, 5.8
1050,listener,1744275813, 5.3
1050,listener,1744275814, 5.0
1050,listener,1744275815, 4.7
1050,listener,1744275816, 4.5
1050,listener,1744275817, 4.2
1050,listener,1744275818, 4.1
1050,listener,1744275819, 3.8
1050,listener,1744275820, 3.5
1050,listener,1744275821, 3.4
1050,listener,1744275822, 3.3
1050,listener,1744275823, 3.2
1050,listener,1744275824, 3.1
1050,listener,1744275826, 3.0
1050,listener,1744275827, 3.0
1050,listener,1744275828, 2.9
1050,listener,1744275829, 2.8
1050,listener,1744275830, 2.7
1050,listener,1744275831, 2.7
1050,listener,1744275832, 2.6
1050,listener,1744275833, 2.6
1050,listener,1744275834, 2.4
1050,listener,1744275835, 2.4
1050,listener,1744275836, 2.4
1050,listener,1744275837, 2.3
1050,listener,1744275838, 2.3
1050,listener,1744275839, 2.3
1050,listener,1744275840, 2.2
1050,listener,1744275842, 2.2
1050,listener,1744275843, 2.2
1050,listener,1744275844, 2.2
1050,listener,1744275845, 2.1
1050,listener,1744275846, 2.1
1050,listener,1744275847, 2.1
1050,listener,1744275848, 2.1
1050,listener,1744275849, 2.0
1050,listener,1744275850, 2.0
1050,listener,1744275851, 2.0
1050,listener,1744275852, 2.0
1050,listener,1744275853, 2.0
1050,listener,1744275854, 1.9
1050,listener,1744275856, 1.9
1050,listener,1744275857, 1.9
1050,listener,1744275858, 1.9
1050,listener,1744275859, 1.9
1050,listener,1744275860, 1.9
1050,listener,1744275861, 1.8
1050,listener,1744275862, 1.9
1050,listener,1744275863, 1.8
1050,listener,1744275864, 1.8
1050,listener,1744275865, 1.8
1050,listener,1744275866, 1.8
1050,listener,1744275867, 1.8
1050,listener,1744275868, 1.7
1050,listener,1744275870, 1.7
1050,listener,1744275870, 1.7
1050,listener,1744275871, 1.7
1050,listener,1744275872, 1.7
1050,listener,1744275873, 1.7
1050,listener,1744275874, 1.7
1050,listener,1744275875, 1.7
1050,listener,1744275876, 1.7
1050,listener,1744275877, 1.6
1050,listener,1744275878, 1.6
1050,listener,1744275880, 1.6
1050,listener,1744275881, 1.6
1050,listener,1744275882, 1.6
1050,listener,1744275883, 1.6
1050,listener,1744275884, 1.6
1050,listener,1744275885, 1.6
1050,listener,1744275886, 1.6
1050,listener,1744275887, 1.6
1050,listener,1744275888, 1.6
1050,listener,1744275889, 1.6
1050,listener,1744275890, 1.6
1050,listener,1744275891, 1.6
1050,listener,1744275892, 1.6
1050,listener,1744275894, 1.6
1050,listener,1744275895, 1.6
1050,listener,1744275896, 1.6
1050,listener,1744275897, 1.6
1050,listener,1744275898, 1.5
1050,listener,1744275899, 1.5
1050,listener,1744275900, 1.5
1050,listener,1744275901, 1.5
1050,listener,1744275902, 1.5
1050,listener,1744275903, 1.5
1050,listener,1744275904, 1.5
1050,listener,1744275905, 1.5
1050,listener,1744275906, 1.5
1050,listener,1744275907, 1.5
1050,listener,1744275909, 1.5
1050,listener,1744275910, 1.5
1050,listener,1744275911, 1.5
1050,listener,1744275912, 1.5
1050,listener,1744275913, 1.5
1050,listener,1744275914, 1.5
1050,listener,1744275915, 1.5
1050,listener,1744275916, 1.4
1050,listener,1744275917, 1.4
1050,listener,1744275918, 1.4
1050,listener,1744275919, 1.4
1050,listener,1744275920, 1.4
1050,listener,1744275921, 1.4
1050,listener,1744275923, 1.4
1050,listener,1744275924, 1.4
1050,listener,1744275925, 1.4
1050,listener,1744275925, 1.4
1050,listener,1744275926, 1.4
1050,listener,1744275927, 1.4
1050,listener,1744275929,
