exec,label,timestamp,cpu
362,listener,1744174449,29.2
362,listener,1744174450,23.6
362,listener,1744174451,19.8
362,listener,1744174452,17.1
362,listener,1744174453,15.2
362,listener,1744174454,13.6
362,listener,1744174455,12.3
362,listener,1744174456,11.3
362,listener,1744174457,10.5
362,listener,1744174458, 9.7
362,listener,1744174459, 9.1
362,listener,1744174460, 8.6
362,listener,1744174461, 8.1
362,listener,1744174462, 7.7
362,listener,1744174463, 7.3
362,listener,1744174464, 7.0
362,listener,1744174465, 6.7
362,listener,1744174466, 6.5
362,listener,1744174466, 6.2
362,listener,1744174467, 6.0
362,listener,1744174468, 5.8
362,listener,1744174469, 5.6
362,listener,1744174470, 5.5
362,listener,1744174471, 5.3
362,listener,1744174472, 5.1
362,listener,1744174473, 5.0
362,listener,1744174474, 4.9
362,listener,1744174475, 4.7
362,listener,1744174476, 4.6
362,listener,1744174477, 4.5
362,listener,1744174478, 4.4
362,listener,1744174479, 4.3
362,listener,1744174480, 4.2
362,listener,1744174481, 4.1
362,listener,1744174482, 4.1
362,listener,1744174483, 4.0
362,listener,1744174484, 3.9
362,listener,1744174485, 3.8
362,listener,1744174486, 3.8
362,listener,1744174487, 3.7
362,listener,1744174488, 3.7
362,listener,1744174489, 3.6
362,listener,1744174490, 3.5
362,listener,1744174491, 3.5
362,listener,1744174492, 3.5
362,listener,1744174493, 3.4
362,listener,1744174494, 3.4
362,listener,1744174495, 3.3
362,listener,1744174496, 3.3
362,listener,1744174497, 3.2
362,listener,1744174498, 3.2
362,listener,1744174499, 3.2
362,listener,1744174500, 3.1
362,listener,1744174501, 3.1
362,listener,1744174502, 3.0
362,listener,1744174503, 3.0
362,listener,1744174504, 3.0
362,listener,1744174505, 3.0
362,listener,1744174506, 2.9
362,listener,1744174507, 2.9
362,listener,1744174508, 2.9
362,listener,1744174509, 2.8
362,listener,1744174510, 2.8
362,listener,1744174511, 2.8
362,listener,1744174512, 2.8
362,listener,1744174513, 2.7
362,listener,1744174514, 2.7
362,listener,1744174515, 2.7
362,listener,1744174516, 2.7
362,listener,1744174517, 2.6
362,listener,1744174518, 2.6
362,listener,1744174519, 2.6
362,listener,1744174520, 2.6
362,listener,1744174521, 2.6
362,listener,1744174522, 2.5
362,listener,1744174523, 2.5
362,listener,1744174524, 2.5
362,listener,1744174525, 2.5
362,listener,1744174526, 2.5
362,listener,1744174527, 2.5
362,listener,1744174528, 2.4
362,listener,1744174529, 2.4
362,listener,1744174530, 2.4
362,listener,1744174531, 2.4
362,listener,1744174532, 2.4
362,listener,1744174533, 2.4
362,listener,1744174534, 2.4
362,listener,1744174535, 2.3
362,listener,1744174536, 2.3
362,listener,1744174537, 2.3
362,listener,1744174538, 2.3
362,listener,1744174539, 2.3
362,listener,1744174540, 2.3
362,listener,1744174541, 2.3
362,listener,1744174542, 2.2
362,listener,1744174543, 2.2
362,listener,1744174544, 2.2
362,listener,1744174545, 2.2
362,listener,1744174546, 2.2
362,listener,1744174547, 2.2
362,listener,1744174548, 2.2
362,listener,1744174549, 2.2
362,listener,1744174550, 2.1
362,listener,1744174551, 2.1
362,listener,1744174552, 2.1
362,listener,1744174553, 2.1
362,listener,1744174554, 2.1
362,listener,1744174555, 2.1
362,listener,1744174556, 2.1
362,listener,1744174557, 2.1
362,listener,1744174558, 2.1
362,listener,1744174559, 2.1
362,listener,1744174560, 2.1
362,listener,1744174561, 2.1
362,listener,1744174562, 2.0
362,listener,1744174563, 2.0
362,listener,1744174564, 2.0
362,listener,1744174565, 2.0
362,listener,1744174566, 2.0
362,listener,1744174567, 2.0
362,listener,1744174568, 2.0
362,listener,1744174569, 2.0
362,listener,1744174570, 2.0
362,listener,1744174571, 1.9
362,listener,1744174572,
