timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T10:20:19.366472,1097291523,457888758,1876.0,1916.0
2025-03-26T10:20:20.367384,1097291569,457888758,46.0,0.0
2025-03-26T10:20:21.368425,1097291569,457888758,0.0,0.0
2025-03-26T10:20:22.369724,1097293445,457890674,1876.0,1916.0
2025-03-26T10:20:23.371401,1097293445,457890674,0.0,0.0
2025-03-26T10:20:24.372434,1097294215,457891632,770.0,958.0
2025-03-26T10:20:25.373446,1097295575,457892590,1360.0,958.0
2025-03-26T10:20:26.374406,1097295575,457892672,0.0,82.0
2025-03-26T10:20:27.375451,1097296364,457893630,789.0,958.0
2025-03-26T10:20:28.377613,1097297624,457894588,1260.0,958.0
2025-03-26T10:20:29.379968,1097298017,457894970,393.0,382.0
2025-03-26T10:20:30.382002,1097298955,457895928,938.0,958.0
2025-03-26T10:20:31.384204,1097299893,457896886,938.0,958.0
2025-03-26T10:20:32.385347,1097299893,457896886,0.0,0.0
2025-03-26T10:20:33.387066,1097300831,457897844,938.0,958.0
2025-03-26T10:20:34.388785,1097301769,457898802,938.0,958.0
2025-03-26T10:20:35.390312,1097301769,457898802,0.0,0.0
2025-03-26T10:20:36.392217,1097302427,457899822,658.0,1020.0
2025-03-26T10:20:37.393956,1097303687,457900780,1260.0,958.0
2025-03-26T10:20:38.395645,1097303687,457900780,0.0,0.0
2025-03-26T10:20:39.397517,1097304303,457901396,616.0,616.0
2025-03-26T10:20:40.398423,1097305563,457902696,1260.0,1300.0
2025-03-26T10:20:41.400137,1097305563,457902696,0.0,0.0
2025-03-26T10:20:42.401308,1097306501,457903654,938.0,958.0
2025-03-26T10:20:43.402339,1097307439,457904612,938.0,958.0
2025-03-26T10:20:44.403282,1097307439,457904612,0.0,0.0
2025-03-26T10:20:45.404282,1097308377,457905570,938.0,958.0
2025-03-26T10:20:46.405381,1097309315,457906528,938.0,958.0
2025-03-26T10:20:47.406419,1097309434,457906528,119.0,0.0
2025-03-26T10:20:48.407571,1097310372,457907486,938.0,958.0
2025-03-26T10:20:49.409405,1097311310,457908444,938.0,958.0
2025-03-26T10:20:50.410416,1097311310,457908444,0.0,0.0
2025-03-26T10:20:51.411412,1097312248,457909402,938.0,958.0
2025-03-26T10:20:52.412405,1097313186,457910360,938.0,958.0
2025-03-26T10:20:53.414369,1097313186,457910360,0.0,0.0
2025-03-26T10:20:54.416490,1097314124,457911318,938.0,958.0
2025-03-26T10:20:55.418727,1097315062,457912276,938.0,958.0
2025-03-26T10:20:56.420977,1097315062,457912276,0.0,0.0
2025-03-26T10:20:57.423213,1097316000,457913234,938.0,958.0
2025-03-26T10:20:58.425372,1097316938,457914192,938.0,958.0
2025-03-26T10:20:59.427317,1097325511,457917596,8573.0,3404.0
2025-03-26T10:21:00.428416,1097326449,457918554,938.0,958.0
2025-03-26T10:21:01.430454,1097327387,457919512,938.0,958.0
2025-03-26T10:21:02.431579,1097327387,457919512,0.0,0.0
2025-03-26T10:21:03.432402,1097328325,457920470,938.0,958.0
2025-03-26T10:21:04.433442,1097329263,457921428,938.0,958.0
2025-03-26T10:21:05.434382,1097329527,457921662,264.0,234.0
2025-03-26T10:21:06.435428,1097330465,457922620,938.0,958.0
2025-03-26T10:21:07.436402,1097331522,457923578,1057.0,958.0
2025-03-26T10:21:08.437341,1097331522,457923578,0.0,0.0
2025-03-26T10:21:09.439163,1097332460,457924536,938.0,958.0
2025-03-26T10:21:10.440399,1097333398,457925494,938.0,958.0
2025-03-26T10:21:11.442249,1097333398,457925494,0.0,0.0
2025-03-26T10:21:12.444302,1097334336,457926452,938.0,958.0
2025-03-26T10:21:13.446129,1097335274,457927410,938.0,958.0
2025-03-26T10:21:14.448254,1097335274,457927410,0.0,0.0
2025-03-26T10:21:15.449407,1097336212,457928368,938.0,958.0
2025-03-26T10:21:16.450531,1097337192,457929326,980.0,958.0
2025-03-26T10:21:17.452318,1097337192,457929326,0.0,0.0
2025-03-26T10:21:18.453386,1097338130,457930284,938.0,958.0
2025-03-26T10:21:19.454415,1097339068,457931242,938.0,958.0
2025-03-26T10:21:20.455459,1097339068,457931242,0.0,0.0
2025-03-26T10:21:21.456405,1097340006,457932200,938.0,958.0
2025-03-26T10:21:22.457439,1097340944,457933158,938.0,958.0
2025-03-26T10:21:23.458429,1097340944,457933158,0.0,0.0
2025-03-26T10:21:24.459627,1097341882,457934116,938.0,958.0
2025-03-26T10:21:25.461905,1097342820,457935074,938.0,958.0
2025-03-26T10:21:26.463721,1097342820,457935074,0.0,0.0
2025-03-26T10:21:27.465443,1097343877,457936032,1057.0,958.0
2025-03-26T10:21:28.466437,1097344815,457936990,938.0,958.0
2025-03-26T10:21:29.468399,1097344815,457936990,0.0,0.0
2025-03-26T10:21:30.470367,1097345753,457937948,938.0,958.0
2025-03-26T10:21:31.471288,1097346733,457938906,980.0,958.0
2025-03-26T10:21:32.472312,1097346733,457938906,0.0,0.0
2025-03-26T10:21:33.473291,1097347671,457939864,938.0,958.0
2025-03-26T10:21:34.474294,1097348609,457940822,938.0,958.0
2025-03-26T10:21:35.475409,1097348609,457940822,0.0,0.0
2025-03-26T10:21:36.476459,1097349547,457941780,938.0,958.0
2025-03-26T10:21:37.477284,1097350485,457942738,938.0,958.0
2025-03-26T10:21:38.478373,1097350485,457942738,0.0,0.0
2025-03-26T10:21:39.480159,1097351423,457943696,938.0,958.0
2025-03-26T10:21:40.481877,1097352361,457944654,938.0,958.0
2025-03-26T10:21:41.483368,1097352361,457944654,0.0,0.0
2025-03-26T10:21:42.484362,1097353299,457945612,938.0,958.0
2025-03-26T10:21:43.485581,1097354237,457946570,938.0,958.0
2025-03-26T10:21:44.487409,1097354237,457946570,0.0,0.0
2025-03-26T10:21:45.488665,1097355175,457947528,938.0,958.0
2025-03-26T10:21:46.490460,1097356113,457948486,938.0,958.0
2025-03-26T10:21:47.491430,1097356232,457948486,119.0,0.0
2025-03-26T10:21:48.492605,1097357170,457949444,938.0,958.0
2025-03-26T10:21:49.494402,1097358108,457950402,938.0,958.0
2025-03-26T10:21:50.496272,1097358108,457950402,0.0,0.0
2025-03-26T10:21:51.498476,1097359046,457951360,938.0,958.0
2025-03-26T10:21:52.500578,1097359984,457952318,938.0,958.0
2025-03-26T10:21:53.502742,1097359984,457952318,0.0,0.0
2025-03-26T10:21:54.504851,1097360922,457953276,938.0,958.0
2025-03-26T10:21:55.507069,1097361860,457954234,938.0,958.0
2025-03-26T10:21:56.509255,1097361860,457954234,0.0,0.0
2025-03-26T10:21:57.511427,1097362798,457955192,938.0,958.0
2025-03-26T10:21:58.513588,1097363736,457956150,938.0,958.0
2025-03-26T10:21:59.515426,1097371714,457958989,7978.0,2839.0
2025-03-26T10:22:00.516659,1097372652,457959947,938.0,958.0
2025-03-26T10:22:01.518547,1097373590,457960905,938.0,958.0
2025-03-26T10:22:02.519412,1097373590,457960905,0.0,0.0
2025-03-26T10:22:03.520431,1097374528,457961863,938.0,958.0
2025-03-26T10:22:04.521412,1097375730,457963117,1202.0,1254.0
2025-03-26T10:22:05.523236,1097375772,457963117,42.0,0.0
2025-03-26T10:22:06.525369,1097384703,457964075,8931.0,958.0
2025-03-26T10:22:07.527498,1097385760,457965033,1057.0,958.0
2025-03-26T10:22:08.529753,1097385760,457965033,0.0,0.0
2025-03-26T10:22:09.531853,1097386698,457965991,938.0,958.0
2025-03-26T10:22:10.534062,1097387636,457966949,938.0,958.0
2025-03-26T10:22:11.536330,1097387636,457966949,0.0,0.0
2025-03-26T10:22:12.538406,1097388792,457967907,1156.0,958.0
2025-03-26T10:22:13.540510,1097389948,457968865,1156.0,958.0
2025-03-26T10:22:14.542666,1097390166,457968865,218.0,0.0
2025-03-26T10:22:15.544602,1097394012,457972533,3846.0,3668.0
2025-03-26T10:22:16.546788,1097394012,457972533,0.0,0.0
2025-03-26T10:22:17.548409,1097394012,457972533,0.0,0.0
2025-03-26T10:22:18.549592,1097394642,457973183,630.0,650.0
