exec,label,timestamp,cpu,mem
1025,talker,1744272119,35.3,2772.0
1025,talker,1744272121,29.4,2772.0
1025,talker,1744272122,47.1,2772.0
1025,talker,1744272123,43.8,2772.0
1025,talker,1744272124,33.3,2772.0
1025,talker,1744272125,27.8,2772.0
1025,talker,1744272126,27.8,2772.0
1025,talker,1744272127,35.3,2772.0
1025,talker,1744272128,35.3,2772.0
1025,talker,1744272129,35.3,2772.0
1025,talker,1744272130,29.4,2772.0
1025,talker,1744272131,33.3,2772.0
1025,talker,1744272132,47.1,2772.0
1025,talker,1744272133,29.4,2772.0
1025,talker,1744272134,41.2,2772.0
1025,talker,1744272135,41.2,2772.0
1025,talker,1744272136,35.3,2772.0
1025,talker,1744272137,29.4,2772.0
1025,talker,1744272138,35.3,2772.0
1025,talker,1744272140,35.3,2772.0
1025,talker,1744272141,35.3,2772.0
1025,talker,1744272142,23.5,2772.0
1025,talker,1744272143,37.5,2772.0
1025,talker,1744272144,43.8,2772.0
1025,talker,1744272145,33.3,2772.0
1025,talker,1744272146,41.2,2772.0
1025,talker,1744272147,23.5,2772.0
1025,talker,1744272148,41.2,2772.0
1025,talker,1744272149,29.4,2772.0
1025,talker,1744272150,47.1,2772.0
1025,talker,1744272151,35.3,2772.0
1025,talker,1744272152,35.3,2772.0
1025,talker,1744272153,35.3,2772.0
1025,talker,1744272154,41.2,2772.0
1025,talker,1744272155,31.2,2772.0
1025,talker,1744272156,35.3,2772.0
1025,talker,1744272157,33.3,2772.0
1025,talker,1744272159,43.8,2772.0
1025,talker,1744272160,43.8,2772.0
1025,talker,1744272161,23.5,2772.0
1025,talker,1744272162,41.2,2772.0
1025,talker,1744272163,41.2,2772.0
1025,talker,1744272164,50.0,2772.0
1025,talker,1744272165,23.5,2772.0
1025,talker,1744272166,41.2,2772.0
1025,talker,1744272167,35.3,2772.0
1025,talker,1744272168,23.5,2772.0
1025,talker,1744272169,38.9,2772.0
1025,talker,1744272170,33.3,2772.0
1025,talker,1744272171,37.5,2772.0
1025,talker,1744272172,29.4,2772.0
1025,talker,1744272173,37.5,2772.0
1025,talker,1744272174,41.2,2772.0
1025,talker,1744272175,35.3,2772.0
1025,talker,1744272176,41.2,2772.0
1025,talker,1744272177,29.4,2772.0
1025,talker,1744272179,33.3,2772.0
1025,talker,1744272180,25.0,2772.0
1025,talker,1744272181,47.1,2772.0
1025,talker,1744272182,29.4,2772.0
1025,talker,1744272183,29.4,2772.0
1025,talker,1744272184,41.2,2772.0
1025,talker,1744272185,33.3,2772.0
1025,talker,1744272186,44.4,2772.0
1025,talker,1744272187,31.2,2772.0
1025,talker,1744272188,25.0,2772.0
1025,talker,1744272189,17.6,2772.0
1025,talker,1744272190,31.2,2772.0
1025,talker,1744272191,25.0,2772.0
1025,talker,1744272192,29.4,2772.0
1025,talker,1744272193,35.3,2772.0
1025,talker,1744272194,12.5,2772.0
1025,talker,1744272195,44.4,2772.0
1025,talker,1744272196,35.3,2772.0
1025,talker,1744272197,23.5,2772.0
1025,talker,1744272198,23.5,2772.0
1025,talker,1744272199,50.0,2772.0
1025,talker,1744272200,17.6,2772.0
1025,talker,1744272201,27.8,2772.0
1025,talker,1744272202,31.2,2772.0
1025,talker,1744272203,37.5,2772.0
1025,talker,1744272204,41.2,2772.0
1025,talker,1744272205,41.2,2772.0
1025,talker,1744272206,35.3,2772.0
1025,talker,1744272207,25.0,2772.0
1025,talker,1744272208,29.4,2772.0
1025,talker,1744272209,31.2,2772.0
1025,talker,1744272210,35.3,2772.0
1025,talker,1744272211,43.8,2772.0
1025,talker,1744272212,47.1,2772.0
1025,talker,1744272213,11.8,2772.0
1025,talker,1744272214,18.8,2772.0
1025,talker,1744272215,29.4,2772.0
1025,talker,1744272216,35.3,2772.0
1025,talker,1744272217,43.8,2772.0
1025,talker,1744272218,41.2,2772.0
1025,talker,1744272219,31.2,2772.0
1025,talker,1744272220,23.5,2772.0
1025,talker,1744272221,17.6,2772.0
1025,talker,1744272222,35.3,2772.0
1025,talker,1744272223,35.3,2772.0
1025,talker,1744272224,41.2,2772.0
1025,talker,1744272225,38.9,2772.0
1025,talker,1744272226,35.3,2772.0
1025,talker,1744272227,25.0,2772.0
1025,talker,1744272228,29.4,2772.0
1025,talker,1744272229,43.8,2772.0
1025,talker,1744272230,35.3,2772.0
1025,talker,1744272231,38.9,2772.0
1025,talker,1744272232,37.5,2772.0
1025,talker,1744272233,18.8,2772.0
1025,talker,1744272234,25.0,2772.0
1025,talker,1744272235,31.2,2772.0
1025,talker,1744272236,23.5,2772.0
1025,talker,1744272237,52.9,0.0
1025,talker,1744272238,0.0,0.0
1025,talker,1744272239,0.0,0.0
1025,talker,1744272240,0.0,0.0
1025,talker,1744272241,0.0,0.0
1025,talker,1744272242,0.0,0.0
1025,talker,1744272243,0.0,0.0
