exec,label,timestamp,cpu,mem
872,listener,1744249585,26.3,2308.0
872,listener,1744249586,17.6,2308.0
872,listener,1744249587,17.6,2308.0
872,listener,1744249588,17.6,2308.0
872,listener,1744249589,17.6,2308.0
872,listener,1744249590,17.6,2308.0
872,listener,1744249591,23.5,2308.0
872,listener,1744249593,0.0,2308.0
872,listener,1744249594,0.0,2308.0
872,listener,1744249595,12.5,2308.0
872,listener,1744249595,17.6,2308.0
872,listener,1744249596,0.0,2308.0
872,listener,1744249597,0.0,2308.0
872,listener,1744249598,0.0,2308.0
872,listener,1744249599,17.6,2308.0
872,listener,1744249600,17.6,2308.0
872,listener,1744249601,23.5,2308.0
872,listener,1744249603,17.6,2308.0
872,listener,1744249604,0.0,2308.0
872,listener,1744249605,0.0,2308.0
872,listener,1744249606,0.0,2308.0
872,listener,1744249607,31.2,2308.0
872,listener,1744249607,11.8,2308.0
872,listener,1744249608,17.6,2308.0
872,listener,1744249609,17.6,2308.0
872,listener,1744249611,17.6,2308.0
872,listener,1744249612,0.0,2308.0
872,listener,1744249613,0.0,2308.0
872,listener,1744249614,12.5,2308.0
872,listener,1744249614,18.8,2308.0
872,listener,1744249615,0.0,2308.0
872,listener,1744249616,11.8,2308.0
872,listener,1744249617,23.5,2308.0
872,listener,1744249618,18.8,2308.0
872,listener,1744249619,17.6,2308.0
872,listener,1744249621,17.6,2308.0
872,listener,1744249622,0.0,2308.0
872,listener,1744249623,0.0,2308.0
872,listener,1744249624,0.0,2308.0
872,listener,1744249625,11.8,2308.0
872,listener,1744249625,17.6,2308.0
872,listener,1744249626,17.6,2308.0
872,listener,1744249627,17.6,2308.0
872,listener,1744249629,17.6,2308.0
872,listener,1744249630,0.0,2308.0
872,listener,1744249631,0.0,2308.0
872,listener,1744249632,0.0,2308.0
872,listener,1744249633,0.0,2308.0
872,listener,1744249634,0.0,2308.0
872,listener,1744249635,5.9,2308.0
872,listener,1744249636,23.5,2308.0
872,listener,1744249637,17.6,2308.0
872,listener,1744249638,17.6,2308.0
872,listener,1744249639,0.0,2308.0
872,listener,1744249640,0.0,2308.0
872,listener,1744249641,0.0,2308.0
872,listener,1744249642,11.8,2308.0
872,listener,1744249643,23.5,2308.0
872,listener,1744249644,17.6,2308.0
872,listener,1744249646,16.7,2308.0
872,listener,1744249647,0.0,2308.0
872,listener,1744249648,0.0,2308.0
872,listener,1744249649,0.0,2308.0
872,listener,1744249650,0.0,2308.0
872,listener,1744249651,0.0,2308.0
872,listener,1744249652,23.5,2308.0
872,listener,1744249653,0.0,2308.0
872,listener,1744249654,0.0,2308.0
872,listener,1744249655,0.0,2308.0
872,listener,1744249656,0.0,2308.0
872,listener,1744249657,0.0,2308.0
872,listener,1744249658,0.0,2308.0
872,listener,1744249659,0.0,2308.0
872,listener,1744249660,0.0,2308.0
872,listener,1744249661,11.8,2308.0
872,listener,1744249662,17.6,2308.0
872,listener,1744249664,23.5,2308.0
872,listener,1744249665,0.0,2308.0
872,listener,1744249666,0.0,2308.0
872,listener,1744249667,0.0,2308.0
872,listener,1744249668,0.0,2308.0
872,listener,1744249669,0.0,2308.0
872,listener,1744249670,5.9,2308.0
872,listener,1744249671,33.3,2308.0
872,listener,1744249672,17.6,2308.0
872,listener,1744249673,17.6,2308.0
872,listener,1744249674,0.0,2308.0
872,listener,1744249675,0.0,2308.0
872,listener,1744249676,0.0,2308.0
872,listener,1744249677,17.6,2308.0
872,listener,1744249678,17.6,2308.0
872,listener,1744249679,17.6,2308.0
872,listener,1744249681,23.5,2308.0
872,listener,1744249682,0.0,2308.0
872,listener,1744249683,0.0,2308.0
872,listener,1744249684,0.0,2308.0
872,listener,1744249685,0.0,2308.0
872,listener,1744249686,0.0,2308.0
872,listener,1744249687,5.6,2308.0
872,listener,1744249688,5.6,2308.0
872,listener,1744249689,0.0,2308.0
872,listener,1744249690,0.0,2308.0
872,listener,1744249691,0.0,2308.0
872,listener,1744249692,0.0,2308.0
872,listener,1744249693,0.0,2308.0
872,listener,1744249694,6.2,2308.0
872,listener,1744249695,0.0,2308.0
872,listener,1744249696,0.0,2308.0
872,listener,1744249697,0.0,2308.0
872,listener,1744249698,0.0,2308.0
872,listener,1744249699,0.0,2308.0
872,listener,1744249700,0.0,2308.0
872,listener,1744249701,23.5,2308.0
872,listener,1744249702,23.5,2308.0
872,listener,1744249703,0.0,2308.0
872,listener,1744249704,0.0,2308.0
872,listener,1744249705,0.0,2308.0
872,listener,1744249706,0.0,2308.0
872,listener,1744249707,0.0,2308.0
872,listener,1744249708,0.0,2308.0
872,listener,1744249709,0.0,0.0
