exec,label,timestamp,cpu,mem
872,talker,1744249585,0.0,2772.0
872,talker,1744249586,5.9,2772.0
872,talker,1744249587,0.0,2772.0
872,talker,1744249588,0.0,2772.0
872,talker,1744249589,0.0,2772.0
872,talker,1744249590,0.0,2772.0
872,talker,1744249591,5.9,2772.0
872,talker,1744249593,4.2,2772.0
872,talker,1744249594,0.0,2772.0
872,talker,1744249595,5.9,2772.0
872,talker,1744249595,0.0,2772.0
872,talker,1744249596,0.0,2772.0
872,talker,1744249597,0.0,2772.0
872,talker,1744249598,0.0,2772.0
872,talker,1744249599,0.0,2772.0
872,talker,1744249600,0.0,2772.0
872,talker,1744249601,0.0,2772.0
872,talker,1744249603,0.0,2772.0
872,talker,1744249604,0.0,2772.0
872,talker,1744249605,6.2,2772.0
872,talker,1744249606,0.0,2772.0
872,talker,1744249607,0.0,2772.0
872,talker,1744249607,0.0,2772.0
872,talker,1744249608,5.9,2772.0
872,talker,1744249609,5.9,2772.0
872,talker,1744249611,0.0,2772.0
872,talker,1744249612,4.5,2772.0
872,talker,1744249613,0.0,2772.0
872,talker,1744249614,0.0,2772.0
872,talker,1744249614,0.0,2772.0
872,talker,1744249615,0.0,2772.0
872,talker,1744249616,5.9,2772.0
872,talker,1744249617,5.9,2772.0
872,talker,1744249618,0.0,2772.0
872,talker,1744249619,0.0,2772.0
872,talker,1744249621,0.0,2772.0
872,talker,1744249622,0.0,2772.0
872,talker,1744249623,0.0,2772.0
872,talker,1744249624,0.0,2772.0
872,talker,1744249625,5.9,2772.0
872,talker,1744249625,0.0,2772.0
872,talker,1744249626,0.0,2772.0
872,talker,1744249627,0.0,2772.0
872,talker,1744249629,0.0,2772.0
872,talker,1744249630,5.9,2772.0
872,talker,1744249631,0.0,2772.0
872,talker,1744249632,5.9,2772.0
872,talker,1744249633,5.9,2772.0
872,talker,1744249634,5.9,2772.0
872,talker,1744249635,0.0,2772.0
872,talker,1744249636,5.9,2772.0
872,talker,1744249637,5.9,2772.0
872,talker,1744249638,0.0,2772.0
872,talker,1744249639,5.9,2772.0
872,talker,1744249640,0.0,2772.0
872,talker,1744249641,0.0,2772.0
872,talker,1744249642,0.0,2772.0
872,talker,1744249643,0.0,2772.0
872,talker,1744249644,0.0,2772.0
872,talker,1744249646,0.0,2772.0
872,talker,1744249647,0.0,2772.0
872,talker,1744249648,5.9,2772.0
872,talker,1744249649,5.9,2772.0
872,talker,1744249650,5.9,2772.0
872,talker,1744249651,5.9,2772.0
872,talker,1744249652,0.0,2772.0
872,talker,1744249653,5.9,2772.0
872,talker,1744249654,0.0,2772.0
872,talker,1744249655,0.0,2772.0
872,talker,1744249656,0.0,2772.0
872,talker,1744249657,0.0,2772.0
872,talker,1744249658,0.0,2772.0
872,talker,1744249659,0.0,2772.0
872,talker,1744249660,0.0,2772.0
872,talker,1744249661,0.0,2772.0
872,talker,1744249662,0.0,2772.0
872,talker,1744249664,5.9,2772.0
872,talker,1744249665,5.9,2772.0
872,talker,1744249666,0.0,2772.0
872,talker,1744249667,5.9,2772.0
872,talker,1744249668,5.9,2772.0
872,talker,1744249669,6.2,2772.0
872,talker,1744249670,0.0,2772.0
872,talker,1744249671,0.0,2772.0
872,talker,1744249672,0.0,2772.0
872,talker,1744249673,5.9,2772.0
872,talker,1744249674,5.6,2772.0
872,talker,1744249675,0.0,2772.0
872,talker,1744249676,0.0,2772.0
872,talker,1744249677,0.0,2772.0
872,talker,1744249678,0.0,2772.0
872,talker,1744249679,0.0,2772.0
872,talker,1744249681,0.0,2772.0
872,talker,1744249682,0.0,2772.0
872,talker,1744249683,0.0,2772.0
872,talker,1744249684,5.9,2772.0
872,talker,1744249685,0.0,2772.0
872,talker,1744249686,0.0,2772.0
872,talker,1744249687,6.2,2772.0
872,talker,1744249688,0.0,2772.0
872,talker,1744249689,0.0,2772.0
872,talker,1744249690,0.0,2772.0
872,talker,1744249691,0.0,2772.0
872,talker,1744249692,6.2,2772.0
872,talker,1744249693,5.9,2772.0
872,talker,1744249694,0.0,2772.0
872,talker,1744249695,0.0,2772.0
872,talker,1744249696,0.0,2772.0
872,talker,1744249697,5.9,2772.0
872,talker,1744249698,5.9,2772.0
872,talker,1744249699,5.9,2772.0
872,talker,1744249700,0.0,2772.0
872,talker,1744249701,5.9,2772.0
872,talker,1744249702,5.9,2772.0
872,talker,1744249703,0.0,0.0
872,talker,1744249704,0.0,0.0
872,talker,1744249705,0.0,0.0
872,talker,1744249706,0.0,0.0
872,talker,1744249707,0.0,0.0
872,talker,1744249708,0.0,0.0
872,talker,1744249709,0.0,0.0
