timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T08:56:32.187479,559870064,324558366,1876.0,1916.0
2025-04-09T08:56:33.189860,559870064,324558366,0.0,0.0
2025-04-09T08:56:34.191691,559870199,324558543,135.0,177.0
2025-04-09T08:56:35.193655,559872075,324560459,1876.0,1916.0
2025-04-09T08:56:36.194480,559879962,324568707,7887.0,8248.0
2025-04-09T08:56:37.195526,559879962,324568707,0.0,0.0
2025-04-09T08:56:38.196523,559881838,324570623,1876.0,1916.0
2025-04-09T08:56:39.197664,559881838,324570623,0.0,0.0
2025-04-09T08:56:40.199696,559882066,324570831,228.0,208.0
2025-04-09T08:56:41.201491,559883942,324572747,1876.0,1916.0
2025-04-09T08:56:42.202473,559883942,324572747,0.0,0.0
2025-04-09T08:56:43.204306,559884061,324572747,119.0,0.0
2025-04-09T08:56:44.205521,559885937,324574663,1876.0,1916.0
2025-04-09T08:56:45.206476,559885937,324574663,0.0,0.0
2025-04-09T08:56:46.208312,559886124,324574849,187.0,186.0
2025-04-09T08:56:47.210145,559888268,324577220,2144.0,2371.0
2025-04-09T08:56:48.211479,559888402,324577311,134.0,91.0
2025-04-09T08:56:49.212485,559888469,324577402,67.0,91.0
2025-04-09T08:56:50.213507,559898310,324590485,9841.0,13083.0
2025-04-09T08:56:51.214656,559912349,324600163,14039.0,9678.0
2025-04-09T08:56:52.216507,559912349,324600163,0.0,0.0
2025-04-09T08:56:53.218371,559914225,324602079,1876.0,1916.0
2025-04-09T08:56:54.219679,559914292,324602170,67.0,91.0
2025-04-09T08:56:55.221551,559914334,324602232,42.0,62.0
2025-04-09T08:56:56.223379,559916210,324604148,1876.0,1916.0
2025-04-09T08:56:57.225200,559916210,324604148,0.0,0.0
2025-04-09T08:56:58.227066,559916210,324604148,0.0,0.0
2025-04-09T08:56:59.228698,559918152,324606236,1942.0,2088.0
2025-04-09T08:57:00.230488,559918285,324606327,133.0,91.0
2025-04-09T08:57:01.231476,559926378,324616775,8093.0,10448.0
2025-04-09T08:57:02.232464,559928254,324618691,1876.0,1916.0
