exec,label,timestamp,cpu
384,listener,1742539446,31.5
384,listener,1742539447,25.4
384,listener,1742539448,21.3
384,listener,1742539449,18.4
384,listener,1742539450,16.2
384,listener,1742539451,14.5
384,listener,1742539452,13.2
384,listener,1742539453,12.0
384,listener,1742539454,11.1
384,listener,1742539455,10.3
384,listener,1742539456, 9.6
384,listener,1742539457, 9.0
384,listener,1742539458, 8.5
384,listener,1742539459, 8.1
384,listener,1742539460, 7.7
384,listener,1742539461, 7.8
384,listener,1742539462, 7.4
384,listener,1742539463, 7.1
384,listener,1742539463, 6.8
384,listener,1742539464, 6.5
384,listener,1742539465, 6.3
384,listener,1742539466, 6.1
384,listener,1742539467, 5.9
384,listener,1742539468, 5.7
384,listener,1742539469, 5.5
384,listener,1742539470, 5.3
384,listener,1742539471, 5.2
384,listener,1742539472, 5.1
384,listener,1742539473, 5.0
384,listener,1742539474, 4.8
384,listener,1742539475, 4.7
384,listener,1742539476, 4.6
384,listener,1742539477, 4.5
384,listener,1742539478, 4.4
384,listener,1742539479, 4.3
384,listener,1742539480, 4.2
384,listener,1742539481, 4.1
384,listener,1742539482, 4.0
384,listener,1742539483, 4.0
384,listener,1742539484, 3.9
384,listener,1742539485, 3.9
384,listener,1742539486, 3.8
384,listener,1742539487, 3.8
384,listener,1742539487, 3.7
384,listener,1742539488, 3.6
384,listener,1742539489, 3.6
384,listener,1742539490, 3.6
384,listener,1742539491, 3.5
384,listener,1742539492, 3.5
384,listener,1742539493, 3.4
384,listener,1742539494, 3.3
384,listener,1742539495, 3.3
384,listener,1742539496, 3.2
384,listener,1742539497, 3.2
384,listener,1742539498, 3.2
384,listener,1742539499, 3.1
384,listener,1742539500, 3.1
384,listener,1742539501, 3.1
384,listener,1742539502, 3.0
384,listener,1742539503, 3.0
384,listener,1742539504, 3.0
384,listener,1742539505, 2.9
384,listener,1742539506, 2.9
384,listener,1742539507, 2.8
384,listener,1742539508, 2.8
384,listener,1742539509, 2.8
384,listener,1742539510, 2.8
384,listener,1742539511, 2.7
384,listener,1742539512, 2.7
384,listener,1742539513, 2.7
384,listener,1742539514, 2.7
384,listener,1742539514, 2.7
384,listener,1742539515, 2.7
384,listener,1742539516, 2.6
384,listener,1742539517, 2.6
384,listener,1742539518, 2.6
384,listener,1742539519, 2.6
384,listener,1742539520, 2.6
384,listener,1742539521, 2.5
384,listener,1742539522, 2.5
384,listener,1742539523, 2.5
384,listener,1742539524, 2.5
384,listener,1742539525, 2.5
384,listener,1742539526, 2.4
384,listener,1742539527, 2.4
384,listener,1742539528, 2.4
384,listener,1742539529, 2.4
384,listener,1742539530, 2.4
384,listener,1742539531, 2.3
384,listener,1742539532, 2.3
384,listener,1742539533, 2.3
384,listener,1742539534, 2.3
384,listener,1742539535, 2.3
384,listener,1742539536, 2.3
384,listener,1742539537, 2.3
384,listener,1742539538, 2.2
384,listener,1742539539, 2.2
384,listener,1742539540, 2.2
384,listener,1742539541, 2.2
384,listener,1742539542, 2.2
384,listener,1742539543, 2.2
384,listener,1742539543, 2.2
384,listener,1742539544, 2.2
384,listener,1742539545, 2.2
384,listener,1742539546, 2.2
384,listener,1742539547, 2.2
384,listener,1742539548, 2.1
384,listener,1742539549, 2.1
384,listener,1742539550, 2.1
384,listener,1742539551, 2.1
384,listener,1742539552, 2.1
384,listener,1742539553, 2.1
384,listener,1742539554, 2.1
384,listener,1742539555, 2.1
384,listener,1742539556, 2.1
384,listener,1742539557, 2.0
384,listener,1742539558, 2.0
384,listener,1742539559, 2.0
384,listener,1742539560, 2.0
384,listener,1742539561, 2.0
384,listener,1742539562, 2.0
384,listener,1742539563, 2.0
384,listener,1742539564, 2.0
384,listener,1742539565, 2.0
384,listener,1742539566, 2.0
384,listener,1742539567, 1.9
384,listener,1742539568, 1.9
384,listener,1742539569, 1.9
384,listener,1742539570,
