exec,label,timestamp,cpu
1446,talker,1742774129,40.5
1446,talker,1742774130,32.8
1446,talker,1742774131,27.5
1446,talker,1742774132,23.8
1446,talker,1742774133,21.0
1446,talker,1742774134,18.7
1446,talker,1742774135,17.1
1446,talker,1742774136,15.7
1446,talker,1742774137,14.5
1446,talker,1742774138,13.5
1446,talker,1742774139,12.7
1446,talker,1742774140,11.9
1446,talker,1742774141,11.3
1446,talker,1742774142,10.7
1446,talker,1742774144,10.2
1446,talker,1742774145, 9.7
1446,talker,1742774146, 9.3
1446,talker,1742774147, 8.5
1446,talker,1742774148, 8.3
1446,talker,1742774149, 8.0
1446,talker,1742774150, 7.7
1446,talker,1742774151, 7.5
1446,talker,1742774152, 7.2
1446,talker,1742774153, 7.0
1446,talker,1742774154, 6.8
1446,talker,1742774155, 6.7
1446,talker,1742774156, 6.5
1446,talker,1742774157, 6.4
1446,talker,1742774158, 6.2
1446,talker,1742774159, 6.1
1446,talker,1742774160, 6.0
1446,talker,1742774161, 5.8
1446,talker,1742774163, 5.7
1446,talker,1742774164, 5.6
1446,talker,1742774165, 5.4
1446,talker,1742774166, 5.2
1446,talker,1742774167, 5.2
1446,talker,1742774168, 5.1
1446,talker,1742774169, 5.0
1446,talker,1742774170, 4.9
1446,talker,1742774171, 4.9
1446,talker,1742774172, 4.8
1446,talker,1742774173, 4.7
1446,talker,1742774174, 4.6
1446,talker,1742774175, 4.6
1446,talker,1742774176, 4.5
1446,talker,1742774177, 4.5
1446,talker,1742774178, 4.4
1446,talker,1742774179, 4.4
1446,talker,1742774181, 4.3
1446,talker,1742774182, 4.3
1446,talker,1742774183, 4.2
1446,talker,1742774184, 4.1
1446,talker,1742774185, 4.1
1446,talker,1742774186, 4.0
1446,talker,1742774187, 4.0
1446,talker,1742774188, 3.9
1446,talker,1742774189, 3.9
1446,talker,1742774190, 3.9
1446,talker,1742774191, 3.8
1446,talker,1742774192, 3.8
1446,talker,1742774193, 3.8
1446,talker,1742774194, 3.7
1446,talker,1742774195, 3.7
1446,talker,1742774196, 3.7
1446,talker,1742774197, 3.6
1446,talker,1742774199, 3.6
1446,talker,1742774200, 3.6
1446,talker,1742774201, 3.5
1446,talker,1742774202, 3.5
1446,talker,1742774203, 3.5
1446,talker,1742774204, 3.4
1446,talker,1742774205, 3.4
1446,talker,1742774206, 3.4
1446,talker,1742774207, 3.4
1446,talker,1742774208, 3.3
1446,talker,1742774209, 3.3
1446,talker,1742774210, 3.3
1446,talker,1742774211, 3.3
1446,talker,1742774212, 3.2
1446,talker,1742774213, 3.2
1446,talker,1742774214, 3.2
1446,talker,1742774215, 3.2
1446,talker,1742774217, 3.2
1446,talker,1742774218, 3.2
1446,talker,1742774219, 3.1
1446,talker,1742774220, 3.1
1446,talker,1742774221, 3.1
1446,talker,1742774222, 3.1
1446,talker,1742774223, 3.1
1446,talker,1742774224, 3.0
1446,talker,1742774225, 3.0
1446,talker,1742774226, 3.0
1446,talker,1742774227, 3.0
1446,talker,1742774228, 3.0
1446,talker,1742774229, 3.0
1446,talker,1742774230, 2.9
1446,talker,1742774231, 2.9
1446,talker,1742774232, 2.9
1446,talker,1742774233, 2.9
1446,talker,1742774234, 2.9
1446,talker,1742774236, 2.9
1446,talker,1742774237, 2.9
1446,talker,1742774238, 2.8
1446,talker,1742774239, 2.8
1446,talker,1742774240, 2.8
1446,talker,1742774241, 2.8
1446,talker,1742774242, 2.8
1446,talker,1742774243, 2.8
1446,talker,1742774244, 2.8
1446,talker,1742774245, 2.8
1446,talker,1742774246, 2.9
1446,talker,1742774247,
1446,talker,1742774248,
1446,talker,1742774249,
1446,talker,1742774250,
1446,talker,1742774252,
