exec,label,timestamp,cpu
83,listener,1742585428,17.2
83,listener,1742585429,14.4
83,listener,1742585429,15.2
83,listener,1742585430,13.1
83,listener,1742585431,11.8
83,listener,1742585432,10.7
83,listener,1742585433, 9.8
83,listener,1742585434, 9.3
83,listener,1742585435, 8.8
83,listener,1742585436, 8.4
83,listener,1742585437, 8.0
83,listener,1742585438, 7.7
83,listener,1742585439, 7.4
83,listener,1742585439, 7.2
83,listener,1742585440, 7.5
83,listener,1742585441, 7.2
83,listener,1742585442, 7.1
83,listener,1742585443, 6.8
83,listener,1742585444, 6.7
83,listener,1742585445, 6.5
83,listener,1742585446, 6.4
83,listener,1742585447, 6.3
83,listener,1742585448, 6.2
83,listener,1742585448, 6.1
83,listener,1742585449, 6.2
83,listener,1742585450, 6.1
83,listener,1742585451, 6.0
83,listener,1742585452, 6.0
83,listener,1742585453, 5.8
83,listener,1742585454, 5.8
83,listener,1742585455, 5.7
83,listener,1742585456, 5.6
83,listener,1742585457, 5.5
83,listener,1742585458, 5.5
83,listener,1742585458, 5.4
83,listener,1742585459, 5.6
83,listener,1742585460, 5.5
83,listener,1742585461, 5.4
83,listener,1742585462, 5.4
83,listener,1742585463, 5.3
83,listener,1742585464, 5.3
83,listener,1742585465, 5.3
83,listener,1742585466, 5.2
83,listener,1742585467, 5.2
83,listener,1742585468, 5.1
83,listener,1742585468, 5.1
83,listener,1742585469, 5.2
83,listener,1742585470, 5.2
83,listener,1742585471, 5.1
83,listener,1742585472, 5.1
83,listener,1742585473, 5.1
83,listener,1742585474, 5.1
83,listener,1742585475, 5.0
83,listener,1742585476, 5.0
83,listener,1742585477, 5.0
83,listener,1742585478, 4.9
83,listener,1742585478, 4.9
83,listener,1742585479, 5.0
83,listener,1742585480, 4.9
83,listener,1742585481, 4.9
83,listener,1742585482, 4.9
83,listener,1742585483, 4.9
83,listener,1742585484, 4.9
83,listener,1742585485, 4.8
83,listener,1742585486, 4.8
83,listener,1742585487, 4.8
83,listener,1742585487, 4.8
83,listener,1742585488, 4.8
83,listener,1742585489, 4.8
83,listener,1742585490, 4.8
83,listener,1742585491, 4.8
83,listener,1742585492, 4.8
83,listener,1742585493, 4.7
83,listener,1742585494, 4.7
83,listener,1742585495, 4.7
83,listener,1742585496, 4.7
83,listener,1742585497, 4.7
83,listener,1742585497, 4.7
83,listener,1742585498, 4.7
83,listener,1742585499, 4.7
83,listener,1742585500, 4.7
83,listener,1742585501, 4.7
83,listener,1742585502, 4.7
83,listener,1742585503, 4.6
83,listener,1742585504, 4.6
83,listener,1742585505, 4.6
83,listener,1742585506, 4.6
83,listener,1742585507, 4.6
83,listener,1742585507, 4.6
83,listener,1742585508, 4.6
83,listener,1742585509, 4.6
83,listener,1742585510, 4.6
83,listener,1742585511, 4.6
83,listener,1742585512, 4.6
83,listener,1742585513, 4.6
83,listener,1742585514, 4.6
83,listener,1742585515, 4.5
83,listener,1742585516, 4.5
83,listener,1742585517, 4.5
83,listener,1742585517, 4.5
83,listener,1742585518, 4.5
83,listener,1742585519, 4.5
83,listener,1742585520, 4.5
83,listener,1742585521, 4.5
83,listener,1742585522, 4.5
83,listener,1742585523, 4.5
83,listener,1742585524, 4.5
83,listener,1742585525, 4.5
83,listener,1742585526, 4.5
83,listener,1742585527, 4.4
83,listener,1742585527, 4.4
83,listener,1742585528, 4.5
83,listener,1742585529, 4.5
83,listener,1742585530, 4.5
83,listener,1742585531, 4.4
83,listener,1742585532, 4.4
83,listener,1742585533, 4.4
83,listener,1742585534, 4.4
83,listener,1742585535, 4.4
83,listener,1742585536, 4.4
83,listener,1742585536, 4.4
83,listener,1742585537, 4.4
83,listener,1742585538, 4.4
83,listener,1742585539, 4.4
83,listener,1742585540, 4.4
83,listener,1742585541, 4.4
83,listener,1742585542, 4.4
83,listener,1742585543, 4.4
83,listener,1742585544, 4.4
83,listener,1742585545, 4.4
83,listener,1742585546, 4.4
83,listener,1742585547, 4.3
83,listener,1742585547, 4.3
83,listener,1742585548, 4.3
83,listener,1742585549, 4.3
83,listener,1742585550, 4.2
