exec,label,timestamp,cpu,mem
109,talker,1743817860,5.9,2772.0
109,talker,1743817861,6.2,2772.0
109,talker,1743817862,0.0,2772.0
109,talker,1743817863,5.9,2772.0
109,talker,1743817864,5.9,2772.0
109,talker,1743817865,6.2,2772.0
109,talker,1743817866,0.0,2772.0
109,talker,1743817867,5.6,2772.0
109,talker,1743817868,0.0,2772.0
109,talker,1743817869,0.0,2772.0
109,talker,1743817870,0.0,2772.0
109,talker,1743817871,0.0,2772.0
109,talker,1743817872,6.2,2772.0
109,talker,1743817873,0.0,2772.0
109,talker,1743817873,0.0,2772.0
109,talker,1743817874,0.0,2772.0
109,talker,1743817875,5.9,2772.0
109,talker,1743817876,5.9,2772.0
109,talker,1743817877,5.9,2772.0
109,talker,1743817878,0.0,2772.0
109,talker,1743817879,11.8,2772.0
109,talker,1743817880,6.2,2772.0
109,talker,1743817881,0.0,2772.0
109,talker,1743817882,0.0,2772.0
109,talker,1743817883,0.0,2772.0
109,talker,1743817884,0.0,2772.0
109,talker,1743817885,5.9,2772.0
109,talker,1743817885,11.8,2772.0
109,talker,1743817886,5.9,2772.0
109,talker,1743817887,0.0,2772.0
109,talker,1743817888,0.0,2772.0
109,talker,1743817889,0.0,2772.0
109,talker,1743817890,5.9,2772.0
109,talker,1743817891,0.0,2772.0
109,talker,1743817892,0.0,2772.0
109,talker,1743817893,5.9,2772.0
109,talker,1743817894,0.0,2772.0
109,talker,1743817895,0.0,2772.0
109,talker,1743817896,5.9,2772.0
109,talker,1743817896,5.9,2772.0
109,talker,1743817897,0.0,2772.0
109,talker,1743817898,0.0,2772.0
109,talker,1743817899,0.0,2772.0
109,talker,1743817900,5.9,2772.0
109,talker,1743817901,5.9,2772.0
109,talker,1743817902,5.9,2772.0
109,talker,1743817903,0.0,2772.0
109,talker,1743817904,0.0,2772.0
109,talker,1743817905,5.9,2772.0
109,talker,1743817906,6.2,2772.0
109,talker,1743817907,5.9,2772.0
109,talker,1743817907,0.0,2772.0
109,talker,1743817908,0.0,2772.0
109,talker,1743817909,0.0,2772.0
109,talker,1743817910,0.0,2772.0
109,talker,1743817911,5.9,2772.0
109,talker,1743817912,5.9,2772.0
109,talker,1743817913,0.0,2772.0
109,talker,1743817914,0.0,2772.0
109,talker,1743817915,5.9,2772.0
109,talker,1743817916,6.2,2772.0
109,talker,1743817917,5.9,2772.0
109,talker,1743817918,0.0,2772.0
109,talker,1743817919,0.0,2772.0
109,talker,1743817919,5.9,2772.0
109,talker,1743817920,0.0,2772.0
109,talker,1743817921,0.0,2772.0
109,talker,1743817922,0.0,2772.0
109,talker,1743817923,0.0,2772.0
109,talker,1743817924,5.9,2772.0
109,talker,1743817925,0.0,2772.0
109,talker,1743817926,0.0,2772.0
109,talker,1743817927,6.2,2772.0
109,talker,1743817928,0.0,2772.0
109,talker,1743817929,0.0,2772.0
109,talker,1743817930,5.9,2772.0
109,talker,1743817931,5.9,2772.0
109,talker,1743817931,6.2,2772.0
109,talker,1743817932,0.0,2772.0
109,talker,1743817933,0.0,2772.0
109,talker,1743817934,0.0,2772.0
109,talker,1743817935,0.0,2772.0
109,talker,1743817936,5.9,2772.0
109,talker,1743817937,0.0,2772.0
109,talker,1743817938,0.0,2772.0
109,talker,1743817939,0.0,2772.0
109,talker,1743817940,5.9,2772.0
109,talker,1743817941,5.9,2772.0
109,talker,1743817942,5.9,2772.0
109,talker,1743817943,0.0,2772.0
109,talker,1743817943,5.9,2772.0
109,talker,1743817944,0.0,2772.0
109,talker,1743817945,0.0,2772.0
109,talker,1743817946,0.0,2772.0
109,talker,1743817947,0.0,2772.0
109,talker,1743817948,5.9,2772.0
109,talker,1743817949,0.0,2772.0
109,talker,1743817950,0.0,2772.0
109,talker,1743817951,0.0,2772.0
109,talker,1743817952,0.0,2772.0
109,talker,1743817953,0.0,2772.0
109,talker,1743817954,5.9,2772.0
109,talker,1743817954,5.9,2772.0
109,talker,1743817955,0.0,2772.0
109,talker,1743817956,0.0,2772.0
109,talker,1743817957,0.0,2772.0
109,talker,1743817958,5.9,2772.0
109,talker,1743817959,0.0,2772.0
109,talker,1743817960,0.0,2772.0
109,talker,1743817961,0.0,2772.0
109,talker,1743817962,5.9,2772.0
109,talker,1743817963,0.0,2772.0
109,talker,1743817964,0.0,2772.0
109,talker,1743817965,0.0,2772.0
109,talker,1743817966,5.9,2772.0
109,talker,1743817966,0.0,2772.0
109,talker,1743817967,0.0,2772.0
109,talker,1743817968,0.0,2772.0
109,talker,1743817969,0.0,2772.0
109,talker,1743817970,5.9,2772.0
109,talker,1743817971,6.2,2772.0
109,talker,1743817972,0.0,2772.0
109,talker,1743817973,0.0,2772.0
109,talker,1743817974,0.0,2772.0
109,talker,1743817975,5.9,2772.0
109,talker,1743817976,6.2,2772.0
109,talker,1743817977,6.2,2772.0
109,talker,1743817977,5.9,2772.0
109,talker,1743817978,0.0,0.0
109,talker,1743817979,0.0,0.0
109,talker,1743817980,0.0,0.0
109,talker,1743817981,0.0,0.0
109,talker,1743817982,0.0,0.0
109,talker,1743817983,0.0,0.0
