exec,label,timestamp,cpu
651,listener,1744217023,40.2
651,listener,1744217023,33.6
651,listener,1744217025,29.5
651,listener,1744217026,26.5
651,listener,1744217027,24.2
651,listener,1744217028,22.3
651,listener,1744217029,20.8
651,listener,1744217030,19.7
651,listener,1744217031,18.5
651,listener,1744217032,17.6
651,listener,1744217033,16.8
651,listener,1744217034,16.0
651,listener,1744217035,15.5
651,listener,1744217036,15.0
651,listener,1744217037,14.7
651,listener,1744217038,14.3
651,listener,1744217039,14.0
651,listener,1744217040,13.7
651,listener,1744217041,13.4
651,listener,1744217042,13.1
651,listener,1744217043,12.9
651,listener,1744217044,12.6
651,listener,1744217045,12.5
651,listener,1744217046,12.3
651,listener,1744217047,12.1
651,listener,1744217048,12.0
651,listener,1744217049,11.9
651,listener,1744217050,11.7
651,listener,1744217051,11.5
651,listener,1744217051,11.4
651,listener,1744217052,11.2
651,listener,1744217053,11.1
651,listener,1744217054,11.0
651,listener,1744217055,10.9
651,listener,1744217056,10.8
651,listener,1744217058,10.7
651,listener,1744217058,10.7
651,listener,1744217059,10.7
651,listener,1744217060,10.6
651,listener,1744217062,10.6
651,listener,1744217063,10.5
651,listener,1744217064,10.4
651,listener,1744217065,10.4
651,listener,1744217066,10.3
651,listener,1744217067,10.3
651,listener,1744217068,10.2
651,listener,1744217069,10.2
651,listener,1744217070,10.2
651,listener,1744217071,10.2
651,listener,1744217072,10.2
651,listener,1744217073,10.2
651,listener,1744217074,10.2
651,listener,1744217075,10.1
651,listener,1744217076,10.1
651,listener,1744217077,10.0
651,listener,1744217078,10.0
651,listener,1744217079,10.0
651,listener,1744217080, 9.9
651,listener,1744217081, 9.9
651,listener,1744217082, 9.9
651,listener,1744217083,10.0
651,listener,1744217084,10.0
651,listener,1744217085, 9.9
651,listener,1744217086, 9.9
651,listener,1744217087, 9.8
651,listener,1744217088, 9.8
651,listener,1744217089, 9.7
651,listener,1744217090, 9.7
651,listener,1744217091, 9.7
651,listener,1744217092, 9.7
651,listener,1744217093, 9.7
651,listener,1744217094, 9.6
651,listener,1744217095, 9.6
651,listener,1744217096, 9.7
651,listener,1744217097, 9.6
651,listener,1744217098, 9.6
651,listener,1744217099, 9.5
651,listener,1744217100, 9.5
651,listener,1744217101, 9.5
651,listener,1744217102, 9.5
651,listener,1744217103, 9.5
651,listener,1744217104, 9.5
651,listener,1744217105, 9.5
651,listener,1744217106, 9.4
651,listener,1744217107, 9.4
651,listener,1744217108, 9.4
651,listener,1744217109, 9.4
651,listener,1744217110, 9.4
651,listener,1744217111, 9.4
651,listener,1744217112, 9.3
651,listener,1744217113, 9.4
651,listener,1744217114, 9.4
651,listener,1744217115, 9.4
651,listener,1744217116, 9.4
651,listener,1744217117, 9.5
651,listener,1744217118, 9.5
651,listener,1744217119, 9.5
651,listener,1744217120, 9.4
651,listener,1744217121, 9.4
651,listener,1744217122, 9.4
651,listener,1744217123, 9.4
651,listener,1744217124, 9.4
651,listener,1744217125, 9.4
651,listener,1744217126, 9.4
651,listener,1744217127, 9.4
651,listener,1744217128, 9.5
651,listener,1744217129, 9.5
651,listener,1744217130, 9.5
651,listener,1744217131, 9.5
651,listener,1744217132, 9.5
651,listener,1744217133, 9.5
651,listener,1744217134, 9.4
651,listener,1744217135, 9.4
651,listener,1744217136, 9.4
651,listener,1744217137, 9.4
651,listener,1744217138, 9.4
651,listener,1744217139, 9.4
651,listener,1744217140, 9.4
651,listener,1744217141, 9.3
651,listener,1744217142, 9.3
651,listener,1744217143, 9.2
651,listener,1744217144, 9.1
651,listener,1744217145, 9.0
