exec,label,timestamp,cpu
172,listener,1742876874,13.2
172,listener,1742876875,11.0
172,listener,1742876876, 9.1
172,listener,1742876877, 8.0
172,listener,1742876878, 7.1
172,listener,1742876878, 6.3
172,listener,1742876879, 5.8
172,listener,1742876880, 6.0
172,listener,1742876881, 5.4
172,listener,1742876882, 5.0
172,listener,1742876883, 4.7
172,listener,1742876884, 4.5
172,listener,1742876885, 4.2
172,listener,1742876886, 4.1
172,listener,1742876887, 3.8
172,listener,1742876888, 3.7
172,listener,1742876889, 3.5
172,listener,1742876890, 3.4
172,listener,1742876891, 3.3
172,listener,1742876891, 3.2
172,listener,1742876892, 3.1
172,listener,1742876893, 3.2
172,listener,1742876894, 3.0
172,listener,1742876895, 3.0
172,listener,1742876896, 2.9
172,listener,1742876897, 2.8
172,listener,1742876898, 2.8
172,listener,1742876899, 2.7
172,listener,1742876900, 2.7
172,listener,1742876901, 2.6
172,listener,1742876902, 2.5
172,listener,1742876903, 2.5
172,listener,1742876904, 2.5
172,listener,1742876905, 2.4
172,listener,1742876906, 2.3
172,listener,1742876906, 2.3
172,listener,1742876907, 2.4
172,listener,1742876908, 2.3
172,listener,1742876909, 2.3
172,listener,1742876910, 2.3
172,listener,1742876911, 2.2
172,listener,1742876912, 2.2
172,listener,1742876913, 2.1
172,listener,1742876914, 2.1
172,listener,1742876915, 2.1
172,listener,1742876916, 2.1
172,listener,1742876917, 2.0
172,listener,1742876918, 2.0
172,listener,1742876919, 2.0
172,listener,1742876919, 2.0
172,listener,1742876920, 2.0
172,listener,1742876921, 2.0
172,listener,1742876922, 2.0
172,listener,1742876923, 1.9
172,listener,1742876924, 1.9
172,listener,1742876925, 1.9
172,listener,1742876926, 1.9
172,listener,1742876927, 1.9
172,listener,1742876928, 1.9
172,listener,1742876929, 1.8
172,listener,1742876930, 1.8
172,listener,1742876931, 1.8
172,listener,1742876932, 1.8
172,listener,1742876933, 1.8
172,listener,1742876933, 1.8
172,listener,1742876934, 1.8
172,listener,1742876935, 1.8
172,listener,1742876936, 1.7
172,listener,1742876937, 1.7
172,listener,1742876938, 1.7
172,listener,1742876939, 1.7
172,listener,1742876940, 1.7
172,listener,1742876941, 1.7
172,listener,1742876942, 1.7
172,listener,1742876943, 1.7
172,listener,1742876944, 1.7
172,listener,1742876945, 1.7
172,listener,1742876946, 1.6
172,listener,1742876947, 1.6
172,listener,1742876947, 1.6
172,listener,1742876948, 1.6
172,listener,1742876949, 1.6
172,listener,1742876950, 1.6
172,listener,1742876951, 1.6
172,listener,1742876952, 1.6
172,listener,1742876953, 1.6
172,listener,1742876954, 1.6
172,listener,1742876955, 1.6
172,listener,1742876956, 1.6
172,listener,1742876957, 1.6
172,listener,1742876958, 1.6
172,listener,1742876959, 1.6
172,listener,1742876960, 1.6
172,listener,1742876961, 1.5
172,listener,1742876961, 1.5
172,listener,1742876962, 1.5
172,listener,1742876963, 1.6
172,listener,1742876964, 1.5
172,listener,1742876965, 1.5
172,listener,1742876966, 1.5
172,listener,1742876967, 1.5
172,listener,1742876968, 1.5
172,listener,1742876969, 1.5
172,listener,1742876970, 1.5
172,listener,1742876971, 1.5
172,listener,1742876972, 1.5
172,listener,1742876973, 1.5
172,listener,1742876974, 1.5
172,listener,1742876975, 1.5
172,listener,1742876975, 1.5
172,listener,1742876976, 1.5
172,listener,1742876977, 1.5
172,listener,1742876978, 1.5
172,listener,1742876979, 1.5
172,listener,1742876980, 1.5
172,listener,1742876981, 1.5
172,listener,1742876982, 1.5
172,listener,1742876983, 1.5
172,listener,1742876984, 1.5
172,listener,1742876985, 1.4
172,listener,1742876986, 1.4
172,listener,1742876987, 1.4
172,listener,1742876988, 1.4
172,listener,1742876989, 1.4
172,listener,1742876989, 1.4
172,listener,1742876990, 1.4
172,listener,1742876991, 1.4
172,listener,1742876992, 1.4
172,listener,1742876993, 1.4
172,listener,1742876994, 1.4
172,listener,1742876995, 1.4
172,listener,1742876996, 1.4
172,listener,1742876997,
