timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T12:42:19.132655,612226928,366176315,2144.0,2280.0
2025-04-09T12:42:20.134542,612227061,366176492,133.0,177.0
2025-04-09T12:42:21.135484,612227128,366176786,67.0,294.0
2025-04-09T12:42:22.136568,612230079,366179086,2951.0,2300.0
2025-04-09T12:42:23.137426,612230079,366179086,0.0,0.0
2025-04-09T12:42:24.138671,612230079,366179086,0.0,0.0
2025-04-09T12:42:25.140706,612232022,366181093,1943.0,2007.0
2025-04-09T12:42:26.142586,612232022,366181093,0.0,0.0
2025-04-09T12:42:27.143466,612232022,366181093,0.0,0.0
2025-04-09T12:42:28.145242,612242386,366191783,10364.0,10690.0
2025-04-09T12:42:29.146361,612242386,366191783,0.0,0.0
2025-04-09T12:42:30.148515,612242675,366191783,289.0,0.0
2025-04-09T12:42:31.150620,612244551,366193699,1876.0,1916.0
2025-04-09T12:42:32.151450,612244684,366193876,133.0,177.0
2025-04-09T12:42:33.153493,612244684,366193876,0.0,0.0
2025-04-09T12:42:34.154589,612246560,366195792,1876.0,1916.0
2025-04-09T12:42:35.155530,612246560,366195792,0.0,0.0
2025-04-09T12:42:36.157569,612246727,366195792,167.0,0.0
2025-04-09T12:42:37.158782,612248603,366197708,1876.0,1916.0
2025-04-09T12:42:38.160516,612248603,366197708,0.0,0.0
2025-04-09T12:42:39.161505,612249699,366198167,1096.0,459.0
2025-04-09T12:42:40.163469,612257019,366200356,7320.0,2189.0
2025-04-09T12:42:41.165590,612259458,366200538,2439.0,182.0
2025-04-09T12:42:42.167458,612261126,366200538,1668.0,0.0
2025-04-09T12:42:43.168704,612263933,366202545,2807.0,2007.0
2025-04-09T12:42:44.170919,612264574,366202545,641.0,0.0
2025-04-09T12:42:45.173118,612265546,366202717,972.0,172.0
2025-04-09T12:42:46.175082,612267876,366204724,2330.0,2007.0
2025-04-09T12:42:47.176960,612267930,366204724,54.0,0.0
2025-04-09T12:42:48.178794,612268506,366204786,576.0,62.0
2025-04-09T12:42:49.180715,612286494,366212893,17988.0,8107.0
2025-04-09T12:42:50.182501,612313691,366230625,27197.0,17732.0
2025-04-09T12:42:51.183468,612346218,366230969,32527.0,344.0
2025-04-09T12:42:52.184457,612348912,366232885,2694.0,1916.0
2025-04-09T12:42:53.185506,612348980,366233058,68.0,173.0
2025-04-09T12:42:54.186451,612349288,366233058,308.0,0.0
2025-04-09T12:42:55.187473,612351164,366234974,1876.0,1916.0
2025-04-09T12:42:56.188706,612351862,366235232,698.0,258.0
2025-04-09T12:42:57.190593,612351862,366235232,0.0,0.0
2025-04-09T12:42:58.191476,612354034,366237210,2172.0,1978.0
2025-04-09T12:42:59.192630,612360713,366244238,6679.0,7028.0
2025-04-09T12:43:00.193677,612361235,366244511,522.0,273.0
2025-04-09T12:43:01.195461,612363178,366246518,1943.0,2007.0
2025-04-09T12:43:02.197061,612363928,366246702,750.0,184.0
2025-04-09T12:43:03.198837,612363995,366246793,67.0,91.0
2025-04-09T12:43:04.200387,612366125,366248709,2130.0,1916.0
2025-04-09T12:43:05.201461,612366125,366248709,0.0,0.0
2025-04-09T12:43:06.202719,612366446,366248800,321.0,91.0
2025-04-09T12:43:07.204489,612368388,366250802,1942.0,2002.0
2025-04-09T12:43:08.206192,612368912,366250802,524.0,0.0
2025-04-09T12:43:09.207513,612369570,366250802,658.0,0.0
2025-04-09T12:43:10.208615,612371989,366252718,2419.0,1916.0
2025-04-09T12:43:11.209625,612371989,366252718,0.0,0.0
2025-04-09T12:43:12.210493,612372532,366252718,543.0,0.0
2025-04-09T12:43:13.212341,612374561,366254725,2029.0,2007.0
2025-04-09T12:43:14.214180,612374815,366254725,254.0,0.0
2025-04-09T12:43:15.215546,612374815,366254725,0.0,0.0
2025-04-09T12:43:16.216537,612377234,366256641,2419.0,1916.0
2025-04-09T12:43:17.217523,612385286,366259574,8052.0,2933.0
2025-04-09T12:43:18.218671,612385972,366259950,686.0,376.0
2025-04-09T12:43:19.220480,612388169,366262234,2197.0,2284.0
2025-04-09T12:43:20.221644,612388784,366262598,615.0,364.0
2025-04-09T12:43:21.222624,612388920,366262780,136.0,182.0
2025-04-09T12:43:22.224807,612391467,366264868,2547.0,2088.0
2025-04-09T12:43:23.226929,612391627,366264959,160.0,91.0
2025-04-09T12:43:24.229091,612392170,366264959,543.0,0.0
2025-04-09T12:43:25.230470,612394506,366266875,2336.0,1916.0
2025-04-09T12:43:26.231630,612394829,366266966,323.0,91.0
2025-04-09T12:43:27.232462,612394829,366266966,0.0,0.0
2025-04-09T12:43:28.233429,612396959,366268882,2130.0,1916.0
2025-04-09T12:43:29.236643,612396959,366268882,0.0,0.0
2025-04-09T12:43:30.238516,612397046,366268882,87.0,0.0
2025-04-09T12:43:31.240684,612398922,366270798,1876.0,1916.0
2025-04-09T12:43:32.242832,612398922,366270798,0.0,0.0
2025-04-09T12:43:33.244969,612398991,366270889,69.0,91.0
2025-04-09T12:43:34.246832,612401179,366272977,2188.0,2088.0
2025-04-09T12:43:35.248686,612401804,366272977,625.0,0.0
2025-04-09T12:43:36.250948,612402093,366272977,289.0,0.0
2025-04-09T12:43:37.252653,612403969,366274893,1876.0,1916.0
2025-04-09T12:43:38.254539,612404258,366274893,289.0,0.0
2025-04-09T12:43:39.256401,612404258,366274893,0.0,0.0
2025-04-09T12:43:40.257638,612406134,366276809,1876.0,1916.0
2025-04-09T12:43:41.258674,612406134,366276809,0.0,0.0
2025-04-09T12:43:42.260511,612406526,366276809,392.0,0.0
2025-04-09T12:43:43.261658,612408402,366278725,1876.0,1916.0
2025-04-09T12:43:44.262532,612408402,366278725,0.0,0.0
2025-04-09T12:43:45.263389,612408402,366279051,0.0,326.0
2025-04-09T12:43:46.264374,612410347,366281202,1945.0,2151.0
2025-04-09T12:43:47.265466,612410347,366281437,0.0,235.0
2025-04-09T12:43:48.267334,612410347,366281672,0.0,235.0
2025-04-09T12:43:49.269176,612412743,366284047,2396.0,2375.0
2025-04-09T12:43:50.270941,612414549,366285074,1806.0,1027.0
2025-04-09T12:43:51.272434,612431515,366292413,16966.0,7339.0
2025-04-09T12:43:52.273533,612493264,366310924,61749.0,18511.0
2025-04-09T12:43:53.274280,612493398,366311192,134.0,268.0
2025-04-09T12:43:54.275222,612493531,366311369,133.0,177.0
2025-04-09T12:43:55.276204,612495407,366313376,1876.0,2007.0
2025-04-09T12:43:56.277303,612495474,366313376,67.0,0.0
2025-04-09T12:43:57.278499,612495696,366313462,222.0,86.0
2025-04-09T12:43:58.279472,612497794,366315550,2098.0,2088.0
2025-04-09T12:43:59.281198,612497861,366315641,67.0,91.0
2025-04-09T12:44:00.282507,612497861,366315641,0.0,0.0
2025-04-09T12:44:01.284266,612499737,366317557,1876.0,1916.0
2025-04-09T12:44:02.285413,612499906,366317643,169.0,86.0
2025-04-09T12:44:03.286410,612499906,366317643,0.0,0.0
2025-04-09T12:44:04.287403,612501782,366319559,1876.0,1916.0
2025-04-09T12:44:05.288404,612503307,366319650,1525.0,91.0
2025-04-09T12:44:06.290137,612511691,366319650,8384.0,0.0
2025-04-09T12:44:07.291911,612513621,366321566,1930.0,1916.0
2025-04-09T12:44:08.293414,612513621,366321566,0.0,0.0
2025-04-09T12:44:09.294417,612513621,366321566,0.0,0.0
2025-04-09T12:44:10.296160,612515497,366323482,1876.0,1916.0
2025-04-09T12:44:11.298064,612515497,366323482,0.0,0.0
2025-04-09T12:44:12.299855,612522837,366332733,7340.0,9251.0
2025-04-09T12:44:13.301708,612525114,366335105,2277.0,2372.0
2025-04-09T12:44:14.303402,612525181,366335196,67.0,91.0
2025-04-09T12:44:15.304531,612525248,366335287,67.0,91.0
2025-04-09T12:44:16.306534,612528635,366338738,3387.0,3451.0
2025-04-09T12:44:17.307378,612536980,366341941,8345.0,3203.0
2025-04-09T12:44:18.308467,612536980,366341941,0.0,0.0
