exec,label,timestamp,cpu,mem
162,talker,1742875407,0.0,2772.0
162,talker,1742875408,0.0,2772.0
162,talker,1742875409,0.0,2772.0
162,talker,1742875409,5.9,2772.0
162,talker,1742875410,0.0,2772.0
162,talker,1742875411,5.9,2772.0
162,talker,1742875412,0.0,2772.0
162,talker,1742875413,0.0,2772.0
162,talker,1742875414,5.9,2772.0
162,talker,1742875415,0.0,2772.0
162,talker,1742875416,0.0,2772.0
162,talker,1742875417,5.9,2772.0
162,talker,1742875418,0.0,2772.0
162,talker,1742875419,5.9,2772.0
162,talker,1742875420,0.0,2772.0
162,talker,1742875421,0.0,2772.0
162,talker,1742875422,0.0,2772.0
162,talker,1742875423,0.0,2772.0
162,talker,1742875423,0.0,2772.0
162,talker,1742875424,6.2,2772.0
162,talker,1742875425,0.0,2772.0
162,talker,1742875426,5.9,2772.0
162,talker,1742875427,0.0,2772.0
162,talker,1742875428,0.0,2772.0
162,talker,1742875429,5.9,2772.0
162,talker,1742875430,0.0,2772.0
162,talker,1742875431,0.0,2772.0
162,talker,1742875432,5.9,2772.0
162,talker,1742875433,0.0,2772.0
162,talker,1742875434,0.0,2772.0
162,talker,1742875435,0.0,2772.0
162,talker,1742875436,5.9,2772.0
162,talker,1742875437,5.9,2772.0
162,talker,1742875438,0.0,2772.0
162,talker,1742875438,0.0,2772.0
162,talker,1742875439,0.0,2772.0
162,talker,1742875440,0.0,2772.0
162,talker,1742875441,5.9,2772.0
162,talker,1742875442,0.0,2772.0
162,talker,1742875443,5.9,2772.0
162,talker,1742875444,5.9,2772.0
162,talker,1742875445,0.0,2772.0
162,talker,1742875446,0.0,2772.0
162,talker,1742875447,0.0,2772.0
162,talker,1742875448,0.0,2772.0
162,talker,1742875449,0.0,2772.0
162,talker,1742875450,0.0,2772.0
162,talker,1742875451,5.9,2772.0
162,talker,1742875452,0.0,2772.0
162,talker,1742875453,0.0,2772.0
162,talker,1742875454,0.0,2772.0
162,talker,1742875454,5.9,2772.0
162,talker,1742875455,0.0,2772.0
162,talker,1742875456,0.0,2772.0
162,talker,1742875457,0.0,2772.0
162,talker,1742875458,5.9,2772.0
162,talker,1742875459,0.0,2772.0
162,talker,1742875460,0.0,2772.0
162,talker,1742875461,5.6,2772.0
162,talker,1742875462,5.9,2772.0
162,talker,1742875463,5.9,2772.0
162,talker,1742875464,0.0,2772.0
162,talker,1742875465,5.9,2772.0
162,talker,1742875466,0.0,2772.0
162,talker,1742875467,6.2,2772.0
162,talker,1742875468,0.0,2772.0
162,talker,1742875469,0.0,2772.0
162,talker,1742875470,5.9,2772.0
162,talker,1742875471,5.9,2772.0
162,talker,1742875472,0.0,2772.0
162,talker,1742875472,0.0,2772.0
162,talker,1742875473,0.0,2772.0
162,talker,1742875474,0.0,2772.0
162,talker,1742875475,0.0,2772.0
162,talker,1742875476,6.2,2772.0
162,talker,1742875477,6.2,2772.0
162,talker,1742875478,5.9,2772.0
162,talker,1742875479,0.0,2772.0
162,talker,1742875480,0.0,2772.0
162,talker,1742875481,0.0,2772.0
162,talker,1742875482,5.9,2772.0
162,talker,1742875483,0.0,2772.0
162,talker,1742875484,0.0,2772.0
162,talker,1742875485,5.9,2772.0
162,talker,1742875486,0.0,2772.0
162,talker,1742875487,6.2,2772.0
162,talker,1742875488,6.2,2772.0
162,talker,1742875488,0.0,2772.0
162,talker,1742875489,0.0,2772.0
162,talker,1742875490,5.9,2772.0
162,talker,1742875491,0.0,2772.0
162,talker,1742875492,0.0,2772.0
162,talker,1742875493,5.9,2772.0
162,talker,1742875494,5.9,2772.0
162,talker,1742875495,0.0,2772.0
162,talker,1742875496,0.0,2772.0
162,talker,1742875497,0.0,2772.0
162,talker,1742875498,5.9,2772.0
162,talker,1742875499,0.0,2772.0
162,talker,1742875500,0.0,2772.0
162,talker,1742875501,0.0,2772.0
162,talker,1742875502,0.0,2772.0
162,talker,1742875503,0.0,2772.0
162,talker,1742875504,0.0,2772.0
162,talker,1742875505,0.0,2772.0
162,talker,1742875505,5.9,2772.0
162,talker,1742875506,5.9,2772.0
162,talker,1742875507,0.0,2772.0
162,talker,1742875508,5.9,2772.0
162,talker,1742875509,0.0,2772.0
162,talker,1742875510,5.9,2772.0
162,talker,1742875511,0.0,2772.0
162,talker,1742875512,0.0,2772.0
162,talker,1742875513,0.0,2772.0
162,talker,1742875514,5.9,2772.0
162,talker,1742875515,11.8,2772.0
162,talker,1742875516,0.0,2772.0
162,talker,1742875517,0.0,2772.0
162,talker,1742875518,6.2,2772.0
162,talker,1742875519,0.0,2772.0
162,talker,1742875520,0.0,2772.0
162,talker,1742875521,5.9,2772.0
162,talker,1742875522,0.0,2772.0
162,talker,1742875522,0.0,2772.0
162,talker,1742875523,0.0,2772.0
162,talker,1742875524,0.0,0.0
162,talker,1742875525,0.0,0.0
162,talker,1742875526,0.0,0.0
162,talker,1742875527,0.0,0.0
162,talker,1742875528,0.0,0.0
162,talker,1742875529,0.0,0.0
162,talker,1742875530,0.0,0.0
