timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T01:03:28.263368,811659905,340421823,1918.0,1916.0
2025-03-25T01:03:29.264349,811659905,340421823,0.0,0.0
2025-03-25T01:03:30.265377,811659905,340421823,0.0,0.0
2025-03-25T01:03:31.266382,811661781,340423739,1876.0,1916.0
2025-03-25T01:03:32.267495,811661781,340423739,0.0,0.0
2025-03-25T01:03:33.269208,811661781,340423739,0.0,0.0
2025-03-25T01:03:34.271074,811663657,340425655,1876.0,1916.0
2025-03-25T01:03:35.272292,811663657,340425655,0.0,0.0
2025-03-25T01:03:36.273290,811663657,340425655,0.0,0.0
2025-03-25T01:03:37.274434,811665533,340427571,1876.0,1916.0
2025-03-25T01:03:38.276633,811665575,340427571,42.0,0.0
2025-03-25T01:03:39.278410,811665575,340427571,0.0,0.0
2025-03-25T01:03:40.279357,811667451,340429487,1876.0,1916.0
2025-03-25T01:03:41.280443,811667451,340429487,0.0,0.0
2025-03-25T01:03:42.281399,811667537,340429487,86.0,0.0
2025-03-25T01:03:43.283138,811669626,340431403,2089.0,1916.0
2025-03-25T01:03:44.285045,811669839,340431403,213.0,0.0
2025-03-25T01:03:45.286454,811670052,340431403,213.0,0.0
2025-03-25T01:03:46.288391,811672141,340433319,2089.0,1916.0
2025-03-25T01:03:47.289390,811672141,340433319,0.0,0.0
2025-03-25T01:03:48.291123,811672141,340433319,0.0,0.0
2025-03-25T01:03:49.292317,811674017,340435235,1876.0,1916.0
2025-03-25T01:03:50.294095,811674017,340435235,0.0,0.0
2025-03-25T01:03:51.295316,811674017,340435235,0.0,0.0
2025-03-25T01:03:52.296478,811675893,340437151,1876.0,1916.0
2025-03-25T01:03:53.298631,811675893,340437151,0.0,0.0
2025-03-25T01:03:54.300372,811675893,340437151,0.0,0.0
2025-03-25T01:03:55.302259,811677769,340439067,1876.0,1916.0
2025-03-25T01:03:56.304220,811677769,340439067,0.0,0.0
2025-03-25T01:03:57.306215,811677769,340439067,0.0,0.0
2025-03-25T01:03:58.307408,811679645,340440983,1876.0,1916.0
2025-03-25T01:03:59.309290,811685737,340443247,6092.0,2264.0
