exec,label,timestamp,cpu
1360,talker,1742761500,32.7
1360,talker,1742761501,26.6
1360,talker,1742761502,22.3
1360,talker,1742761503,19.4
1360,talker,1742761504,17.2
1360,talker,1742761505,15.5
1360,talker,1742761506,14.2
1360,talker,1742761507,13.0
1360,talker,1742761508,12.1
1360,talker,1742761510,11.3
1360,talker,1742761511, 9.9
1360,talker,1742761512, 9.4
1360,talker,1742761513, 9.0
1360,talker,1742761514, 8.6
1360,talker,1742761515, 8.3
1360,talker,1742761516, 8.0
1360,talker,1742761517, 7.6
1360,talker,1742761519, 7.4
1360,talker,1742761520, 6.8
1360,talker,1742761521, 6.6
1360,talker,1742761522, 6.5
1360,talker,1742761523, 6.3
1360,talker,1742761524, 6.1
1360,talker,1742761525, 6.0
1360,talker,1742761526, 5.9
1360,talker,1742761527, 5.7
1360,talker,1742761528, 5.6
1360,talker,1742761530, 5.5
1360,talker,1742761531, 5.3
1360,talker,1742761532, 5.1
1360,talker,1742761533, 5.1
1360,talker,1742761534, 5.0
1360,talker,1742761535, 4.9
1360,talker,1742761536, 4.8
1360,talker,1742761538, 4.8
1360,talker,1742761539, 4.6
1360,talker,1742761540, 4.5
1360,talker,1742761541, 4.5
1360,talker,1742761542, 4.4
1360,talker,1742761543, 4.4
1360,talker,1742761544, 4.3
1360,talker,1742761545, 4.3
1360,talker,1742761546, 4.2
1360,talker,1742761548, 4.2
1360,talker,1742761549, 4.0
1360,talker,1742761550, 4.0
1360,talker,1742761551, 4.0
1360,talker,1742761552, 3.9
1360,talker,1742761553, 3.9
1360,talker,1742761554, 3.9
1360,talker,1742761555, 3.8
1360,talker,1742761557, 3.8
1360,talker,1742761558, 3.7
1360,talker,1742761559, 3.7
1360,talker,1742761560, 3.7
1360,talker,1742761561, 3.6
1360,talker,1742761562, 3.6
1360,talker,1742761563, 3.6
1360,talker,1742761565, 3.6
1360,talker,1742761566, 3.5
1360,talker,1742761567, 3.5
1360,talker,1742761568, 3.5
1360,talker,1742761569, 3.4
1360,talker,1742761570, 3.4
1360,talker,1742761571, 3.4
1360,talker,1742761572, 3.4
1360,talker,1742761574, 3.4
1360,talker,1742761575, 3.3
1360,talker,1742761576, 3.3
1360,talker,1742761577, 3.3
1360,talker,1742761578, 3.3
1360,talker,1742761579, 3.2
1360,talker,1742761580, 3.2
1360,talker,1742761581, 3.2
1360,talker,1742761583, 3.2
1360,talker,1742761584, 3.1
1360,talker,1742761585, 3.1
1360,talker,1742761586, 3.1
1360,talker,1742761587, 3.1
1360,talker,1742761588, 3.1
1360,talker,1742761589, 3.1
1360,talker,1742761590, 3.1
1360,talker,1742761592, 3.0
1360,talker,1742761593, 3.0
1360,talker,1742761594, 3.0
1360,talker,1742761595, 3.0
1360,talker,1742761596, 3.0
1360,talker,1742761597, 3.0
1360,talker,1742761598, 2.9
1360,talker,1742761599, 2.9
1360,talker,1742761600, 2.9
1360,talker,1742761602, 2.9
1360,talker,1742761603, 2.9
1360,talker,1742761604, 2.9
1360,talker,1742761605, 2.8
1360,talker,1742761606, 2.8
1360,talker,1742761607, 2.8
1360,talker,1742761608, 2.8
1360,talker,1742761609, 2.8
1360,talker,1742761611, 2.8
1360,talker,1742761612, 2.8
1360,talker,1742761613, 2.8
1360,talker,1742761614, 2.8
1360,talker,1742761615, 2.8
1360,talker,1742761616, 2.8
1360,talker,1742761617, 2.9
1360,talker,1742761618,
1360,talker,1742761619,
1360,talker,1742761621,
1360,talker,1742761622,
1360,talker,1742761623,
