exec,label,timestamp,cpu
917,talker,1742699209,28.7
917,talker,1742699210,23.2
917,talker,1742699211,19.5
917,talker,1742699212,17.0
917,talker,1742699213,15.1
917,talker,1742699214,13.5
917,talker,1742699215,12.4
917,talker,1742699216,11.3
917,talker,1742699217,10.5
917,talker,1742699218, 9.9
917,talker,1742699219, 9.2
917,talker,1742699220, 8.7
917,talker,1742699221, 8.3
917,talker,1742699222, 7.8
917,talker,1742699223, 7.5
917,talker,1742699224, 7.2
917,talker,1742699225, 6.9
917,talker,1742699226, 6.6
917,talker,1742699227, 6.4
917,talker,1742699228, 6.2
917,talker,1742699229, 6.0
917,talker,1742699230, 5.9
917,talker,1742699231, 5.7
917,talker,1742699232, 5.5
917,talker,1742699233, 5.4
917,talker,1742699235, 5.2
917,talker,1742699236, 5.1
917,talker,1742699237, 5.0
917,talker,1742699238, 4.9
917,talker,1742699239, 4.8
917,talker,1742699240, 4.6
917,talker,1742699241, 4.5
917,talker,1742699242, 4.4
917,talker,1742699243, 4.3
917,talker,1742699244, 4.2
917,talker,1742699245, 4.2
917,talker,1742699246, 4.1
917,talker,1742699247, 4.0
917,talker,1742699248, 4.0
917,talker,1742699249, 3.9
917,talker,1742699250, 3.9
917,talker,1742699251, 3.8
917,talker,1742699252, 3.8
917,talker,1742699253, 3.7
917,talker,1742699254, 3.7
917,talker,1742699255, 3.6
917,talker,1742699256, 3.6
917,talker,1742699257, 3.5
917,talker,1742699258, 3.5
917,talker,1742699259, 3.5
917,talker,1742699260, 3.4
917,talker,1742699261, 3.4
917,talker,1742699262, 3.4
917,talker,1742699263, 3.3
917,talker,1742699264, 3.3
917,talker,1742699265, 3.3
917,talker,1742699266, 3.2
917,talker,1742699267, 3.2
917,talker,1742699268, 3.2
917,talker,1742699269, 3.2
917,talker,1742699270, 3.1
917,talker,1742699271, 3.1
917,talker,1742699272, 3.1
917,talker,1742699273, 3.0
917,talker,1742699274, 3.0
917,talker,1742699275, 3.0
917,talker,1742699276, 3.0
917,talker,1742699277, 3.0
917,talker,1742699278, 2.9
917,talker,1742699279, 2.9
917,talker,1742699280, 2.9
917,talker,1742699281, 2.9
917,talker,1742699282, 2.9
917,talker,1742699283, 2.8
917,talker,1742699284, 2.8
917,talker,1742699285, 2.8
917,talker,1742699286, 2.8
917,talker,1742699288, 2.8
917,talker,1742699289, 2.8
917,talker,1742699290, 2.7
917,talker,1742699291, 2.7
917,talker,1742699292, 2.7
917,talker,1742699293, 2.7
917,talker,1742699294, 2.7
917,talker,1742699295, 2.7
917,talker,1742699296, 2.6
917,talker,1742699297, 2.6
917,talker,1742699298, 2.6
917,talker,1742699299, 2.6
917,talker,1742699300, 2.6
917,talker,1742699301, 2.6
917,talker,1742699302, 2.6
917,talker,1742699303, 2.5
917,talker,1742699304, 2.5
917,talker,1742699305, 2.5
917,talker,1742699306, 2.5
917,talker,1742699307, 2.5
917,talker,1742699308, 2.5
917,talker,1742699309, 2.5
917,talker,1742699310, 2.5
917,talker,1742699311, 2.5
917,talker,1742699312, 2.5
917,talker,1742699313, 2.5
917,talker,1742699314, 2.4
917,talker,1742699315, 2.4
917,talker,1742699316, 2.4
917,talker,1742699317, 2.4
917,talker,1742699318, 2.4
917,talker,1742699319, 2.4
917,talker,1742699320, 2.4
917,talker,1742699321, 2.4
917,talker,1742699322, 2.4
917,talker,1742699323, 2.4
917,talker,1742699324, 2.4
917,talker,1742699325, 2.3
917,talker,1742699326, 2.4
917,talker,1742699327,
917,talker,1742699328,
917,talker,1742699329,
917,talker,1742699330,
917,talker,1742699331,
917,talker,1742699332,
