exec,label,timestamp,cpu,mem
1782,talker,1743098958,5.9,2772.0
1782,talker,1743098959,0.0,2772.0
1782,talker,1743098960,0.0,2772.0
1782,talker,1743098961,0.0,2772.0
1782,talker,1743098962,0.0,2772.0
1782,talker,1743098963,0.0,2772.0
1782,talker,1743098965,0.0,2772.0
1782,talker,1743098966,0.0,2772.0
1782,talker,1743098967,5.9,2772.0
1782,talker,1743098968,0.0,2772.0
1782,talker,1743098969,0.0,2772.0
1782,talker,1743098970,0.0,2772.0
1782,talker,1743098971,0.0,2772.0
1782,talker,1743098972,5.9,2772.0
1782,talker,1743098973,0.0,2772.0
1782,talker,1743098974,0.0,2772.0
1782,talker,1743098975,6.2,2772.0
1782,talker,1743098977,0.0,2772.0
1782,talker,1743098978,0.0,2772.0
1782,talker,1743098979,0.0,2772.0
1782,talker,1743098980,0.0,2772.0
1782,talker,1743098981,5.9,2772.0
1782,talker,1743098982,0.0,2772.0
1782,talker,1743098983,0.0,2772.0
1782,talker,1743098984,5.9,2772.0
1782,talker,1743098985,0.0,2772.0
1782,talker,1743098986,5.9,2772.0
1782,talker,1743098987,0.0,2772.0
1782,talker,1743098989,5.9,2772.0
1782,talker,1743098990,0.0,2772.0
1782,talker,1743098991,0.0,2772.0
1782,talker,1743098992,6.2,2772.0
1782,talker,1743098993,0.0,2772.0
1782,talker,1743098994,0.0,2772.0
1782,talker,1743098995,5.9,2772.0
1782,talker,1743098996,0.0,2772.0
1782,talker,1743098997,0.0,2772.0
1782,talker,1743098998,5.9,2772.0
1782,talker,1743098999,0.0,2772.0
1782,talker,1743099001,0.0,2772.0
1782,talker,1743099002,0.0,2772.0
1782,talker,1743099003,0.0,2772.0
1782,talker,1743099004,5.9,2772.0
1782,talker,1743099005,0.0,2772.0
1782,talker,1743099006,0.0,2772.0
1782,talker,1743099007,0.0,2772.0
1782,talker,1743099008,6.2,2772.0
1782,talker,1743099009,0.0,2772.0
1782,talker,1743099010,5.9,2772.0
1782,talker,1743099011,0.0,2772.0
1782,talker,1743099013,0.0,2772.0
1782,talker,1743099014,0.0,2772.0
1782,talker,1743099015,0.0,2772.0
1782,talker,1743099016,6.2,2772.0
1782,talker,1743099017,0.0,2772.0
1782,talker,1743099018,0.0,2772.0
1782,talker,1743099019,5.9,2772.0
1782,talker,1743099020,0.0,2772.0
1782,talker,1743099021,0.0,2772.0
1782,talker,1743099022,0.0,2772.0
1782,talker,1743099023,0.0,2772.0
1782,talker,1743099024,0.0,2772.0
1782,talker,1743099026,5.9,2772.0
1782,talker,1743099027,0.0,2772.0
1782,talker,1743099028,0.0,2772.0
1782,talker,1743099029,5.9,2772.0
1782,talker,1743099030,0.0,2772.0
1782,talker,1743099031,5.9,2772.0
1782,talker,1743099032,5.9,2772.0
1782,talker,1743099033,0.0,2772.0
1782,talker,1743099034,0.0,2772.0
1782,talker,1743099035,5.9,2772.0
1782,talker,1743099036,5.9,2772.0
1782,talker,1743099038,0.0,2772.0
1782,talker,1743099039,5.9,2772.0
1782,talker,1743099040,0.0,2772.0
1782,talker,1743099041,0.0,2772.0
1782,talker,1743099042,0.0,2772.0
1782,talker,1743099043,5.9,2772.0
1782,talker,1743099044,0.0,2772.0
1782,talker,1743099045,5.9,2772.0
1782,talker,1743099046,0.0,2772.0
1782,talker,1743099047,5.9,2772.0
1782,talker,1743099048,0.0,2772.0
1782,talker,1743099049,0.0,2772.0
1782,talker,1743099051,0.0,2772.0
1782,talker,1743099052,0.0,2772.0
1782,talker,1743099053,0.0,2772.0
1782,talker,1743099054,0.0,2772.0
1782,talker,1743099055,0.0,2772.0
1782,talker,1743099056,0.0,2772.0
1782,talker,1743099057,0.0,2772.0
1782,talker,1743099058,6.2,2772.0
1782,talker,1743099059,0.0,2772.0
1782,talker,1743099060,0.0,2772.0
1782,talker,1743099061,0.0,2772.0
1782,talker,1743099063,0.0,2772.0
1782,talker,1743099064,0.0,2772.0
1782,talker,1743099065,5.9,2772.0
1782,talker,1743099066,0.0,2772.0
1782,talker,1743099067,0.0,2772.0
1782,talker,1743099068,0.0,2772.0
1782,talker,1743099069,0.0,2772.0
1782,talker,1743099070,0.0,2772.0
1782,talker,1743099071,0.0,2772.0
1782,talker,1743099072,6.2,2772.0
1782,talker,1743099074,0.0,2772.0
1782,talker,1743099075,5.9,2772.0
1782,talker,1743099076,0.0,0.0
1782,talker,1743099077,0.0,0.0
1782,talker,1743099078,0.0,0.0
1782,talker,1743099079,0.0,0.0
1782,talker,1743099080,0.0,0.0
1782,talker,1743099081,0.0,0.0
