timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T07:12:47.883407,174863811,75889983,1953.0,1916.0
2025-03-22T07:12:48.884349,174863871,75889983,60.0,0.0
2025-03-22T07:12:49.885429,174863871,75889983,0.0,0.0
2025-03-22T07:12:50.887313,174865884,75891899,2013.0,1916.0
2025-03-22T07:12:51.889520,174865884,75891899,0.0,0.0
2025-03-22T07:12:52.891754,174865944,75891899,60.0,0.0
2025-03-22T07:12:53.893594,174867897,75893815,1953.0,1916.0
2025-03-22T07:12:54.895420,174867957,75893815,60.0,0.0
2025-03-22T07:12:55.897235,174867957,75893815,0.0,0.0
2025-03-22T07:12:56.898363,174869970,75895731,2013.0,1916.0
2025-03-22T07:12:57.899398,174869970,75895731,0.0,0.0
2025-03-22T07:12:58.901222,174870030,75895731,60.0,0.0
2025-03-22T07:12:59.903091,174879961,75900486,9931.0,4755.0
2025-03-22T07:13:00.904911,174880021,75900486,60.0,0.0
2025-03-22T07:13:01.906726,174880021,75900486,0.0,0.0
2025-03-22T07:13:02.908446,174882034,75902402,2013.0,1916.0
2025-03-22T07:13:03.910597,174882034,75902402,0.0,0.0
2025-03-22T07:13:04.912825,174882298,75902636,264.0,234.0
2025-03-22T07:13:05.914597,174884311,75904552,2013.0,1916.0
2025-03-22T07:13:06.916413,174884311,75904552,0.0,0.0
2025-03-22T07:13:07.917428,174884437,75904638,126.0,86.0
2025-03-22T07:13:08.918445,174886390,75906554,1953.0,1916.0
2025-03-22T07:13:09.920315,174886595,75906687,205.0,133.0
2025-03-22T07:13:10.922448,174886637,75906687,42.0,0.0
2025-03-22T07:13:11.924831,174888650,75908603,2013.0,1916.0
2025-03-22T07:13:12.926649,174888650,75908603,0.0,0.0
2025-03-22T07:13:13.928407,174888710,75908603,60.0,0.0
2025-03-22T07:13:14.929366,174890663,75910519,1953.0,1916.0
2025-03-22T07:13:15.931416,174890723,75910519,60.0,0.0
2025-03-22T07:13:16.933636,174890723,75910519,0.0,0.0
2025-03-22T07:13:17.935938,174892736,75912435,2013.0,1916.0
2025-03-22T07:13:18.937756,174892736,75912435,0.0,0.0
2025-03-22T07:13:19.939439,174892736,75912435,0.0,0.0
2025-03-22T07:13:20.940437,174894749,75914351,2013.0,1916.0
2025-03-22T07:13:21.942244,174894749,75914351,0.0,0.0
2025-03-22T07:13:22.943399,174894809,75914351,60.0,0.0
2025-03-22T07:13:23.945212,174896762,75916267,1953.0,1916.0
2025-03-22T07:13:24.947052,174896822,75916267,60.0,0.0
2025-03-22T07:13:25.948908,174896822,75916267,0.0,0.0
2025-03-22T07:13:26.950732,174898835,75918183,2013.0,1916.0
2025-03-22T07:13:27.952303,174898835,75918183,0.0,0.0
2025-03-22T07:13:28.954099,174898895,75918183,60.0,0.0
2025-03-22T07:13:29.955916,174900848,75920099,1953.0,1916.0
2025-03-22T07:13:30.958075,174900908,75920099,60.0,0.0
2025-03-22T07:13:31.960260,174900908,75920099,0.0,0.0
2025-03-22T07:13:32.961436,174902921,75922015,2013.0,1916.0
2025-03-22T07:13:33.963285,174902921,75922015,0.0,0.0
2025-03-22T07:13:34.965125,174902981,75922015,60.0,0.0
2025-03-22T07:13:35.967336,174904934,75923931,1953.0,1916.0
2025-03-22T07:13:36.969527,174904994,75923931,60.0,0.0
2025-03-22T07:13:37.971562,174932574,75934335,27580.0,10404.0
2025-03-22T07:13:38.973969,174976101,75941818,43527.0,7483.0
2025-03-22T07:13:39.975412,174976101,75941818,0.0,0.0
2025-03-22T07:13:40.976453,174976161,75941818,60.0,0.0
2025-03-22T07:13:41.978487,174978114,75943734,1953.0,1916.0
2025-03-22T07:13:42.980729,174978114,75943734,0.0,0.0
2025-03-22T07:13:43.983070,174978618,75943992,504.0,258.0
2025-03-22T07:13:44.985263,174980571,75945908,1953.0,1916.0
2025-03-22T07:13:45.987474,174980673,75945970,102.0,62.0
2025-03-22T07:13:46.989344,174980673,75945970,0.0,0.0
2025-03-22T07:13:47.990428,174982686,75947886,2013.0,1916.0
2025-03-22T07:13:48.991593,174982686,75947886,0.0,0.0
2025-03-22T07:13:49.993428,174983139,75948242,453.0,356.0
2025-03-22T07:13:50.995242,174985092,75950158,1953.0,1916.0
2025-03-22T07:13:51.997076,174985152,75950158,60.0,0.0
