exec,label,timestamp,cpu
1406,talker,1743046586,51.0
1406,talker,1743046588,38.5
1406,talker,1743046589,26.3
1406,talker,1743046590,22.8
1406,talker,1743046591,20.2
1406,talker,1743046592,18.3
1406,talker,1743046593,16.7
1406,talker,1743046594,15.3
1406,talker,1743046595,14.2
1406,talker,1743046596,13.3
1406,talker,1743046597,12.5
1406,talker,1743046599,11.8
1406,talker,1743046600,10.5
1406,talker,1743046601,10.1
1406,talker,1743046602, 9.7
1406,talker,1743046603, 9.3
1406,talker,1743046604, 9.0
1406,talker,1743046605, 8.7
1406,talker,1743046606, 8.4
1406,talker,1743046607, 8.2
1406,talker,1743046608, 8.0
1406,talker,1743046610, 7.7
1406,talker,1743046611, 7.2
1406,talker,1743046612, 7.1
1406,talker,1743046613, 7.0
1406,talker,1743046614, 6.8
1406,talker,1743046615, 6.6
1406,talker,1743046616, 6.5
1406,talker,1743046617, 6.4
1406,talker,1743046618, 6.3
1406,talker,1743046619, 6.2
1406,talker,1743046621, 6.1
1406,talker,1743046622, 6.0
1406,talker,1743046623, 5.7
1406,talker,1743046624, 5.7
1406,talker,1743046625, 5.6
1406,talker,1743046626, 5.5
1406,talker,1743046627, 5.4
1406,talker,1743046628, 5.3
1406,talker,1743046629, 5.3
1406,talker,1743046630, 5.2
1406,talker,1743046631, 5.1
1406,talker,1743046633, 5.1
1406,talker,1743046634, 4.9
1406,talker,1743046635, 4.9
1406,talker,1743046636, 4.8
1406,talker,1743046637, 4.8
1406,talker,1743046638, 4.7
1406,talker,1743046639, 4.7
1406,talker,1743046640, 4.7
1406,talker,1743046641, 4.6
1406,talker,1743046642, 4.6
1406,talker,1743046643, 4.5
1406,talker,1743046645, 4.5
1406,talker,1743046646, 4.4
1406,talker,1743046647, 4.3
1406,talker,1743046648, 4.3
1406,talker,1743046649, 4.3
1406,talker,1743046650, 4.2
1406,talker,1743046651, 4.2
1406,talker,1743046652, 4.2
1406,talker,1743046653, 4.2
1406,talker,1743046654, 4.1
1406,talker,1743046655, 4.1
1406,talker,1743046656, 4.1
1406,talker,1743046657, 4.0
1406,talker,1743046659, 4.0
1406,talker,1743046660, 4.0
1406,talker,1743046661, 3.9
1406,talker,1743046662, 3.9
1406,talker,1743046663, 3.9
1406,talker,1743046664, 3.9
1406,talker,1743046665, 3.8
1406,talker,1743046666, 3.8
1406,talker,1743046667, 3.8
1406,talker,1743046668, 3.8
1406,talker,1743046669, 3.8
1406,talker,1743046671, 3.7
1406,talker,1743046672, 3.7
1406,talker,1743046673, 3.7
1406,talker,1743046674, 3.6
1406,talker,1743046675, 3.6
1406,talker,1743046676, 3.6
1406,talker,1743046677, 3.6
1406,talker,1743046678, 3.6
1406,talker,1743046679, 3.6
1406,talker,1743046680, 3.6
1406,talker,1743046682, 3.6
1406,talker,1743046683, 3.5
1406,talker,1743046684, 3.5
1406,talker,1743046685, 3.5
1406,talker,1743046686, 3.5
1406,talker,1743046687, 3.5
1406,talker,1743046688, 3.4
1406,talker,1743046689, 3.4
1406,talker,1743046690, 3.4
1406,talker,1743046691, 3.4
1406,talker,1743046692, 3.4
1406,talker,1743046694, 3.4
1406,talker,1743046695, 3.3
1406,talker,1743046696, 3.3
1406,talker,1743046697, 3.3
1406,talker,1743046698, 3.3
1406,talker,1743046699, 3.3
1406,talker,1743046700, 3.3
1406,talker,1743046701, 3.3
1406,talker,1743046702, 3.3
1406,talker,1743046703, 3.3
1406,talker,1743046705,
1406,talker,1743046706,
1406,talker,1743046707,
1406,talker,1743046708,
1406,talker,1743046709,
1406,talker,1743046710,
