exec,label,timestamp,cpu
29,talker,1742822200,39.2
29,talker,1742822201,31.6
29,talker,1742822202,26.5
29,talker,1742822203,22.8
29,talker,1742822204,20.2
29,talker,1742822205,18.2
29,talker,1742822206,18.3
29,talker,1742822207,16.7
29,talker,1742822207,15.2
29,talker,1742822208,14.0
29,talker,1742822209,13.1
29,talker,1742822210,12.3
29,talker,1742822211,11.6
29,talker,1742822212,11.0
29,talker,1742822213,10.5
29,talker,1742822214,10.0
29,talker,1742822215,10.1
29,talker,1742822216, 9.6
29,talker,1742822216, 9.2
29,talker,1742822217, 8.9
29,talker,1742822218, 8.5
29,talker,1742822219, 8.2
29,talker,1742822220, 8.0
29,talker,1742822221, 7.7
29,talker,1742822222, 7.5
29,talker,1742822223, 7.2
29,talker,1742822224, 7.1
29,talker,1742822225, 7.1
29,talker,1742822225, 6.9
29,talker,1742822226, 6.7
29,talker,1742822227, 6.6
29,talker,1742822228, 6.4
29,talker,1742822229, 6.3
29,talker,1742822230, 6.1
29,talker,1742822231, 6.0
29,talker,1742822232, 5.8
29,talker,1742822233, 5.7
29,talker,1742822234, 5.8
29,talker,1742822234, 5.6
29,talker,1742822235, 5.5
29,talker,1742822236, 5.5
29,talker,1742822237, 5.3
29,talker,1742822238, 5.3
29,talker,1742822239, 5.2
29,talker,1742822240, 5.1
29,talker,1742822241, 5.0
29,talker,1742822242, 4.9
29,talker,1742822243, 5.0
29,talker,1742822243, 4.9
29,talker,1742822244, 4.8
29,talker,1742822245, 4.8
29,talker,1742822246, 4.7
29,talker,1742822247, 4.6
29,talker,1742822248, 4.6
29,talker,1742822249, 4.5
29,talker,1742822250, 4.5
29,talker,1742822251, 4.4
29,talker,1742822252, 4.4
29,talker,1742822252, 4.4
29,talker,1742822253, 4.3
29,talker,1742822254, 4.3
29,talker,1742822255, 4.2
29,talker,1742822256, 4.2
29,talker,1742822257, 4.1
29,talker,1742822258, 4.1
29,talker,1742822259, 4.1
29,talker,1742822260, 4.0
29,talker,1742822261, 4.0
29,talker,1742822261, 4.0
29,talker,1742822262, 4.0
29,talker,1742822263, 3.9
29,talker,1742822264, 3.9
29,talker,1742822265, 3.9
29,talker,1742822266, 3.8
29,talker,1742822267, 3.8
29,talker,1742822268, 3.8
29,talker,1742822269, 3.7
29,talker,1742822270, 3.8
29,talker,1742822270, 3.7
29,talker,1742822271, 3.7
29,talker,1742822272, 3.7
29,talker,1742822273, 3.6
29,talker,1742822274, 3.6
29,talker,1742822275, 3.6
29,talker,1742822276, 3.6
29,talker,1742822277, 3.5
29,talker,1742822278, 3.5
29,talker,1742822279, 3.5
29,talker,1742822279, 3.5
29,talker,1742822280, 3.5
29,talker,1742822281, 3.4
29,talker,1742822282, 3.4
29,talker,1742822283, 3.4
29,talker,1742822284, 3.4
29,talker,1742822285, 3.4
29,talker,1742822286, 3.4
29,talker,1742822287, 3.3
29,talker,1742822288, 3.4
29,talker,1742822288, 3.3
29,talker,1742822289, 3.3
29,talker,1742822290, 3.3
29,talker,1742822291, 3.3
29,talker,1742822292, 3.3
29,talker,1742822293, 3.2
29,talker,1742822294, 3.2
29,talker,1742822295, 3.2
29,talker,1742822296, 3.2
29,talker,1742822297, 3.2
29,talker,1742822297, 3.2
29,talker,1742822298, 3.2
29,talker,1742822299, 3.1
29,talker,1742822300, 3.1
29,talker,1742822301, 3.1
29,talker,1742822302, 3.1
29,talker,1742822303, 3.1
29,talker,1742822304, 3.1
29,talker,1742822305, 3.1
29,talker,1742822306, 3.1
29,talker,1742822307, 3.1
29,talker,1742822307, 3.0
29,talker,1742822308, 3.0
29,talker,1742822309, 3.0
29,talker,1742822310, 3.0
29,talker,1742822311, 3.0
29,talker,1742822312, 3.0
29,talker,1742822313, 3.0
29,talker,1742822314, 3.0
29,talker,1742822315, 2.9
29,talker,1742822316, 3.0
29,talker,1742822316, 2.9
29,talker,1742822317, 2.9
29,talker,1742822318,
29,talker,1742822319,
29,talker,1742822320,
29,talker,1742822321,
29,talker,1742822322,
29,talker,1742822323,
