timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T04:26:27.922419,839093742,352391625,1876.0,1916.0
2025-03-25T04:26:28.923644,839093742,352391625,0.0,0.0
2025-03-25T04:26:29.925399,839093742,352391625,0.0,0.0
2025-03-25T04:26:30.927519,839095668,352393541,1926.0,1916.0
2025-03-25T04:26:31.929319,839095668,352393541,0.0,0.0
2025-03-25T04:26:32.930382,839095668,352393541,0.0,0.0
2025-03-25T04:26:33.931344,839097644,352395457,1976.0,1916.0
2025-03-25T04:26:34.932307,839097698,352395457,54.0,0.0
2025-03-25T04:26:35.934107,839119212,352404955,21514.0,9498.0
2025-03-25T04:26:36.935948,839170162,352413368,50950.0,8413.0
2025-03-25T04:26:37.938158,839170248,352413368,86.0,0.0
2025-03-25T04:26:38.939411,839170248,352413450,0.0,82.0
2025-03-25T04:26:39.941235,839172124,352415366,1876.0,1916.0
2025-03-25T04:26:40.943391,839172220,352415428,96.0,62.0
2025-03-25T04:26:41.945536,839172664,352415686,444.0,258.0
2025-03-25T04:26:42.946395,839174540,352417602,1876.0,1916.0
2025-03-25T04:26:43.948561,839174540,352417602,0.0,0.0
2025-03-25T04:26:44.950781,839174540,352417602,0.0,0.0
2025-03-25T04:26:45.952592,839176416,352419518,1876.0,1916.0
2025-03-25T04:26:46.954430,839176416,352419518,0.0,0.0
2025-03-25T04:26:47.956345,839176416,352419518,0.0,0.0
2025-03-25T04:26:48.958088,839178292,352421434,1876.0,1916.0
2025-03-25T04:26:49.959290,839178292,352421434,0.0,0.0
2025-03-25T04:26:50.961018,839178619,352421692,327.0,258.0
2025-03-25T04:26:51.963336,839180495,352423608,1876.0,1916.0
2025-03-25T04:26:52.964419,839180495,352423608,0.0,0.0
2025-03-25T04:26:53.965406,839180495,352423608,0.0,0.0
2025-03-25T04:26:54.967460,839182371,352425524,1876.0,1916.0
2025-03-25T04:26:55.969629,839182371,352425524,0.0,0.0
2025-03-25T04:26:56.971570,839182371,352425524,0.0,0.0
2025-03-25T04:26:57.973418,839184247,352427440,1876.0,1916.0
2025-03-25T04:26:58.974564,839184247,352427440,0.0,0.0
2025-03-25T04:26:59.975565,839192225,352430279,7978.0,2839.0
2025-03-25T04:27:00.976413,839194101,352432195,1876.0,1916.0
2025-03-25T04:27:01.978226,839194101,352432195,0.0,0.0
2025-03-25T04:27:02.979972,839194101,352432195,0.0,0.0
2025-03-25T04:27:03.981709,839195977,352434111,1876.0,1916.0
2025-03-25T04:27:04.983463,839196199,352434283,222.0,172.0
2025-03-25T04:27:05.985298,839196199,352434283,0.0,0.0
2025-03-25T04:27:06.987450,839198075,352436199,1876.0,1916.0
2025-03-25T04:27:07.988427,839198161,352436199,86.0,0.0
2025-03-25T04:27:08.990345,839198161,352436199,0.0,0.0
2025-03-25T04:27:09.992585,839200079,352438177,1918.0,1978.0
2025-03-25T04:27:10.994462,839200079,352438177,0.0,0.0
2025-03-25T04:27:11.995635,839200079,352438177,0.0,0.0
2025-03-25T04:27:12.997831,839201955,352440093,1876.0,1916.0
2025-03-25T04:27:14.000005,839202168,352440093,213.0,0.0
2025-03-25T04:27:15.001617,839202527,352440603,359.0,510.0
2025-03-25T04:27:16.003363,839204616,352442519,2089.0,1916.0
2025-03-25T04:27:17.005090,839204829,352442519,213.0,0.0
2025-03-25T04:27:18.006287,839204829,352442519,0.0,0.0
2025-03-25T04:27:19.008001,839206705,352444435,1876.0,1916.0
2025-03-25T04:27:20.009546,839206705,352444435,0.0,0.0
2025-03-25T04:27:21.011876,839206705,352444435,0.0,0.0
2025-03-25T04:27:22.013346,839208581,352446351,1876.0,1916.0
2025-03-25T04:27:23.015564,839208581,352446351,0.0,0.0
2025-03-25T04:27:24.017820,839208581,352446351,0.0,0.0
2025-03-25T04:27:25.019770,839210457,352448267,1876.0,1916.0
2025-03-25T04:27:26.021522,839210457,352448267,0.0,0.0
2025-03-25T04:27:27.023643,839210457,352448267,0.0,0.0
2025-03-25T04:27:28.025884,839212333,352450183,1876.0,1916.0
2025-03-25T04:27:29.027889,839212333,352450183,0.0,0.0
2025-03-25T04:27:30.029413,839212333,352450183,0.0,0.0
2025-03-25T04:27:31.031243,839214209,352452099,1876.0,1916.0
2025-03-25T04:27:32.032987,839214209,352452099,0.0,0.0
2025-03-25T04:27:33.034720,839214825,352453057,616.0,958.0
2025-03-25T04:27:34.036419,839216085,352454015,1260.0,958.0
2025-03-25T04:27:35.037433,839216085,352454015,0.0,0.0
2025-03-25T04:27:36.038419,839216701,352454973,616.0,958.0
2025-03-25T04:27:37.039414,839217961,352455931,1260.0,958.0
2025-03-25T04:27:38.041428,839239541,352465429,21580.0,9498.0
2025-03-25T04:27:39.043307,839287993,352472688,48452.0,7259.0
2025-03-25T04:27:40.045325,839288931,352473646,938.0,958.0
2025-03-25T04:27:41.046408,839288931,352473646,0.0,0.0
2025-03-25T04:27:42.048331,839289869,352474604,938.0,958.0
2025-03-25T04:27:43.050207,839290849,352475744,980.0,1140.0
2025-03-25T04:27:44.051583,839291729,352476002,880.0,258.0
2025-03-25T04:27:45.053383,839292667,352476960,938.0,958.0
2025-03-25T04:27:46.054303,839293605,352477918,938.0,958.0
2025-03-25T04:27:47.055367,839293605,352477918,0.0,0.0
2025-03-25T04:27:48.056389,839294543,352478876,938.0,958.0
2025-03-25T04:27:49.058386,839295481,352479834,938.0,958.0
2025-03-25T04:27:50.060502,839295481,352479834,0.0,0.0
2025-03-25T04:27:51.062332,839296419,352480792,938.0,958.0
2025-03-25T04:27:52.066574,839297357,352481750,938.0,958.0
2025-03-25T04:27:53.068405,839297357,352481750,0.0,0.0
2025-03-25T04:27:54.070566,839298295,352482708,938.0,958.0
2025-03-25T04:27:55.071401,839299233,352483666,938.0,958.0
2025-03-25T04:27:56.073537,839299233,352483666,0.0,0.0
2025-03-25T04:27:57.075352,839300171,352484624,938.0,958.0
2025-03-25T04:27:58.077373,839301109,352485582,938.0,958.0
2025-03-25T04:27:59.078406,839301109,352485582,0.0,0.0
2025-03-25T04:28:00.080232,839310025,352489379,8916.0,3797.0
2025-03-25T04:28:01.082125,839310963,352490337,938.0,958.0
2025-03-25T04:28:02.083883,839310963,352490337,0.0,0.0
2025-03-25T04:28:03.085577,839311901,352491295,938.0,958.0
2025-03-25T04:28:04.086572,839312839,352492253,938.0,958.0
2025-03-25T04:28:05.087420,839313103,352492487,264.0,234.0
2025-03-25T04:28:06.088405,839316466,352493445,3363.0,958.0
2025-03-25T04:28:07.090557,839321422,352494403,4956.0,958.0
2025-03-25T04:28:08.092382,839321595,352494403,173.0,0.0
2025-03-25T04:28:09.093574,839322700,352495361,1105.0,958.0
2025-03-25T04:28:10.095409,839323638,352496319,938.0,958.0
2025-03-25T04:28:11.097564,839323638,352496319,0.0,0.0
2025-03-25T04:28:12.099541,839324576,352497277,938.0,958.0
2025-03-25T04:28:13.100431,839325514,352498235,938.0,958.0
2025-03-25T04:28:14.102253,839325514,352498235,0.0,0.0
2025-03-25T04:28:15.104071,839326452,352499193,938.0,958.0
2025-03-25T04:28:16.105810,839327390,352500151,938.0,958.0
2025-03-25T04:28:17.107477,839327390,352500151,0.0,0.0
2025-03-25T04:28:18.108587,839328328,352501109,938.0,958.0
2025-03-25T04:28:19.111001,839329266,352502067,938.0,958.0
2025-03-25T04:28:20.112855,839329266,352502067,0.0,0.0
2025-03-25T04:28:21.114742,839330204,352503025,938.0,958.0
2025-03-25T04:28:22.117092,839331142,352503983,938.0,958.0
2025-03-25T04:28:23.119106,839331142,352503983,0.0,0.0
2025-03-25T04:28:24.120628,839334462,352507343,3320.0,3360.0
2025-03-25T04:28:25.122396,839334462,352507343,0.0,0.0
2025-03-25T04:28:26.124546,839334462,352507343,0.0,0.0
2025-03-25T04:28:27.125416,839335092,352507993,630.0,650.0
