timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T04:42:24.974347,1296111667,527975666,1976.0,1998.0
2025-03-27T04:42:25.976634,1296111667,527975666,0.0,0.0
2025-03-27T04:42:26.978482,1296111667,527975666,0.0,0.0
2025-03-27T04:42:27.980361,1296113543,527977582,1876.0,1916.0
2025-03-27T04:42:28.981409,1296113597,527977582,54.0,0.0
2025-03-27T04:42:29.982385,1296113597,527977582,0.0,0.0
2025-03-27T04:42:30.984245,1296115473,527979498,1876.0,1916.0
2025-03-27T04:42:31.985401,1296115473,527979498,0.0,0.0
2025-03-27T04:42:32.986383,1296115519,527979498,46.0,0.0
2025-03-27T04:42:33.987734,1296117395,527981414,1876.0,1916.0
2025-03-27T04:42:34.989396,1296117395,527981414,0.0,0.0
2025-03-27T04:42:35.990469,1296117437,527981414,42.0,0.0
2025-03-27T04:42:36.992355,1296119355,527983330,1918.0,1916.0
2025-03-27T04:42:37.994370,1296119355,527983330,0.0,0.0
2025-03-27T04:42:38.996254,1296119355,527983330,0.0,0.0
2025-03-27T04:42:39.997406,1296121231,527985246,1876.0,1916.0
2025-03-27T04:42:40.998591,1296121231,527985246,0.0,0.0
2025-03-27T04:42:42.000952,1296121231,527985246,0.0,0.0
2025-03-27T04:42:43.002536,1296123543,527987282,2312.0,2036.0
2025-03-27T04:42:44.004349,1296123543,527987282,0.0,0.0
2025-03-27T04:42:45.006522,1296123543,527987282,0.0,0.0
2025-03-27T04:42:46.008890,1296125419,527989198,1876.0,1916.0
2025-03-27T04:42:47.010390,1296125419,527989198,0.0,0.0
2025-03-27T04:42:48.012271,1296125419,527989198,0.0,0.0
2025-03-27T04:42:49.014380,1296127337,527991176,1918.0,1978.0
2025-03-27T04:42:50.015408,1296127337,527991176,0.0,0.0
2025-03-27T04:42:51.017151,1296127337,527991176,0.0,0.0
2025-03-27T04:42:52.018960,1296129213,527993092,1876.0,1916.0
2025-03-27T04:42:53.020793,1296129213,527993092,0.0,0.0
2025-03-27T04:42:54.022923,1296129345,527993264,132.0,172.0
2025-03-27T04:42:55.024610,1296131221,527995180,1876.0,1916.0
2025-03-27T04:42:56.026732,1296131221,527995180,0.0,0.0
2025-03-27T04:42:57.028564,1296131221,527995180,0.0,0.0
2025-03-27T04:42:58.029598,1296133097,527997096,1876.0,1916.0
2025-03-27T04:42:59.031461,1296133139,527997158,42.0,62.0
2025-03-27T04:43:00.032384,1296141117,527999997,7978.0,2839.0
2025-03-27T04:43:01.034419,1296142993,528001913,1876.0,1916.0
2025-03-27T04:43:02.035973,1296142993,528001913,0.0,0.0
2025-03-27T04:43:03.037434,1296142993,528001913,0.0,0.0
2025-03-27T04:43:04.038770,1296144869,528003829,1876.0,1916.0
2025-03-27T04:43:05.040454,1296145091,528004001,222.0,172.0
2025-03-27T04:43:06.041458,1296145091,528004001,0.0,0.0
2025-03-27T04:43:07.042455,1296146967,528005917,1876.0,1916.0
2025-03-27T04:43:08.043574,1296146967,528005917,0.0,0.0
2025-03-27T04:43:09.044555,1296146967,528005917,0.0,0.0
2025-03-27T04:43:10.045516,1296148843,528007833,1876.0,1916.0
2025-03-27T04:43:11.046420,1296148843,528007833,0.0,0.0
2025-03-27T04:43:12.047631,1296148843,528007833,0.0,0.0
2025-03-27T04:43:13.049305,1296150719,528009749,1876.0,1916.0
2025-03-27T04:43:14.050306,1296150719,528009749,0.0,0.0
2025-03-27T04:43:15.052235,1296150761,528009749,42.0,0.0
2025-03-27T04:43:16.053515,1296152679,528011665,1918.0,1916.0
2025-03-27T04:43:17.054451,1296152721,528011665,42.0,0.0
2025-03-27T04:43:18.055635,1296152721,528011665,0.0,0.0
2025-03-27T04:43:19.057432,1296154597,528013581,1876.0,1916.0
2025-03-27T04:43:20.058464,1296154639,528013581,42.0,0.0
2025-03-27T04:43:21.059402,1296154639,528013581,0.0,0.0
2025-03-27T04:43:22.061453,1296156515,528015497,1876.0,1916.0
2025-03-27T04:43:23.063578,1296156515,528015497,0.0,0.0
2025-03-27T04:43:24.064397,1296156515,528015497,0.0,0.0
2025-03-27T04:43:25.066754,1296158391,528017413,1876.0,1916.0
2025-03-27T04:43:26.068461,1296158391,528017413,0.0,0.0
2025-03-27T04:43:27.070232,1296158391,528017413,0.0,0.0
2025-03-27T04:43:28.072047,1296160267,528019329,1876.0,1916.0
2025-03-27T04:43:29.073869,1296160267,528019329,0.0,0.0
2025-03-27T04:43:30.075429,1296160267,528019329,0.0,0.0
2025-03-27T04:43:31.077792,1296162143,528021245,1876.0,1916.0
2025-03-27T04:43:32.079800,1296162143,528021245,0.0,0.0
2025-03-27T04:43:33.081764,1296162143,528021245,0.0,0.0
2025-03-27T04:43:34.083394,1296164019,528023161,1876.0,1916.0
2025-03-27T04:43:35.084521,1296164019,528023161,0.0,0.0
