timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T21:03:15.184916,718057689,440987401,3738.0,3798.0
2025-04-09T21:03:16.186697,718057815,440987487,126.0,86.0
2025-04-09T21:03:17.188461,718065945,440990425,8130.0,2938.0
2025-04-09T21:03:18.189481,718069743,440994223,3798.0,3798.0
2025-04-09T21:03:19.190556,718069813,440994223,70.0,0.0
2025-04-09T21:03:20.191473,718069950,440994223,137.0,0.0
2025-04-09T21:03:21.192473,718073688,440998021,3738.0,3798.0
2025-04-09T21:03:22.193362,718073910,440998193,222.0,172.0
2025-04-09T21:03:23.194380,718074054,440998284,144.0,91.0
2025-04-09T21:03:24.195463,718077894,441002144,3840.0,3860.0
2025-04-09T21:03:25.196438,718077971,441002144,77.0,0.0
2025-04-09T21:03:26.198237,718077971,441002144,0.0,0.0
2025-04-09T21:03:27.199451,718081769,441005942,3798.0,3798.0
2025-04-09T21:03:28.200715,718081769,441005942,0.0,0.0
2025-04-09T21:03:29.202575,718081906,441005942,137.0,0.0
2025-04-09T21:03:30.204406,718086018,441010018,4112.0,4076.0
2025-04-09T21:03:31.206738,718086346,441010382,328.0,364.0
2025-04-09T21:03:32.209195,718086490,441010473,144.0,91.0
2025-04-09T21:03:33.211392,718090421,441014448,3931.0,3975.0
2025-04-09T21:03:34.213219,718090565,441014539,144.0,91.0
2025-04-09T21:03:35.215118,718090625,441014539,60.0,0.0
2025-04-09T21:03:36.217126,718094363,441018337,3738.0,3798.0
2025-04-09T21:03:37.218491,718108451,441034463,14088.0,16126.0
2025-04-09T21:03:38.220864,718109869,441034754,1418.0,291.0
2025-04-09T21:03:39.223195,718112701,441038552,2832.0,3798.0
2025-04-09T21:03:40.225423,718113667,441038552,966.0,0.0
2025-04-09T21:03:41.226534,718113804,441038638,137.0,86.0
2025-04-09T21:03:42.227660,718117608,441042436,3804.0,3798.0
2025-04-09T21:03:43.229490,718117745,441042436,137.0,0.0
2025-04-09T21:03:44.231509,718117812,441042527,67.0,91.0
2025-04-09T21:03:45.232636,718121929,441046560,4117.0,4033.0
2025-04-09T21:03:46.234376,718122368,441046795,439.0,235.0
2025-04-09T21:03:47.236114,718122824,441047030,456.0,235.0
2025-04-09T21:03:48.238234,718127001,441051063,4177.0,4033.0
2025-04-09T21:03:49.239560,718127001,441051063,0.0,0.0
2025-04-09T21:03:50.241422,718127434,441051493,433.0,430.0
2025-04-09T21:03:51.243587,718131510,441055655,4076.0,4162.0
2025-04-09T21:03:52.244520,718138057,441062759,6547.0,7104.0
2025-04-09T21:03:53.245484,718139057,441063225,1000.0,466.0
