timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T17:52:35.243485,264318184,114990190,1260.0,1300.0
2025-03-22T17:52:36.245577,264318184,114990190,0.0,0.0
2025-03-22T17:52:37.247384,264319122,114991148,938.0,958.0
2025-03-22T17:52:38.248570,264320060,114992106,938.0,958.0
2025-03-22T17:52:39.250410,264320060,114992106,0.0,0.0
2025-03-22T17:52:40.252241,264320998,114993064,938.0,958.0
2025-03-22T17:52:41.254239,264321936,114994022,938.0,958.0
2025-03-22T17:52:42.256127,264321936,114994022,0.0,0.0
2025-03-22T17:52:43.257413,264322874,114995100,938.0,1078.0
2025-03-22T17:52:44.259405,264324248,114996058,1374.0,958.0
2025-03-22T17:52:45.260595,264324248,114996058,0.0,0.0
2025-03-22T17:52:46.262459,264325186,114997016,938.0,958.0
2025-03-22T17:52:47.263402,264326124,114997974,938.0,958.0
2025-03-22T17:52:48.265561,264326124,114997974,0.0,0.0
2025-03-22T17:52:49.267631,264327104,114998994,980.0,1020.0
2025-03-22T17:52:50.269905,264328042,114999952,938.0,958.0
2025-03-22T17:52:51.271435,264328042,114999952,0.0,0.0
2025-03-22T17:52:52.273783,264328980,115000910,938.0,958.0
2025-03-22T17:52:53.276232,264329918,115001868,938.0,958.0
2025-03-22T17:52:54.278250,264329918,115001868,0.0,0.0
2025-03-22T17:52:55.279431,264330856,115002826,938.0,958.0
2025-03-22T17:52:56.280632,264331794,115003784,938.0,958.0
2025-03-22T17:52:57.282569,264331794,115003784,0.0,0.0
2025-03-22T17:52:58.284435,264332732,115004742,938.0,958.0
2025-03-22T17:52:59.285392,264340880,115009252,8148.0,4510.0
2025-03-22T17:53:00.286310,264342379,115009424,1499.0,172.0
2025-03-22T17:53:01.288020,264343317,115010382,938.0,958.0
2025-03-22T17:53:02.289326,264344255,115011340,938.0,958.0
2025-03-22T17:53:03.291036,264344255,115011340,0.0,0.0
2025-03-22T17:53:04.292933,264345235,115012360,980.0,1020.0
2025-03-22T17:53:05.294324,264346395,115013490,1160.0,1130.0
2025-03-22T17:53:06.296050,264346395,115013490,0.0,0.0
2025-03-22T17:53:07.297283,264347333,115014448,938.0,958.0
2025-03-22T17:53:08.298294,264348271,115015406,938.0,958.0
2025-03-22T17:53:09.300017,264348271,115015406,0.0,0.0
2025-03-22T17:53:10.301747,264349209,115016364,938.0,958.0
2025-03-22T17:53:11.303321,264350147,115017322,938.0,958.0
2025-03-22T17:53:12.304336,264350147,115017322,0.0,0.0
2025-03-22T17:53:13.305330,264350763,115017938,616.0,616.0
2025-03-22T17:53:14.306323,264352023,115019238,1260.0,1300.0
2025-03-22T17:53:15.307297,264352023,115019238,0.0,0.0
2025-03-22T17:53:16.308291,264352961,115020196,938.0,958.0
2025-03-22T17:53:17.309574,264353899,115021154,938.0,958.0
2025-03-22T17:53:18.311813,264353899,115021154,0.0,0.0
2025-03-22T17:53:19.313641,264354837,115022112,938.0,958.0
2025-03-22T17:53:20.315913,264355775,115023070,938.0,958.0
2025-03-22T17:53:21.317809,264355775,115023070,0.0,0.0
2025-03-22T17:53:22.319623,264356713,115024028,938.0,958.0
2025-03-22T17:53:23.321434,264357651,115024986,938.0,958.0
