exec,label,timestamp,cpu,mem
1273,listener,1743029973,5.9,2308.0
1273,listener,1743029975,0.0,2308.0
1273,listener,1743029976,0.0,2308.0
1273,listener,1743029977,0.0,2308.0
1273,listener,1743029978,6.2,2308.0
1273,listener,1743029979,0.0,2308.0
1273,listener,1743029980,0.0,2308.0
1273,listener,1743029981,0.0,2308.0
1273,listener,1743029982,0.0,2308.0
1273,listener,1743029983,0.0,2308.0
1273,listener,1743029984,5.9,2308.0
1273,listener,1743029985,0.0,2308.0
1273,listener,1743029986,0.0,2308.0
1273,listener,1743029987,5.9,2308.0
1273,listener,1743029988,0.0,2308.0
1273,listener,1743029989,0.0,2308.0
1273,listener,1743029990,0.0,2308.0
1273,listener,1743029991,0.0,2308.0
1273,listener,1743029992,0.0,2308.0
1273,listener,1743029993,0.0,2308.0
1273,listener,1743029994,0.0,2308.0
1273,listener,1743029996,0.0,2308.0
1273,listener,1743029997,0.0,2308.0
1273,listener,1743029998,0.0,2308.0
1273,listener,1743029999,0.0,2308.0
1273,listener,1743030000,0.0,2308.0
1273,listener,1743030001,0.0,2308.0
1273,listener,1743030002,5.9,2308.0
1273,listener,1743030003,0.0,2308.0
1273,listener,1743030004,0.0,2308.0
1273,listener,1743030005,5.9,2308.0
1273,listener,1743030006,0.0,2308.0
1273,listener,1743030007,0.0,2308.0
1273,listener,1743030008,5.9,2308.0
1273,listener,1743030009,0.0,2308.0
1273,listener,1743030010,0.0,2308.0
1273,listener,1743030011,0.0,2308.0
1273,listener,1743030012,5.9,2308.0
1273,listener,1743030013,5.9,2308.0
1273,listener,1743030014,0.0,2308.0
1273,listener,1743030015,0.0,2308.0
1273,listener,1743030016,0.0,2308.0
1273,listener,1743030017,0.0,2308.0
1273,listener,1743030019,5.9,2308.0
1273,listener,1743030020,0.0,2308.0
1273,listener,1743030021,0.0,2308.0
1273,listener,1743030022,0.0,2308.0
1273,listener,1743030023,0.0,2308.0
1273,listener,1743030024,0.0,2308.0
1273,listener,1743030025,0.0,2308.0
1273,listener,1743030026,0.0,2308.0
1273,listener,1743030027,0.0,2308.0
1273,listener,1743030028,0.0,2308.0
1273,listener,1743030029,0.0,2308.0
1273,listener,1743030030,0.0,2308.0
1273,listener,1743030031,0.0,2308.0
1273,listener,1743030032,5.9,2308.0
1273,listener,1743030033,0.0,2308.0
1273,listener,1743030034,0.0,2308.0
1273,listener,1743030035,5.9,2308.0
1273,listener,1743030036,0.0,2308.0
1273,listener,1743030037,5.9,2308.0
1273,listener,1743030038,5.9,2308.0
1273,listener,1743030039,5.9,2308.0
1273,listener,1743030041,0.0,2308.0
1273,listener,1743030042,0.0,2308.0
1273,listener,1743030043,0.0,2308.0
1273,listener,1743030044,0.0,2308.0
1273,listener,1743030045,0.0,2308.0
1273,listener,1743030046,0.0,2308.0
1273,listener,1743030047,0.0,2308.0
1273,listener,1743030048,0.0,2308.0
1273,listener,1743030049,12.5,2308.0
1273,listener,1743030050,5.9,2308.0
1273,listener,1743030051,5.9,2308.0
1273,listener,1743030052,0.0,2308.0
1273,listener,1743030053,5.9,2308.0
1273,listener,1743030054,5.9,2308.0
1273,listener,1743030055,5.9,2308.0
1273,listener,1743030056,5.9,2308.0
1273,listener,1743030057,0.0,2308.0
1273,listener,1743030058,0.0,2308.0
1273,listener,1743030059,0.0,2308.0
1273,listener,1743030060,0.0,2308.0
1273,listener,1743030061,0.0,2308.0
1273,listener,1743030062,0.0,2308.0
1273,listener,1743030063,6.2,2308.0
1273,listener,1743030064,0.0,2308.0
1273,listener,1743030066,0.0,2308.0
1273,listener,1743030067,0.0,2308.0
1273,listener,1743030068,5.9,2308.0
1273,listener,1743030069,5.9,2308.0
1273,listener,1743030070,5.9,2308.0
1273,listener,1743030071,0.0,2308.0
1273,listener,1743030072,0.0,2308.0
1273,listener,1743030073,6.2,2308.0
1273,listener,1743030074,0.0,2308.0
1273,listener,1743030075,0.0,2308.0
1273,listener,1743030076,0.0,2308.0
1273,listener,1743030077,0.0,2308.0
1273,listener,1743030078,6.2,2308.0
1273,listener,1743030079,0.0,2308.0
1273,listener,1743030080,0.0,2308.0
1273,listener,1743030081,6.2,2308.0
1273,listener,1743030082,0.0,2308.0
1273,listener,1743030083,5.9,2308.0
1273,listener,1743030084,5.9,2308.0
1273,listener,1743030085,0.0,2308.0
1273,listener,1743030086,0.0,2308.0
1273,listener,1743030087,11.8,2308.0
1273,listener,1743030088,0.0,2308.0
1273,listener,1743030090,0.0,2308.0
1273,listener,1743030091,0.0,2308.0
1273,listener,1743030092,0.0,2308.0
1273,listener,1743030093,0.0,2308.0
1273,listener,1743030094,0.0,2308.0
1273,listener,1743030095,0.0,2308.0
1273,listener,1743030096,0.0,0.0
