timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T16:25:23.827316,435031694,195030020,1614.0,1916.0
2025-03-23T16:25:24.828104,435032016,195030020,322.0,0.0
2025-03-23T16:25:25.829170,435032153,195030020,137.0,0.0
2025-03-23T16:25:26.830132,435033707,195031936,1554.0,1916.0
2025-03-23T16:25:27.831313,435034089,195031936,382.0,0.0
2025-03-23T16:25:28.832162,435034166,195031936,77.0,0.0
2025-03-23T16:25:29.833140,435044641,195037222,10475.0,5286.0
2025-03-23T16:25:30.834184,435044641,195037222,0.0,0.0
2025-03-23T16:25:31.835094,435044778,195037222,137.0,0.0
2025-03-23T16:25:32.836173,435046654,195039138,1876.0,1916.0
2025-03-23T16:25:33.837104,435046714,195039138,60.0,0.0
2025-03-23T16:25:34.838167,435046965,195039348,251.0,210.0
2025-03-23T16:25:35.839137,435048901,195041264,1936.0,1916.0
2025-03-23T16:25:36.840125,435048901,195041264,0.0,0.0
2025-03-23T16:25:37.841096,435049038,195041264,137.0,0.0
2025-03-23T16:25:38.842306,435050914,195043180,1876.0,1916.0
2025-03-23T16:25:39.843081,435050914,195043180,0.0,0.0
2025-03-23T16:25:40.844134,435050991,195043180,77.0,0.0
2025-03-23T16:25:41.845223,435053046,195045096,2055.0,1916.0
2025-03-23T16:25:42.846231,435053046,195045096,0.0,0.0
2025-03-23T16:25:43.847731,435053183,195045096,137.0,0.0
2025-03-23T16:25:44.849182,435055059,195047012,1876.0,1916.0
2025-03-23T16:25:45.850102,435055119,195047012,60.0,0.0
2025-03-23T16:25:46.851237,435055196,195047012,77.0,0.0
2025-03-23T16:25:47.852126,435057132,195048928,1936.0,1916.0
2025-03-23T16:25:48.853219,435057132,195048928,0.0,0.0
2025-03-23T16:25:49.854111,435057209,195048928,77.0,0.0
2025-03-23T16:25:50.855175,435059145,195050844,1936.0,1916.0
2025-03-23T16:25:51.856085,435059205,195050844,60.0,0.0
2025-03-23T16:25:52.857175,435059282,195050844,77.0,0.0
2025-03-23T16:25:53.858224,435061158,195052760,1876.0,1916.0
2025-03-23T16:25:54.859145,435061218,195052760,60.0,0.0
2025-03-23T16:25:55.860714,435061295,195052760,77.0,0.0
2025-03-23T16:25:56.862313,435062909,195054676,1614.0,1916.0
2025-03-23T16:25:57.863110,435063231,195054676,322.0,0.0
2025-03-23T16:25:58.864131,435063368,195054676,137.0,0.0
2025-03-23T16:25:59.865174,435065244,195056592,1876.0,1916.0
2025-03-23T16:26:00.866206,435065304,195056592,60.0,0.0
2025-03-23T16:26:01.867123,435065500,195056592,196.0,0.0
2025-03-23T16:26:02.868172,435067486,195058508,1986.0,1916.0
2025-03-23T16:26:03.869094,435067540,195058508,54.0,0.0
2025-03-23T16:26:04.870161,435067777,195058590,237.0,82.0
2025-03-23T16:26:05.871227,435079729,195060506,11952.0,1916.0
2025-03-23T16:26:06.872276,435079843,195060506,114.0,0.0
2025-03-23T16:26:07.873140,435079920,195060506,77.0,0.0
2025-03-23T16:26:08.874175,435081856,195062422,1936.0,1916.0
2025-03-23T16:26:09.875664,435081856,195062422,0.0,0.0
2025-03-23T16:26:10.877336,435081993,195062422,137.0,0.0
2025-03-23T16:26:11.878243,435083869,195064338,1876.0,1916.0
2025-03-23T16:26:12.879114,435083929,195064338,60.0,0.0
2025-03-23T16:26:13.880164,435084006,195064338,77.0,0.0
2025-03-23T16:26:14.881105,435085942,195066254,1936.0,1916.0
2025-03-23T16:26:15.882145,435085942,195066254,0.0,0.0
2025-03-23T16:26:16.883243,435086079,195066254,137.0,0.0
2025-03-23T16:26:17.884123,435087955,195068170,1876.0,1916.0
2025-03-23T16:26:18.885187,435088015,195068170,60.0,0.0
2025-03-23T16:26:19.886120,435088092,195068170,77.0,0.0
2025-03-23T16:26:20.887249,435090028,195070086,1936.0,1916.0
2025-03-23T16:26:21.888830,435090147,195070086,119.0,0.0
2025-03-23T16:26:22.890149,435090284,195070086,137.0,0.0
2025-03-23T16:26:23.891158,435092160,195072002,1876.0,1916.0
2025-03-23T16:26:24.892252,435092220,195072002,60.0,0.0
2025-03-23T16:26:25.893119,435092297,195072002,77.0,0.0
2025-03-23T16:26:26.894186,435094275,195073918,1978.0,1916.0
2025-03-23T16:26:27.895703,435094275,195073918,0.0,0.0
2025-03-23T16:26:28.897132,435094412,195073918,137.0,0.0
2025-03-23T16:26:29.898191,435096342,195079010,1930.0,5092.0
2025-03-23T16:26:30.899245,435096402,195080040,60.0,1030.0
2025-03-23T16:26:31.900082,435096479,195081070,77.0,1030.0
2025-03-23T16:26:32.901165,435098415,195084016,1936.0,2946.0
2025-03-23T16:26:33.902209,435098415,195084016,0.0,0.0
2025-03-23T16:26:34.903131,435098636,195084140,221.0,124.0
2025-03-23T16:26:35.904129,435100512,195086056,1876.0,1916.0
2025-03-23T16:26:36.905191,435100572,195087086,60.0,1030.0
2025-03-23T16:26:37.906157,435100649,195087086,77.0,0.0
2025-03-23T16:26:38.907107,435102585,195089002,1936.0,1916.0
2025-03-23T16:26:39.908269,435102585,195089002,0.0,0.0
2025-03-23T16:26:40.909893,435102722,195089002,137.0,0.0
2025-03-23T16:26:41.911175,435104717,195090918,1995.0,1916.0
2025-03-23T16:26:42.912225,435104777,195090918,60.0,0.0
2025-03-23T16:26:43.913146,435104854,195090918,77.0,0.0
2025-03-23T16:26:44.914186,435106790,195093864,1936.0,2946.0
2025-03-23T16:26:45.915309,435106790,195093864,0.0,0.0
2025-03-23T16:26:46.916184,435106927,195093864,137.0,0.0
2025-03-23T16:26:47.917104,435108803,195095780,1876.0,1916.0
2025-03-23T16:26:48.918353,435108863,195095780,60.0,0.0
2025-03-23T16:26:49.919156,435108940,195095780,77.0,0.0
2025-03-23T16:26:50.920427,435110876,195097696,1936.0,1916.0
2025-03-23T16:26:51.922071,435110876,195097696,0.0,0.0
2025-03-23T16:26:52.923136,435111013,195097696,137.0,0.0
2025-03-23T16:26:53.924116,435112889,195099612,1876.0,1916.0
2025-03-23T16:26:54.925256,435112949,195099612,60.0,0.0
2025-03-23T16:26:55.926087,435134241,195108134,21292.0,8522.0
2025-03-23T16:26:56.927306,435183979,195117241,49738.0,9107.0
2025-03-23T16:26:57.928192,435199366,195122693,15387.0,5452.0
2025-03-23T16:26:58.929140,435240601,195123983,41235.0,1290.0
2025-03-23T16:26:59.930118,435243949,195128131,3348.0,4148.0
2025-03-23T16:27:00.931808,435244051,195128193,102.0,62.0
2025-03-23T16:27:01.933361,435244469,195128365,418.0,172.0
2025-03-23T16:27:02.934265,435246405,195130281,1936.0,1916.0
2025-03-23T16:27:03.935168,435246405,195130281,0.0,0.0
2025-03-23T16:27:04.936172,435246764,195130453,359.0,172.0
2025-03-23T16:27:05.937099,435248640,195132369,1876.0,1916.0
2025-03-23T16:27:06.938266,435248700,195132369,60.0,0.0
2025-03-23T16:27:07.939099,435248777,195132369,77.0,0.0
2025-03-23T16:27:08.940332,435250713,195134285,1936.0,1916.0
2025-03-23T16:27:09.941220,435250713,195134285,0.0,0.0
2025-03-23T16:27:10.942148,435250790,195134285,77.0,0.0
2025-03-23T16:27:11.943173,435252726,195136201,1936.0,1916.0
