exec,label,timestamp,cpu,mem
1692,listener,1743088660,0.0,2308.0
1692,listener,1743088661,0.0,2308.0
1692,listener,1743088662,0.0,2308.0
1692,listener,1743088663,0.0,2308.0
1692,listener,1743088664,0.0,2308.0
1692,listener,1743088665,0.0,2308.0
1692,listener,1743088666,5.9,2308.0
1692,listener,1743088667,0.0,2308.0
1692,listener,1743088668,0.0,2308.0
1692,listener,1743088669,0.0,2308.0
1692,listener,1743088671,0.0,2308.0
1692,listener,1743088672,0.0,2308.0
1692,listener,1743088673,0.0,2308.0
1692,listener,1743088674,0.0,2308.0
1692,listener,1743088675,0.0,2308.0
1692,listener,1743088676,0.0,2308.0
1692,listener,1743088677,0.0,2308.0
1692,listener,1743088678,5.9,2308.0
1692,listener,1743088679,0.0,2308.0
1692,listener,1743088680,0.0,2308.0
1692,listener,1743088681,0.0,2308.0
1692,listener,1743088682,0.0,2308.0
1692,listener,1743088684,0.0,2308.0
1692,listener,1743088685,0.0,2308.0
1692,listener,1743088686,0.0,2308.0
1692,listener,1743088687,0.0,2308.0
1692,listener,1743088688,0.0,2308.0
1692,listener,1743088689,0.0,2308.0
1692,listener,1743088690,5.9,2308.0
1692,listener,1743088691,12.5,2308.0
1692,listener,1743088692,0.0,2308.0
1692,listener,1743088693,0.0,2308.0
1692,listener,1743088694,0.0,2308.0
1692,listener,1743088695,0.0,2308.0
1692,listener,1743088697,0.0,2308.0
1692,listener,1743088698,0.0,2308.0
1692,listener,1743088699,0.0,2308.0
1692,listener,1743088700,0.0,2308.0
1692,listener,1743088701,0.0,2308.0
1692,listener,1743088702,0.0,2308.0
1692,listener,1743088703,0.0,2308.0
1692,listener,1743088704,6.2,2308.0
1692,listener,1743088705,0.0,2308.0
1692,listener,1743088706,0.0,2308.0
1692,listener,1743088707,6.2,2308.0
1692,listener,1743088708,0.0,2308.0
1692,listener,1743088710,0.0,2308.0
1692,listener,1743088711,0.0,2308.0
1692,listener,1743088712,0.0,2308.0
1692,listener,1743088713,0.0,2308.0
1692,listener,1743088714,0.0,2308.0
1692,listener,1743088715,0.0,2308.0
1692,listener,1743088716,0.0,2308.0
1692,listener,1743088717,0.0,2308.0
1692,listener,1743088718,6.2,2308.0
1692,listener,1743088719,0.0,2308.0
1692,listener,1743088720,0.0,2308.0
1692,listener,1743088721,0.0,2308.0
1692,listener,1743088722,0.0,2308.0
1692,listener,1743088724,0.0,2308.0
1692,listener,1743088725,0.0,2308.0
1692,listener,1743088726,0.0,2308.0
1692,listener,1743088727,0.0,2308.0
1692,listener,1743088728,0.0,2308.0
1692,listener,1743088729,0.0,2308.0
1692,listener,1743088730,0.0,2308.0
1692,listener,1743088731,5.9,2308.0
1692,listener,1743088732,0.0,2308.0
1692,listener,1743088733,0.0,2308.0
1692,listener,1743088734,0.0,2308.0
1692,listener,1743088735,0.0,2308.0
1692,listener,1743088737,0.0,2308.0
1692,listener,1743088738,0.0,2308.0
1692,listener,1743088739,0.0,2308.0
1692,listener,1743088740,0.0,2308.0
1692,listener,1743088741,0.0,2308.0
1692,listener,1743088742,0.0,2308.0
1692,listener,1743088743,0.0,2308.0
1692,listener,1743088744,5.9,2308.0
1692,listener,1743088745,0.0,2308.0
1692,listener,1743088746,0.0,2308.0
1692,listener,1743088747,0.0,2308.0
1692,listener,1743088748,0.0,2308.0
1692,listener,1743088749,0.0,2308.0
1692,listener,1743088751,0.0,2308.0
1692,listener,1743088752,0.0,2308.0
1692,listener,1743088753,0.0,2308.0
1692,listener,1743088754,0.0,2308.0
1692,listener,1743088755,0.0,2308.0
1692,listener,1743088756,0.0,2308.0
1692,listener,1743088757,5.9,2308.0
1692,listener,1743088758,5.9,2308.0
1692,listener,1743088759,0.0,2308.0
1692,listener,1743088760,0.0,2308.0
1692,listener,1743088761,0.0,2308.0
1692,listener,1743088763,0.0,2308.0
1692,listener,1743088764,0.0,2308.0
1692,listener,1743088765,0.0,2308.0
1692,listener,1743088766,0.0,2308.0
1692,listener,1743088767,0.0,2308.0
1692,listener,1743088768,5.9,2308.0
1692,listener,1743088769,0.0,2308.0
1692,listener,1743088770,0.0,2308.0
1692,listener,1743088771,5.9,2308.0
1692,listener,1743088772,0.0,2308.0
1692,listener,1743088773,5.9,2308.0
1692,listener,1743088774,0.0,2308.0
1692,listener,1743088775,0.0,2308.0
1692,listener,1743088777,0.0,2308.0
1692,listener,1743088778,0.0,2308.0
1692,listener,1743088779,0.0,2308.0
1692,listener,1743088780,0.0,2308.0
1692,listener,1743088781,0.0,2308.0
1692,listener,1743088782,0.0,2308.0
