exec,label,timestamp,cpu,mem
1550,listener,1743067805,11.8,2308.0
1550,listener,1743067806,5.9,2308.0
1550,listener,1743067807,5.9,2308.0
1550,listener,1743067808,0.0,2308.0
1550,listener,1743067809,11.8,2308.0
1550,listener,1743067810,5.9,2308.0
1550,listener,1743067812,5.9,2308.0
1550,listener,1743067813,5.9,2308.0
1550,listener,1743067814,5.9,2308.0
1550,listener,1743067815,11.8,2308.0
1550,listener,1743067816,11.8,2308.0
1550,listener,1743067817,5.9,2308.0
1550,listener,1743067818,0.0,2308.0
1550,listener,1743067819,6.2,2308.0
1550,listener,1743067820,12.5,2308.0
1550,listener,1743067821,5.9,2308.0
1550,listener,1743067823,5.9,2308.0
1550,listener,1743067824,5.9,2308.0
1550,listener,1743067825,5.9,2308.0
1550,listener,1743067826,0.0,2308.0
1550,listener,1743067827,6.2,2308.0
1550,listener,1743067828,0.0,2308.0
1550,listener,1743067829,5.9,2308.0
1550,listener,1743067830,5.9,2308.0
1550,listener,1743067831,5.9,2308.0
1550,listener,1743067833,11.8,2308.0
1550,listener,1743067834,6.2,2308.0
1550,listener,1743067835,5.9,2308.0
1550,listener,1743067836,5.9,2308.0
1550,listener,1743067837,5.9,2308.0
1550,listener,1743067838,0.0,2308.0
1550,listener,1743067839,5.9,2308.0
1550,listener,1743067840,5.9,2308.0
1550,listener,1743067841,0.0,2308.0
1550,listener,1743067842,0.0,2308.0
1550,listener,1743067844,5.9,2308.0
1550,listener,1743067845,0.0,2308.0
1550,listener,1743067846,0.0,2308.0
1550,listener,1743067847,5.9,2308.0
1550,listener,1743067848,5.9,2308.0
1550,listener,1743067849,5.9,2308.0
1550,listener,1743067850,5.9,2308.0
1550,listener,1743067851,0.0,2308.0
1550,listener,1743067852,5.9,2308.0
1550,listener,1743067854,0.0,2308.0
1550,listener,1743067855,5.9,2308.0
1550,listener,1743067856,6.2,2308.0
1550,listener,1743067857,6.2,2308.0
1550,listener,1743067858,5.9,2308.0
1550,listener,1743067859,6.2,2308.0
1550,listener,1743067860,5.9,2308.0
1550,listener,1743067861,5.9,2308.0
1550,listener,1743067862,11.8,2308.0
1550,listener,1743067863,5.9,2308.0
1550,listener,1743067865,5.9,2308.0
1550,listener,1743067866,6.2,2308.0
1550,listener,1743067867,5.9,2308.0
1550,listener,1743067868,5.9,2308.0
1550,listener,1743067869,5.9,2308.0
1550,listener,1743067870,5.9,2308.0
1550,listener,1743067871,5.9,2308.0
1550,listener,1743067872,6.2,2308.0
1550,listener,1743067873,5.9,2308.0
1550,listener,1743067875,0.0,2308.0
1550,listener,1743067876,5.9,2308.0
1550,listener,1743067877,5.9,2308.0
1550,listener,1743067878,5.9,2308.0
1550,listener,1743067879,5.9,2308.0
1550,listener,1743067880,0.0,2308.0
1550,listener,1743067881,6.2,2308.0
1550,listener,1743067882,0.0,2308.0
1550,listener,1743067883,5.9,2308.0
1550,listener,1743067884,5.9,2308.0
1550,listener,1743067886,0.0,2308.0
1550,listener,1743067887,5.9,2308.0
1550,listener,1743067888,6.2,2308.0
1550,listener,1743067889,0.0,2308.0
1550,listener,1743067890,0.0,2308.0
1550,listener,1743067891,0.0,2308.0
1550,listener,1743067892,0.0,2308.0
1550,listener,1743067893,0.0,2308.0
1550,listener,1743067894,5.9,2308.0
1550,listener,1743067895,5.9,2308.0
1550,listener,1743067896,0.0,2308.0
1550,listener,1743067898,5.9,2308.0
1550,listener,1743067899,11.8,2308.0
1550,listener,1743067900,5.9,2308.0
1550,listener,1743067901,5.9,2308.0
1550,listener,1743067902,5.9,2308.0
1550,listener,1743067903,0.0,2308.0
1550,listener,1743067904,11.8,2308.0
1550,listener,1743067905,5.9,2308.0
1550,listener,1743067906,5.9,2308.0
1550,listener,1743067908,0.0,2308.0
1550,listener,1743067909,0.0,2308.0
1550,listener,1743067910,5.9,2308.0
1550,listener,1743067911,5.9,2308.0
1550,listener,1743067912,6.2,2308.0
1550,listener,1743067913,11.8,2308.0
1550,listener,1743067914,0.0,2308.0
1550,listener,1743067915,5.9,2308.0
1550,listener,1743067916,11.8,2308.0
1550,listener,1743067917,5.9,2308.0
1550,listener,1743067919,0.0,2308.0
1550,listener,1743067920,5.9,2308.0
1550,listener,1743067921,6.2,2308.0
1550,listener,1743067922,0.0,2308.0
1550,listener,1743067923,0.0,2308.0
1550,listener,1743067924,0.0,2308.0
1550,listener,1743067925,0.0,2308.0
1550,listener,1743067926,0.0,2308.0
1550,listener,1743067927,0.0,2308.0
1550,listener,1743067928,0.0,0.0
