exec,label,timestamp,cpu,mem
704,talker,1742949182,0.0,2772.0
704,talker,1742949183,0.0,2772.0
704,talker,1742949184,0.0,2772.0
704,talker,1742949185,0.0,2772.0
704,talker,1742949186,0.0,2772.0
704,talker,1742949187,5.9,2772.0
704,talker,1742949188,0.0,2772.0
704,talker,1742949189,0.0,2772.0
704,talker,1742949190,11.8,2772.0
704,talker,1742949191,0.0,2772.0
704,talker,1742949192,0.0,2772.0
704,talker,1742949193,5.9,2772.0
704,talker,1742949194,0.0,2772.0
704,talker,1742949195,0.0,2772.0
704,talker,1742949196,5.9,2772.0
704,talker,1742949197,0.0,2772.0
704,talker,1742949198,5.9,2772.0
704,talker,1742949199,0.0,2772.0
704,talker,1742949200,0.0,2772.0
704,talker,1742949201,0.0,2772.0
704,talker,1742949202,0.0,2772.0
704,talker,1742949203,5.9,2772.0
704,talker,1742949203,0.0,2772.0
704,talker,1742949204,5.9,2772.0
704,talker,1742949205,0.0,2772.0
704,talker,1742949206,0.0,2772.0
704,talker,1742949207,6.2,2772.0
704,talker,1742949208,0.0,2772.0
704,talker,1742949209,0.0,2772.0
704,talker,1742949210,0.0,2772.0
704,talker,1742949211,0.0,2772.0
704,talker,1742949212,6.2,2772.0
704,talker,1742949213,0.0,2772.0
704,talker,1742949214,0.0,2772.0
704,talker,1742949215,5.9,2772.0
704,talker,1742949216,0.0,2772.0
704,talker,1742949217,0.0,2772.0
704,talker,1742949218,0.0,2772.0
704,talker,1742949219,0.0,2772.0
704,talker,1742949220,5.9,2772.0
704,talker,1742949221,0.0,2772.0
704,talker,1742949222,0.0,2772.0
704,talker,1742949223,5.9,2772.0
704,talker,1742949224,0.0,2772.0
704,talker,1742949225,0.0,2772.0
704,talker,1742949226,0.0,2772.0
704,talker,1742949227,0.0,2772.0
704,talker,1742949228,0.0,2772.0
704,talker,1742949229,0.0,2772.0
704,talker,1742949230,5.9,2772.0
704,talker,1742949231,0.0,2772.0
704,talker,1742949232,0.0,2772.0
704,talker,1742949233,0.0,2772.0
704,talker,1742949234,0.0,2772.0
704,talker,1742949235,5.9,2772.0
704,talker,1742949236,0.0,2772.0
704,talker,1742949237,5.9,2772.0
704,talker,1742949238,0.0,2772.0
704,talker,1742949239,0.0,2772.0
704,talker,1742949240,0.0,2772.0
704,talker,1742949241,0.0,2772.0
704,talker,1742949242,0.0,2772.0
704,talker,1742949243,0.0,2772.0
704,talker,1742949244,0.0,2772.0
704,talker,1742949245,0.0,2772.0
704,talker,1742949246,0.0,2772.0
704,talker,1742949247,0.0,2772.0
704,talker,1742949248,5.9,2772.0
704,talker,1742949249,0.0,2772.0
704,talker,1742949250,0.0,2772.0
704,talker,1742949251,0.0,2772.0
704,talker,1742949252,0.0,2772.0
704,talker,1742949253,6.2,2772.0
704,talker,1742949254,0.0,2772.0
704,talker,1742949255,0.0,2772.0
704,talker,1742949256,0.0,2772.0
704,talker,1742949257,5.9,2772.0
704,talker,1742949258,0.0,2772.0
704,talker,1742949259,0.0,2772.0
704,talker,1742949260,0.0,2772.0
704,talker,1742949261,5.9,2772.0
704,talker,1742949262,0.0,2772.0
704,talker,1742949263,0.0,2772.0
704,talker,1742949264,0.0,2772.0
704,talker,1742949265,0.0,2772.0
704,talker,1742949266,5.9,2772.0
704,talker,1742949267,0.0,2772.0
704,talker,1742949268,0.0,2772.0
704,talker,1742949269,6.2,2772.0
704,talker,1742949270,12.5,2772.0
704,talker,1742949271,0.0,2772.0
704,talker,1742949272,0.0,2772.0
704,talker,1742949273,0.0,2772.0
704,talker,1742949274,0.0,2772.0
704,talker,1742949275,5.9,2772.0
704,talker,1742949276,0.0,2772.0
704,talker,1742949277,0.0,2772.0
704,talker,1742949278,5.9,2772.0
704,talker,1742949279,0.0,2772.0
704,talker,1742949280,5.9,2772.0
704,talker,1742949281,0.0,2772.0
704,talker,1742949282,0.0,2772.0
704,talker,1742949283,0.0,2772.0
704,talker,1742949284,0.0,2772.0
704,talker,1742949285,6.2,2772.0
704,talker,1742949286,0.0,2772.0
704,talker,1742949287,0.0,2772.0
704,talker,1742949288,0.0,2772.0
704,talker,1742949289,0.0,2772.0
704,talker,1742949290,0.0,2772.0
704,talker,1742949291,6.2,2772.0
704,talker,1742949292,0.0,2772.0
704,talker,1742949293,0.0,2772.0
704,talker,1742949294,0.0,2772.0
704,talker,1742949295,0.0,2772.0
704,talker,1742949296,0.0,2772.0
704,talker,1742949297,0.0,2772.0
704,talker,1742949298,5.9,2772.0
704,talker,1742949299,0.0,2772.0
704,talker,1742949300,0.0,0.0
704,talker,1742949301,0.0,0.0
704,talker,1742949302,0.0,0.0
704,talker,1742949303,0.0,0.0
704,talker,1742949304,0.0,0.0
