timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T16:29:36.356647,239344362,109752677,1876.0,1916.0
2025-03-22T16:29:37.358861,239344481,109752677,119.0,0.0
2025-03-22T16:29:38.360338,239344481,109752677,0.0,0.0
2025-03-22T16:29:39.361410,239346357,109754593,1876.0,1916.0
2025-03-22T16:29:40.362577,239346357,109754593,0.0,0.0
2025-03-22T16:29:41.364546,239346357,109754593,0.0,0.0
2025-03-22T16:29:42.366290,239348233,109756509,1876.0,1916.0
2025-03-22T16:29:43.368459,239348299,109756595,66.0,86.0
2025-03-22T16:29:44.370553,239348299,109756595,0.0,0.0
2025-03-22T16:29:45.372296,239350175,109758511,1876.0,1916.0
2025-03-22T16:29:46.374437,239350175,109758511,0.0,0.0
2025-03-22T16:29:47.376550,239350175,109758511,0.0,0.0
2025-03-22T16:29:48.378369,239352051,109760427,1876.0,1916.0
2025-03-22T16:29:49.380206,239352051,109760427,0.0,0.0
2025-03-22T16:29:50.381550,239352051,109760427,0.0,0.0
2025-03-22T16:29:51.382414,239353969,109762343,1918.0,1916.0
2025-03-22T16:29:52.383478,239353969,109762343,0.0,0.0
2025-03-22T16:29:53.384369,239353969,109762343,0.0,0.0
2025-03-22T16:29:54.385296,239355845,109764259,1876.0,1916.0
2025-03-22T16:29:55.386277,239355845,109764259,0.0,0.0
2025-03-22T16:29:56.387307,239355845,109764259,0.0,0.0
2025-03-22T16:29:57.389156,239357840,109766175,1995.0,1916.0
2025-03-22T16:29:58.390895,239357840,109766175,0.0,0.0
2025-03-22T16:29:59.392318,239357894,109766175,54.0,0.0
2025-03-22T16:30:00.393399,239359824,109768091,1930.0,1916.0
2025-03-22T16:30:01.394306,239359894,109768091,70.0,0.0
2025-03-22T16:30:02.395431,239359894,109768091,0.0,0.0
2025-03-22T16:30:03.396467,239361770,109770007,1876.0,1916.0
2025-03-22T16:30:04.398200,239361770,109770007,0.0,0.0
2025-03-22T16:30:05.399916,239361770,109770007,0.0,0.0
2025-03-22T16:30:06.401589,239373668,109771923,11898.0,1916.0
2025-03-22T16:30:07.403451,239373668,109771923,0.0,0.0
2025-03-22T16:30:08.404494,239373668,109771923,0.0,0.0
2025-03-22T16:30:09.406747,239375544,109773839,1876.0,1916.0
2025-03-22T16:30:10.408965,239375544,109773839,0.0,0.0
2025-03-22T16:30:11.411175,239375544,109773839,0.0,0.0
2025-03-22T16:30:12.413384,239377420,109775755,1876.0,1916.0
2025-03-22T16:30:13.414420,239377420,109775755,0.0,0.0
2025-03-22T16:30:14.416458,239377420,109775755,0.0,0.0
2025-03-22T16:30:15.417434,239379296,109777671,1876.0,1916.0
2025-03-22T16:30:16.418428,239379469,109777671,173.0,0.0
2025-03-22T16:30:17.420264,239379642,109777671,173.0,0.0
2025-03-22T16:30:18.422257,239381637,109779587,1995.0,1916.0
2025-03-22T16:30:19.424407,239381637,109779587,0.0,0.0
2025-03-22T16:30:20.426575,239381637,109779587,0.0,0.0
2025-03-22T16:30:21.428806,239383555,109781503,1918.0,1916.0
2025-03-22T16:30:22.431029,239383555,109781503,0.0,0.0
2025-03-22T16:30:23.433237,239383555,109781503,0.0,0.0
2025-03-22T16:30:24.435399,239385431,109783419,1876.0,1916.0
2025-03-22T16:30:25.437386,239385824,109783603,393.0,184.0
2025-03-22T16:30:26.438378,239385824,109783603,0.0,0.0
2025-03-22T16:30:27.439407,239387700,109785519,1876.0,1916.0
2025-03-22T16:30:28.440401,239387700,109785519,0.0,0.0
2025-03-22T16:30:29.441411,239395848,109788712,8148.0,3193.0
2025-03-22T16:30:30.442379,239397766,109790690,1918.0,1978.0
2025-03-22T16:30:31.444474,239397766,109790690,0.0,0.0
2025-03-22T16:30:32.446568,239397766,109790690,0.0,0.0
2025-03-22T16:30:33.448918,239399642,109792606,1876.0,1916.0
2025-03-22T16:30:34.451131,239399642,109792606,0.0,0.0
2025-03-22T16:30:35.453353,239399864,109792778,222.0,172.0
2025-03-22T16:30:36.455537,239401790,109794694,1926.0,1916.0
2025-03-22T16:30:37.457341,239401790,109794694,0.0,0.0
2025-03-22T16:30:38.458470,239404601,109794694,2811.0,0.0
2025-03-22T16:30:39.459430,239409169,109796610,4568.0,1916.0
2025-03-22T16:30:40.460606,239411915,109796610,2746.0,0.0
2025-03-22T16:30:41.462410,239414769,109796610,2854.0,0.0
2025-03-22T16:30:42.463349,239419337,109798526,4568.0,1916.0
2025-03-22T16:30:43.465082,239419337,109798526,0.0,0.0
2025-03-22T16:30:44.466372,239419337,109798608,0.0,82.0
2025-03-22T16:30:45.467464,239421213,109800524,1876.0,1916.0
2025-03-22T16:30:46.469281,239421213,109800524,0.0,0.0
