timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T14:52:41.355535,68457705,18352517,1876.0,1916.0
2025-03-21T14:52:42.356325,68457705,18352517,0.0,0.0
2025-03-21T14:52:43.357415,68458141,18352637,436.0,120.0
2025-03-21T14:52:44.359404,68460287,18354553,2146.0,1916.0
2025-03-21T14:52:45.360306,68460287,18354553,0.0,0.0
2025-03-21T14:52:46.362025,68460287,18354553,0.0,0.0
2025-03-21T14:52:47.363735,68462163,18356469,1876.0,1916.0
2025-03-21T14:52:48.365575,68462163,18356469,0.0,0.0
2025-03-21T14:52:49.366417,68462205,18356469,42.0,0.0
2025-03-21T14:52:50.367473,68464123,18358447,1918.0,1978.0
2025-03-21T14:52:51.368958,68464123,18358447,0.0,0.0
2025-03-21T14:52:52.371468,68464123,18358447,0.0,0.0
2025-03-21T14:52:53.372553,68465999,18360363,1876.0,1916.0
2025-03-21T14:52:54.374454,68465999,18360363,0.0,0.0
2025-03-21T14:52:55.376197,68465999,18360363,0.0,0.0
2025-03-21T14:52:56.378126,68467978,18362279,1979.0,1916.0
2025-03-21T14:52:57.380499,68467978,18362279,0.0,0.0
2025-03-21T14:52:58.382666,68467978,18362279,0.0,0.0
2025-03-21T14:52:59.384899,68469854,18364195,1876.0,1916.0
2025-03-21T14:53:00.386245,68469854,18364195,0.0,0.0
2025-03-21T14:53:01.388449,68469854,18364195,0.0,0.0
2025-03-21T14:53:02.389389,68471730,18366111,1876.0,1916.0
2025-03-21T14:53:03.391121,68471730,18366111,0.0,0.0
2025-03-21T14:53:04.392827,68471883,18366111,153.0,0.0
2025-03-21T14:53:05.394455,68473759,18368027,1876.0,1916.0
2025-03-21T14:53:06.395449,68473867,18368027,108.0,0.0
2025-03-21T14:53:07.397450,68473913,18368027,46.0,0.0
2025-03-21T14:53:08.399567,68475789,18369943,1876.0,1916.0
2025-03-21T14:53:09.401785,68475789,18369943,0.0,0.0
2025-03-21T14:53:10.403953,68475909,18370029,120.0,86.0
2025-03-21T14:53:11.405403,68477839,18371945,1930.0,1916.0
2025-03-21T14:53:12.407128,68478006,18372027,167.0,82.0
2025-03-21T14:53:13.408417,68478060,18372027,54.0,0.0
2025-03-21T14:53:14.410518,68479936,18373943,1876.0,1916.0
2025-03-21T14:53:15.411387,68479978,18374005,42.0,62.0
2025-03-21T14:53:16.413326,68480081,18374005,103.0,0.0
2025-03-21T14:53:17.414395,68481957,18375921,1876.0,1916.0
2025-03-21T14:53:18.416480,68481957,18375921,0.0,0.0
2025-03-21T14:53:19.417393,68481957,18375921,0.0,0.0
2025-03-21T14:53:20.419284,68483833,18377837,1876.0,1916.0
2025-03-21T14:53:21.421183,68483833,18377837,0.0,0.0
2025-03-21T14:53:22.422471,68483833,18377837,0.0,0.0
2025-03-21T14:53:23.424593,68485709,18379753,1876.0,1916.0
2025-03-21T14:53:24.426828,68485812,18379753,103.0,0.0
2025-03-21T14:53:25.429034,68485812,18379753,0.0,0.0
2025-03-21T14:53:26.430464,68487688,18381669,1876.0,1916.0
2025-03-21T14:53:27.431556,68487688,18381669,0.0,0.0
2025-03-21T14:53:28.432429,68487688,18381669,0.0,0.0
2025-03-21T14:53:29.433307,68498103,18386869,10415.0,5200.0
2025-03-21T14:53:30.434369,68498103,18386955,0.0,86.0
2025-03-21T14:53:31.435412,68498103,18386955,0.0,0.0
2025-03-21T14:53:32.437437,68499979,18388871,1876.0,1916.0
2025-03-21T14:53:33.438436,68499979,18388871,0.0,0.0
2025-03-21T14:53:34.439568,68499979,18388871,0.0,0.0
2025-03-21T14:53:35.441775,68502077,18390959,2098.0,2088.0
2025-03-21T14:53:36.443735,68502180,18390959,103.0,0.0
2025-03-21T14:53:37.445418,68502180,18390959,0.0,0.0
2025-03-21T14:53:38.446524,68504056,18392875,1876.0,1916.0
2025-03-21T14:53:39.447515,68504098,18392937,42.0,62.0
2025-03-21T14:53:40.448573,68504098,18392937,0.0,0.0
2025-03-21T14:53:41.449407,68505974,18394853,1876.0,1916.0
2025-03-21T14:53:42.450410,68505974,18394853,0.0,0.0
2025-03-21T14:53:43.451443,68505974,18394853,0.0,0.0
2025-03-21T14:53:44.452579,68507953,18396769,1979.0,1916.0
2025-03-21T14:53:45.454404,68507953,18396769,0.0,0.0
2025-03-21T14:53:46.455381,68507953,18396769,0.0,0.0
2025-03-21T14:53:47.456390,68509829,18398685,1876.0,1916.0
2025-03-21T14:53:48.458289,68509829,18398685,0.0,0.0
2025-03-21T14:53:49.460569,68509829,18398685,0.0,0.0
2025-03-21T14:53:50.462409,68511705,18400601,1876.0,1916.0
2025-03-21T14:53:51.464511,68511705,18400601,0.0,0.0
2025-03-21T14:53:52.465787,68511705,18400601,0.0,0.0
2025-03-21T14:53:53.467578,68513581,18402517,1876.0,1916.0
2025-03-21T14:53:54.469610,68513581,18402517,0.0,0.0
2025-03-21T14:53:55.471452,68513647,18402603,66.0,86.0
2025-03-21T14:53:56.472376,68515523,18404519,1876.0,1916.0
2025-03-21T14:53:57.473346,68515523,18404519,0.0,0.0
2025-03-21T14:53:58.475394,68515523,18404519,0.0,0.0
2025-03-21T14:53:59.476395,68517399,18406435,1876.0,1916.0
2025-03-21T14:54:00.477445,68517399,18406435,0.0,0.0
