timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T03:49:46.511277,153593902,64070620,1876.0,1916.0
2025-03-22T03:49:47.513244,153593902,64070620,0.0,0.0
2025-03-22T03:49:48.514643,153593902,64070620,0.0,0.0
2025-03-22T03:49:49.516408,153595778,64072536,1876.0,1916.0
2025-03-22T03:49:50.517417,153595778,64072536,0.0,0.0
2025-03-22T03:49:51.518315,153595778,64072536,0.0,0.0
2025-03-22T03:49:52.520039,153597654,64074452,1876.0,1916.0
2025-03-22T03:49:53.521761,153597654,64074452,0.0,0.0
2025-03-22T03:49:54.523548,153597654,64074452,0.0,0.0
2025-03-22T03:49:55.524292,153599572,64076368,1918.0,1916.0
2025-03-22T03:49:56.526438,153599572,64076368,0.0,0.0
2025-03-22T03:49:57.528765,153599614,64076368,42.0,0.0
2025-03-22T03:49:58.530401,153601490,64078284,1876.0,1916.0
2025-03-22T03:49:59.531388,153609468,64080865,7978.0,2581.0
2025-03-22T03:50:00.533535,153609468,64080865,0.0,0.0
2025-03-22T03:50:01.535955,153611344,64082781,1876.0,1916.0
2025-03-22T03:50:02.538191,153611344,64082781,0.0,0.0
2025-03-22T03:50:03.540457,153611344,64082781,0.0,0.0
2025-03-22T03:50:04.541425,153613484,64084931,2140.0,2150.0
2025-03-22T03:50:05.542384,153613484,64084931,0.0,0.0
2025-03-22T03:50:06.543403,153623506,64084931,10022.0,0.0
2025-03-22T03:50:07.544454,153625382,64086847,1876.0,1916.0
2025-03-22T03:50:08.546815,153625382,64086847,0.0,0.0
2025-03-22T03:50:09.549179,153625382,64086847,0.0,0.0
2025-03-22T03:50:10.551557,153627308,64088763,1926.0,1916.0
2025-03-22T03:50:11.552401,153627362,64088763,54.0,0.0
2025-03-22T03:50:12.553441,153627362,64088763,0.0,0.0
2025-03-22T03:50:13.555270,153629238,64090679,1876.0,1916.0
2025-03-22T03:50:14.557080,153629238,64090679,0.0,0.0
2025-03-22T03:50:15.558814,153629238,64090761,0.0,82.0
2025-03-22T03:50:16.560596,153631168,64092677,1930.0,1916.0
2025-03-22T03:50:17.562338,153631168,64092677,0.0,0.0
2025-03-22T03:50:18.563410,153631168,64092677,0.0,0.0
2025-03-22T03:50:19.565225,153633044,64094593,1876.0,1916.0
2025-03-22T03:50:20.566591,153633044,64094593,0.0,0.0
2025-03-22T03:50:21.568781,153633044,64094593,0.0,0.0
2025-03-22T03:50:22.570559,153634920,64096509,1876.0,1916.0
2025-03-22T03:50:23.572402,153634920,64096509,0.0,0.0
2025-03-22T03:50:24.574250,153634920,64096509,0.0,0.0
2025-03-22T03:50:25.576391,153636796,64098425,1876.0,1916.0
2025-03-22T03:50:26.578744,153636796,64098425,0.0,0.0
2025-03-22T03:50:27.581104,153636796,64098425,0.0,0.0
2025-03-22T03:50:28.582405,153638672,64100341,1876.0,1916.0
2025-03-22T03:50:29.583348,153638672,64100341,0.0,0.0
2025-03-22T03:50:30.585508,153638672,64100341,0.0,0.0
2025-03-22T03:50:31.587735,153640548,64102257,1876.0,1916.0
2025-03-22T03:50:32.589974,153640548,64102257,0.0,0.0
2025-03-22T03:50:33.592217,153640548,64102257,0.0,0.0
2025-03-22T03:50:34.593473,153642424,64104173,1876.0,1916.0
2025-03-22T03:50:35.594428,153642424,64104173,0.0,0.0
2025-03-22T03:50:36.595372,153642424,64104173,0.0,0.0
2025-03-22T03:50:37.596336,153644300,64106089,1876.0,1916.0
2025-03-22T03:50:38.597362,153644300,64106089,0.0,0.0
2025-03-22T03:50:39.598390,153644300,64106089,0.0,0.0
2025-03-22T03:50:40.600237,153646176,64108005,1876.0,1916.0
2025-03-22T03:50:41.602060,153646176,64108005,0.0,0.0
2025-03-22T03:50:42.603822,153646176,64108005,0.0,0.0
2025-03-22T03:50:43.606007,153648052,64109921,1876.0,1916.0
2025-03-22T03:50:44.608188,153648052,64109921,0.0,0.0
2025-03-22T03:50:45.609584,153648052,64109921,0.0,0.0
2025-03-22T03:50:46.611323,153649928,64111837,1876.0,1916.0
2025-03-22T03:50:47.612415,153649928,64111837,0.0,0.0
2025-03-22T03:50:48.614443,153649928,64111837,0.0,0.0
2025-03-22T03:50:49.615495,153651804,64113753,1876.0,1916.0
2025-03-22T03:50:50.617514,153651804,64113753,0.0,0.0
2025-03-22T03:50:51.618447,153651804,64113753,0.0,0.0
2025-03-22T03:50:52.619572,153653680,64115669,1876.0,1916.0
2025-03-22T03:50:53.621747,153653680,64115669,0.0,0.0
2025-03-22T03:50:54.623756,153653680,64115669,0.0,0.0
2025-03-22T03:50:55.625597,153655556,64117585,1876.0,1916.0
2025-03-22T03:50:56.627593,153655556,64117585,0.0,0.0
2025-03-22T03:50:57.629600,153655556,64117585,0.0,0.0
2025-03-22T03:50:58.631440,153657432,64119501,1876.0,1916.0
2025-03-22T03:50:59.632314,153665971,64122871,8539.0,3370.0
2025-03-22T03:51:00.633369,153665971,64122871,0.0,0.0
2025-03-22T03:51:01.635106,153667847,64124787,1876.0,1916.0
2025-03-22T03:51:02.637149,153667847,64124787,0.0,0.0
2025-03-22T03:51:03.638349,153667889,64124787,42.0,0.0
2025-03-22T03:51:04.640107,153670071,64126999,2182.0,2212.0
2025-03-22T03:51:05.641407,153670155,64126999,84.0,0.0
2025-03-22T03:51:06.642431,153670155,64126999,0.0,0.0
2025-03-22T03:51:07.643435,153672031,64128915,1876.0,1916.0
2025-03-22T03:51:08.644444,153672073,64128915,42.0,0.0
2025-03-22T03:51:09.645434,153672073,64128915,0.0,0.0
2025-03-22T03:51:10.647261,153673949,64130831,1876.0,1916.0
2025-03-22T03:51:11.649445,153673949,64130831,0.0,0.0
2025-03-22T03:51:12.650560,153673949,64130831,0.0,0.0
2025-03-22T03:51:13.651595,153675825,64132747,1876.0,1916.0
2025-03-22T03:51:14.653566,153675867,64132747,42.0,0.0
2025-03-22T03:51:15.655610,153675867,64132747,0.0,0.0
2025-03-22T03:51:16.657757,153677743,64134663,1876.0,1916.0
2025-03-22T03:51:17.659883,153677743,64134663,0.0,0.0
2025-03-22T03:51:18.661400,153677743,64134663,0.0,0.0
2025-03-22T03:51:19.662371,153679619,64136579,1876.0,1916.0
2025-03-22T03:51:20.663365,153679619,64136579,0.0,0.0
2025-03-22T03:51:21.664423,153679619,64136579,0.0,0.0
2025-03-22T03:51:22.665374,153681495,64138495,1876.0,1916.0
2025-03-22T03:51:23.666411,153681495,64138495,0.0,0.0
2025-03-22T03:51:24.667362,153681495,64138495,0.0,0.0
2025-03-22T03:51:25.668521,153683371,64140411,1876.0,1916.0
2025-03-22T03:51:26.669428,153683413,64140411,42.0,0.0
2025-03-22T03:51:27.670516,153683413,64140411,0.0,0.0
2025-03-22T03:51:28.671728,153685289,64142327,1876.0,1916.0
2025-03-22T03:51:29.673442,153685289,64142327,0.0,0.0
2025-03-22T03:51:30.675728,153685289,64142327,0.0,0.0
2025-03-22T03:51:31.677440,153687165,64144243,1876.0,1916.0
2025-03-22T03:51:32.679469,153687165,64144243,0.0,0.0
2025-03-22T03:51:33.681326,153687165,64144243,0.0,0.0
2025-03-22T03:51:34.682624,153689041,64146159,1876.0,1916.0
2025-03-22T03:51:35.685009,153689041,64146159,0.0,0.0
2025-03-22T03:51:36.687313,153689041,64146159,0.0,0.0
2025-03-22T03:51:37.689238,153690917,64148075,1876.0,1916.0
2025-03-22T03:51:38.690423,153690917,64148075,0.0,0.0
2025-03-22T03:51:39.692303,153690917,64148075,0.0,0.0
2025-03-22T03:51:40.694454,153692793,64149991,1876.0,1916.0
2025-03-22T03:51:41.696613,153692793,64149991,0.0,0.0
2025-03-22T03:51:42.699005,153692793,64149991,0.0,0.0
2025-03-22T03:51:43.701287,153696421,64153659,3628.0,3668.0
2025-03-22T03:51:44.703304,153696421,64153659,0.0,0.0
2025-03-22T03:51:45.705148,153696421,64153659,0.0,0.0
