timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-20T18:20:12.655871,1436683412,400456153,1876.0,1916.0
2025-03-20T18:20:13.656907,1436683472,400456153,60.0,0.0
2025-03-20T18:20:14.658736,1436683472,400456153,0.0,0.0
2025-03-20T18:20:15.660853,1436685485,400458069,2013.0,1916.0
2025-03-20T18:20:16.662680,1436685485,400458069,0.0,0.0
2025-03-20T18:20:17.664423,1436685545,400458069,60.0,0.0
2025-03-20T18:20:18.665728,1436687498,400459985,1953.0,1916.0
2025-03-20T18:20:19.667477,1436687600,400460047,102.0,62.0
2025-03-20T18:20:20.669384,1436687677,400460047,77.0,0.0
2025-03-20T18:20:21.670987,1436689613,400461963,1936.0,1916.0
2025-03-20T18:20:22.672863,1436689613,400461963,0.0,0.0
2025-03-20T18:20:23.674969,1436689690,400461963,77.0,0.0
2025-03-20T18:20:24.676958,1436691626,400463879,1936.0,1916.0
2025-03-20T18:20:25.680029,1436691686,400463879,60.0,0.0
2025-03-20T18:20:26.681887,1436691686,400463879,0.0,0.0
2025-03-20T18:20:27.684259,1436693639,400465795,1953.0,1916.0
2025-03-20T18:20:28.686073,1436693699,400465795,60.0,0.0
2025-03-20T18:20:29.687780,1436693776,400465795,77.0,0.0
2025-03-20T18:20:30.689540,1436695712,400467711,1936.0,1916.0
2025-03-20T18:20:31.691276,1436695712,400467711,0.0,0.0
2025-03-20T18:20:32.693445,1436695849,400467711,137.0,0.0
2025-03-20T18:20:33.694816,1436697725,400469627,1876.0,1916.0
2025-03-20T18:20:34.696986,1436697785,400469627,60.0,0.0
2025-03-20T18:20:35.699398,1436697862,400469627,77.0,0.0
2025-03-20T18:20:36.700827,1436699798,400471543,1936.0,1916.0
2025-03-20T18:20:37.702968,1436699840,400471543,42.0,0.0
2025-03-20T18:20:38.705224,1436700019,400471543,179.0,0.0
2025-03-20T18:20:39.706969,1436701937,400473459,1918.0,1916.0
2025-03-20T18:20:40.708746,1436701997,400473459,60.0,0.0
2025-03-20T18:20:41.710017,1436702206,400473631,209.0,172.0
2025-03-20T18:20:42.711722,1436704142,400475547,1936.0,1916.0
2025-03-20T18:20:43.712776,1436704142,400475547,0.0,0.0
2025-03-20T18:20:44.714777,1436704279,400475547,137.0,0.0
2025-03-20T18:20:45.715929,1436705511,400477463,1232.0,1916.0
2025-03-20T18:20:46.716835,1436706197,400477525,686.0,62.0
2025-03-20T18:20:47.717959,1436706197,400477525,0.0,0.0
