exec,label,timestamp,cpu,mem
1410,listener,1743047174,5.9,2308.0
1410,listener,1743047175,0.0,2308.0
1410,listener,1743047177,5.9,2308.0
1410,listener,1743047178,5.9,2308.0
1410,listener,1743047179,0.0,2308.0
1410,listener,1743047180,6.2,2308.0
1410,listener,1743047181,5.9,2308.0
1410,listener,1743047182,6.2,2308.0
1410,listener,1743047183,5.9,2308.0
1410,listener,1743047184,0.0,2308.0
1410,listener,1743047186,0.0,2308.0
1410,listener,1743047187,0.0,2308.0
1410,listener,1743047188,0.0,2308.0
1410,listener,1743047189,0.0,2308.0
1410,listener,1743047190,11.8,2308.0
1410,listener,1743047191,5.9,2308.0
1410,listener,1743047192,5.9,2308.0
1410,listener,1743047193,11.8,2308.0
1410,listener,1743047194,5.9,2308.0
1410,listener,1743047195,5.9,2308.0
1410,listener,1743047196,5.9,2308.0
1410,listener,1743047198,6.2,2308.0
1410,listener,1743047199,5.9,2308.0
1410,listener,1743047200,5.9,2308.0
1410,listener,1743047201,5.9,2308.0
1410,listener,1743047202,12.5,2308.0
1410,listener,1743047203,5.9,2308.0
1410,listener,1743047204,6.2,2308.0
1410,listener,1743047205,5.9,2308.0
1410,listener,1743047206,6.2,2308.0
1410,listener,1743047207,5.9,2308.0
1410,listener,1743047209,5.9,2308.0
1410,listener,1743047210,0.0,2308.0
1410,listener,1743047211,5.9,2308.0
1410,listener,1743047212,0.0,2308.0
1410,listener,1743047213,5.9,2308.0
1410,listener,1743047214,11.8,2308.0
1410,listener,1743047215,5.9,2308.0
1410,listener,1743047216,6.2,2308.0
1410,listener,1743047217,5.9,2308.0
1410,listener,1743047218,5.9,2308.0
1410,listener,1743047220,5.9,2308.0
1410,listener,1743047221,6.2,2308.0
1410,listener,1743047222,5.9,2308.0
1410,listener,1743047223,0.0,2308.0
1410,listener,1743047224,6.2,2308.0
1410,listener,1743047225,5.9,2308.0
1410,listener,1743047226,0.0,2308.0
1410,listener,1743047227,11.8,2308.0
1410,listener,1743047228,5.9,2308.0
1410,listener,1743047229,5.9,2308.0
1410,listener,1743047230,6.2,2308.0
1410,listener,1743047232,5.9,2308.0
1410,listener,1743047233,6.2,2308.0
1410,listener,1743047234,5.9,2308.0
1410,listener,1743047235,12.5,2308.0
1410,listener,1743047236,5.9,2308.0
1410,listener,1743047237,5.9,2308.0
1410,listener,1743047238,11.8,2308.0
1410,listener,1743047239,5.9,2308.0
1410,listener,1743047240,5.9,2308.0
1410,listener,1743047241,5.9,2308.0
1410,listener,1743047243,0.0,2308.0
1410,listener,1743047244,5.9,2308.0
1410,listener,1743047245,11.8,2308.0
1410,listener,1743047246,5.9,2308.0
1410,listener,1743047247,12.5,2308.0
1410,listener,1743047248,5.9,2308.0
1410,listener,1743047249,0.0,2308.0
1410,listener,1743047250,5.9,2308.0
1410,listener,1743047251,5.9,2308.0
1410,listener,1743047252,11.8,2308.0
1410,listener,1743047254,5.9,2308.0
1410,listener,1743047255,11.8,2308.0
1410,listener,1743047256,12.5,2308.0
1410,listener,1743047257,6.2,2308.0
1410,listener,1743047258,6.2,2308.0
1410,listener,1743047259,5.9,2308.0
1410,listener,1743047260,5.9,2308.0
1410,listener,1743047261,0.0,2308.0
1410,listener,1743047262,5.9,2308.0
1410,listener,1743047263,0.0,2308.0
1410,listener,1743047265,5.9,2308.0
1410,listener,1743047266,5.9,2308.0
1410,listener,1743047267,5.9,2308.0
1410,listener,1743047268,5.9,2308.0
1410,listener,1743047269,5.9,2308.0
1410,listener,1743047270,5.9,2308.0
1410,listener,1743047271,5.9,2308.0
1410,listener,1743047272,0.0,2308.0
1410,listener,1743047273,0.0,2308.0
1410,listener,1743047274,5.9,2308.0
1410,listener,1743047276,11.8,2308.0
1410,listener,1743047277,5.9,2308.0
1410,listener,1743047278,11.8,2308.0
1410,listener,1743047279,5.9,2308.0
1410,listener,1743047280,5.9,2308.0
1410,listener,1743047281,5.9,2308.0
1410,listener,1743047282,5.9,2308.0
1410,listener,1743047283,5.9,2308.0
1410,listener,1743047284,5.9,2308.0
1410,listener,1743047285,5.9,2308.0
1410,listener,1743047286,0.0,2308.0
1410,listener,1743047288,0.0,2308.0
1410,listener,1743047289,5.9,2308.0
1410,listener,1743047290,5.9,2308.0
1410,listener,1743047291,0.0,2308.0
1410,listener,1743047292,0.0,2308.0
1410,listener,1743047293,0.0,2308.0
1410,listener,1743047294,5.9,2308.0
1410,listener,1743047295,0.0,2308.0
1410,listener,1743047296,0.0,2308.0
1410,listener,1743047297,0.0,2308.0
