timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T12:40:08.652475,1349492355,557558834,1876.0,1916.0
2025-03-27T12:40:09.653478,1349492355,557558834,0.0,0.0
2025-03-27T12:40:10.654329,1349492355,557558834,0.0,0.0
2025-03-27T12:40:11.656038,1349494321,557560860,1966.0,2026.0
2025-03-27T12:40:12.657739,1349494321,557560860,0.0,0.0
2025-03-27T12:40:13.659801,1349494321,557560860,0.0,0.0
2025-03-27T12:40:14.661566,1349496197,557562776,1876.0,1916.0
2025-03-27T12:40:15.663763,1349496197,557562776,0.0,0.0
2025-03-27T12:40:16.665756,1349496197,557562776,0.0,0.0
2025-03-27T12:40:17.667984,1349498073,557564692,1876.0,1916.0
2025-03-27T12:40:18.670157,1349498073,557564692,0.0,0.0
2025-03-27T12:40:19.672032,1349498073,557564692,0.0,0.0
2025-03-27T12:40:20.674037,1349499949,557566608,1876.0,1916.0
2025-03-27T12:40:21.675899,1349499949,557566608,0.0,0.0
2025-03-27T12:40:22.677326,1349499949,557566608,0.0,0.0
2025-03-27T12:40:23.678998,1349501825,557568524,1876.0,1916.0
2025-03-27T12:40:24.680430,1349501825,557568524,0.0,0.0
2025-03-27T12:40:25.682764,1349501825,557568524,0.0,0.0
2025-03-27T12:40:26.684470,1349503701,557570440,1876.0,1916.0
2025-03-27T12:40:27.686305,1349503701,557570440,0.0,0.0
2025-03-27T12:40:28.688134,1349503701,557570440,0.0,0.0
2025-03-27T12:40:29.690336,1349505577,557572356,1876.0,1916.0
2025-03-27T12:40:30.692406,1349505577,557572356,0.0,0.0
2025-03-27T12:40:31.693569,1349505577,557572356,0.0,0.0
2025-03-27T12:40:32.695824,1349507453,557574272,1876.0,1916.0
2025-03-27T12:40:33.697519,1349507453,557574272,0.0,0.0
2025-03-27T12:40:34.699403,1349507453,557574272,0.0,0.0
2025-03-27T12:40:35.700564,1349509329,557576188,1876.0,1916.0
2025-03-27T12:40:36.701392,1349509329,557576188,0.0,0.0
2025-03-27T12:40:37.702395,1349509461,557576360,132.0,172.0
2025-03-27T12:40:38.703393,1349511337,557578276,1876.0,1916.0
2025-03-27T12:40:39.704356,1349511337,557578276,0.0,0.0
2025-03-27T12:40:40.705372,1349511337,557578276,0.0,0.0
2025-03-27T12:40:41.707511,1349513213,557580192,1876.0,1916.0
2025-03-27T12:40:42.709289,1349513255,557580254,42.0,62.0
2025-03-27T12:40:43.710405,1349513255,557580254,0.0,0.0
2025-03-27T12:40:44.712536,1349515131,557582170,1876.0,1916.0
2025-03-27T12:40:45.713282,1349515131,557582170,0.0,0.0
2025-03-27T12:40:46.714998,1349515131,557582170,0.0,0.0
