exec,label,timestamp,cpu
208,listener,1742600859,35.2
208,listener,1742600860,28.8
208,listener,1742600861,24.1
208,listener,1742600862,21.1
208,listener,1742600862,18.8
208,listener,1742600863,19.2
208,listener,1742600864,17.4
208,listener,1742600865,15.9
208,listener,1742600866,14.6
208,listener,1742600867,13.5
208,listener,1742600868,12.8
208,listener,1742600869,12.1
208,listener,1742600870,11.4
208,listener,1742600871,10.9
208,listener,1742600872,10.4
208,listener,1742600872,10.0
208,listener,1742600873,10.1
208,listener,1742600874, 9.7
208,listener,1742600875, 9.4
208,listener,1742600876, 9.0
208,listener,1742600877, 8.8
208,listener,1742600878, 8.5
208,listener,1742600879, 8.2
208,listener,1742600880, 8.0
208,listener,1742600881, 7.8
208,listener,1742600882, 7.6
208,listener,1742600883, 7.5
208,listener,1742600883, 7.3
208,listener,1742600884, 7.4
208,listener,1742600885, 7.2
208,listener,1742600886, 7.0
208,listener,1742600887, 6.9
208,listener,1742600888, 6.8
208,listener,1742600889, 6.7
208,listener,1742600890, 6.5
208,listener,1742600891, 6.4
208,listener,1742600892, 6.3
208,listener,1742600893, 6.2
208,listener,1742600893, 6.1
208,listener,1742600894, 6.2
208,listener,1742600895, 6.1
208,listener,1742600896, 6.0
208,listener,1742600897, 6.0
208,listener,1742600898, 5.9
208,listener,1742600899, 5.8
208,listener,1742600900, 5.7
208,listener,1742600901, 5.6
208,listener,1742600902, 5.6
208,listener,1742600903, 5.5
208,listener,1742600903, 5.4
208,listener,1742600904, 5.4
208,listener,1742600905, 5.4
208,listener,1742600906, 5.4
208,listener,1742600907, 5.3
208,listener,1742600908, 5.3
208,listener,1742600909, 5.2
208,listener,1742600910, 5.2
208,listener,1742600911, 5.1
208,listener,1742600912, 5.1
208,listener,1742600913, 5.0
208,listener,1742600914, 5.0
208,listener,1742600914, 5.0
208,listener,1742600915, 5.0
208,listener,1742600916, 5.0
208,listener,1742600917, 4.9
208,listener,1742600918, 4.9
208,listener,1742600919, 4.9
208,listener,1742600920, 4.8
208,listener,1742600921, 4.8
208,listener,1742600922, 4.7
208,listener,1742600923, 4.7
208,listener,1742600924, 4.7
208,listener,1742600925, 4.7
208,listener,1742600925, 4.6
208,listener,1742600926, 4.7
208,listener,1742600927, 4.6
208,listener,1742600928, 4.6
208,listener,1742600929, 4.6
208,listener,1742600930, 4.6
208,listener,1742600931, 4.5
208,listener,1742600932, 4.5
208,listener,1742600933, 4.5
208,listener,1742600934, 4.5
208,listener,1742600935, 4.4
208,listener,1742600935, 4.4
208,listener,1742600936, 4.5
208,listener,1742600937, 4.4
208,listener,1742600938, 4.4
208,listener,1742600939, 4.4
208,listener,1742600940, 4.4
208,listener,1742600941, 4.3
208,listener,1742600942, 4.3
208,listener,1742600943, 4.3
208,listener,1742600944, 4.3
208,listener,1742600945, 4.3
208,listener,1742600945, 4.2
208,listener,1742600946, 4.3
208,listener,1742600947, 4.2
208,listener,1742600948, 4.2
208,listener,1742600949, 4.2
208,listener,1742600950, 4.2
208,listener,1742600951, 4.2
208,listener,1742600952, 4.1
208,listener,1742600953, 4.1
208,listener,1742600954, 4.1
208,listener,1742600955, 4.1
208,listener,1742600955, 4.1
208,listener,1742600956, 4.1
208,listener,1742600957, 4.1
208,listener,1742600958, 4.1
208,listener,1742600959, 4.1
208,listener,1742600960, 4.1
208,listener,1742600961, 4.0
208,listener,1742600962, 4.0
208,listener,1742600963, 4.0
208,listener,1742600964, 4.0
208,listener,1742600965, 4.0
208,listener,1742600966, 4.0
208,listener,1742600966, 4.0
208,listener,1742600967, 4.0
208,listener,1742600968, 4.0
208,listener,1742600969, 4.0
208,listener,1742600970, 4.0
208,listener,1742600971, 3.9
208,listener,1742600972, 3.9
208,listener,1742600973, 3.9
208,listener,1742600974, 3.9
208,listener,1742600975, 3.9
208,listener,1742600976, 3.9
208,listener,1742600977, 3.9
208,listener,1742600977, 3.8
208,listener,1742600978, 3.8
208,listener,1742600979, 3.8
208,listener,1742600980, 3.8
208,listener,1742600981, 3.8
208,listener,1742600982,
