exec,label,timestamp,cpu,mem
998,talker,1742711167,0.0,2772.0
998,talker,1742711168,0.0,2772.0
998,talker,1742711169,5.9,2772.0
998,talker,1742711170,0.0,2772.0
998,talker,1742711171,0.0,2772.0
998,talker,1742711172,0.0,2772.0
998,talker,1742711173,5.9,2772.0
998,talker,1742711174,0.0,2772.0
998,talker,1742711175,5.9,2772.0
998,talker,1742711177,0.0,2772.0
998,talker,1742711178,0.0,2772.0
998,talker,1742711179,5.9,2772.0
998,talker,1742711180,0.0,2772.0
998,talker,1742711181,5.9,2772.0
998,talker,1742711182,0.0,2772.0
998,talker,1742711183,5.9,2772.0
998,talker,1742711184,0.0,2772.0
998,talker,1742711185,0.0,2772.0
998,talker,1742711186,0.0,2772.0
998,talker,1742711187,0.0,2772.0
998,talker,1742711188,11.8,2772.0
998,talker,1742711189,6.2,2772.0
998,talker,1742711190,0.0,2772.0
998,talker,1742711191,0.0,2772.0
998,talker,1742711192,5.9,2772.0
998,talker,1742711193,0.0,2772.0
998,talker,1742711194,0.0,2772.0
998,talker,1742711195,5.9,2772.0
998,talker,1742711196,0.0,2772.0
998,talker,1742711197,0.0,2772.0
998,talker,1742711198,0.0,2772.0
998,talker,1742711199,6.2,2772.0
998,talker,1742711200,0.0,2772.0
998,talker,1742711201,0.0,2772.0
998,talker,1742711202,0.0,2772.0
998,talker,1742711203,0.0,2772.0
998,talker,1742711204,6.2,2772.0
998,talker,1742711205,0.0,2772.0
998,talker,1742711206,0.0,2772.0
998,talker,1742711207,0.0,2772.0
998,talker,1742711208,0.0,2772.0
998,talker,1742711209,0.0,2772.0
998,talker,1742711210,0.0,2772.0
998,talker,1742711211,6.2,2772.0
998,talker,1742711212,5.9,2772.0
998,talker,1742711213,0.0,2772.0
998,talker,1742711214,0.0,2772.0
998,talker,1742711216,5.9,2772.0
998,talker,1742711217,0.0,2772.0
998,talker,1742711218,5.9,2772.0
998,talker,1742711219,0.0,2772.0
998,talker,1742711220,5.9,2772.0
998,talker,1742711221,0.0,2772.0
998,talker,1742711222,0.0,2772.0
998,talker,1742711223,0.0,2772.0
998,talker,1742711224,5.9,2772.0
998,talker,1742711225,6.2,2772.0
998,talker,1742711226,0.0,2772.0
998,talker,1742711227,5.9,2772.0
998,talker,1742711228,0.0,2772.0
998,talker,1742711229,0.0,2772.0
998,talker,1742711230,0.0,2772.0
998,talker,1742711231,0.0,2772.0
998,talker,1742711232,5.9,2772.0
998,talker,1742711233,5.9,2772.0
998,talker,1742711234,5.9,2772.0
998,talker,1742711235,0.0,2772.0
998,talker,1742711236,0.0,2772.0
998,talker,1742711237,5.9,2772.0
998,talker,1742711238,0.0,2772.0
998,talker,1742711239,5.9,2772.0
998,talker,1742711240,0.0,2772.0
998,talker,1742711241,5.9,2772.0
998,talker,1742711242,0.0,2772.0
998,talker,1742711243,0.0,2772.0
998,talker,1742711244,5.9,2772.0
998,talker,1742711245,0.0,2772.0
998,talker,1742711246,0.0,2772.0
998,talker,1742711247,0.0,2772.0
998,talker,1742711248,5.9,2772.0
998,talker,1742711249,0.0,2772.0
998,talker,1742711250,5.9,2772.0
998,talker,1742711251,0.0,2772.0
998,talker,1742711252,0.0,2772.0
998,talker,1742711254,5.9,2772.0
998,talker,1742711255,0.0,2772.0
998,talker,1742711256,0.0,2772.0
998,talker,1742711257,5.9,2772.0
998,talker,1742711258,0.0,2772.0
998,talker,1742711259,5.9,2772.0
998,talker,1742711260,0.0,2772.0
998,talker,1742711261,0.0,2772.0
998,talker,1742711262,0.0,2772.0
998,talker,1742711263,0.0,2772.0
998,talker,1742711264,0.0,2772.0
998,talker,1742711265,0.0,2772.0
998,talker,1742711266,0.0,2772.0
998,talker,1742711267,0.0,2772.0
998,talker,1742711268,0.0,2772.0
998,talker,1742711269,5.9,2772.0
998,talker,1742711270,0.0,2772.0
998,talker,1742711271,5.9,2772.0
998,talker,1742711272,0.0,2772.0
998,talker,1742711273,0.0,2772.0
998,talker,1742711274,0.0,2772.0
998,talker,1742711275,0.0,2772.0
998,talker,1742711276,5.9,2772.0
998,talker,1742711277,0.0,2772.0
998,talker,1742711278,0.0,2772.0
998,talker,1742711279,0.0,2772.0
998,talker,1742711280,0.0,2772.0
998,talker,1742711281,0.0,2772.0
998,talker,1742711282,5.9,2772.0
998,talker,1742711283,0.0,2772.0
998,talker,1742711284,0.0,0.0
998,talker,1742711285,0.0,0.0
998,talker,1742711286,0.0,0.0
998,talker,1742711287,0.0,0.0
998,talker,1742711288,0.0,0.0
998,talker,1742711289,0.0,0.0
998,talker,1742711290,0.0,0.0
