exec,label,timestamp,cpu
61,talker,1744130108,44.6
61,talker,1744130109,34.2
61,talker,1744130110,28.2
61,talker,1744130111,24.1
61,talker,1744130112,21.1
61,talker,1744130113,19.0
61,talker,1744130114,17.4
61,talker,1744130115,16.0
61,talker,1744130115,14.9
61,talker,1744130116,14.0
61,talker,1744130117,13.2
61,talker,1744130118,13.6
61,talker,1744130119,12.8
61,talker,1744130120,12.2
61,talker,1744130121,11.7
61,talker,1744130122,11.2
61,talker,1744130123,10.8
61,talker,1744130124,10.5
61,talker,1744130125,10.1
61,talker,1744130126, 9.8
61,talker,1744130127, 9.5
61,talker,1744130127, 9.3
61,talker,1744130128, 9.0
61,talker,1744130129, 9.2
61,talker,1744130130, 9.0
61,talker,1744130131, 8.8
61,talker,1744130132, 8.6
61,talker,1744130133, 8.5
61,talker,1744130134, 8.3
61,talker,1744130135, 8.1
61,talker,1744130136, 8.0
61,talker,1744130137, 7.8
61,talker,1744130138, 7.7
61,talker,1744130139, 7.6
61,talker,1744130140, 7.5
61,talker,1744130141, 7.4
61,talker,1744130141, 7.3
61,talker,1744130142, 7.2
61,talker,1744130143, 7.3
61,talker,1744130144, 7.2
61,talker,1744130145, 7.2
61,talker,1744130146, 7.1
61,talker,1744130147, 7.0
61,talker,1744130148, 7.0
61,talker,1744130149, 6.9
61,talker,1744130150, 6.8
61,talker,1744130151, 6.8
61,talker,1744130152, 6.7
61,talker,1744130153, 6.6
61,talker,1744130154, 6.6
61,talker,1744130155, 6.5
61,talker,1744130155, 6.5
61,talker,1744130156, 6.5
61,talker,1744130157, 6.5
61,talker,1744130158, 6.4
61,talker,1744130159, 6.4
61,talker,1744130160, 6.4
61,talker,1744130161, 6.3
61,talker,1744130162, 6.2
61,talker,1744130163, 6.2
61,talker,1744130164, 6.2
61,talker,1744130165, 6.1
61,talker,1744130166, 6.1
61,talker,1744130167, 6.1
61,talker,1744130167, 6.1
61,talker,1744130168, 6.0
61,talker,1744130169, 6.1
61,talker,1744130170, 6.0
61,talker,1744130171, 6.0
61,talker,1744130172, 6.0
61,talker,1744130173, 5.9
61,talker,1744130174, 5.9
61,talker,1744130175, 5.9
61,talker,1744130176, 5.8
61,talker,1744130177, 5.8
61,talker,1744130178, 5.8
61,talker,1744130179, 5.7
61,talker,1744130180, 5.7
61,talker,1744130181, 5.7
61,talker,1744130181, 5.7
61,talker,1744130182, 5.7
61,talker,1744130183, 5.7
61,talker,1744130184, 5.7
61,talker,1744130185, 5.7
61,talker,1744130186, 5.6
61,talker,1744130187, 5.6
61,talker,1744130188, 5.6
61,talker,1744130189, 5.6
61,talker,1744130190, 5.6
61,talker,1744130191, 5.5
61,talker,1744130192, 5.5
61,talker,1744130192, 5.5
61,talker,1744130193, 5.5
61,talker,1744130194, 5.5
61,talker,1744130195, 5.5
61,talker,1744130196, 5.5
61,talker,1744130197, 5.5
61,talker,1744130198, 5.4
61,talker,1744130199, 5.4
61,talker,1744130200, 5.4
61,talker,1744130201, 5.4
61,talker,1744130202, 5.4
61,talker,1744130203, 5.4
61,talker,1744130204, 5.3
61,talker,1744130205, 5.3
61,talker,1744130205, 5.3
61,talker,1744130206, 5.3
61,talker,1744130207, 5.3
61,talker,1744130208, 5.3
61,talker,1744130209, 5.3
61,talker,1744130210, 5.3
61,talker,1744130211, 5.3
61,talker,1744130212, 5.3
61,talker,1744130213, 5.3
61,talker,1744130214, 5.2
61,talker,1744130215, 5.2
61,talker,1744130216, 5.2
61,talker,1744130217, 5.2
61,talker,1744130218, 5.2
61,talker,1744130219, 5.2
61,talker,1744130219, 5.2
61,talker,1744130220, 5.2
61,talker,1744130221, 5.2
61,talker,1744130222, 5.2
61,talker,1744130223, 5.2
61,talker,1744130224, 5.2
61,talker,1744130225, 5.2
61,talker,1744130226,
61,talker,1744130227,
61,talker,1744130228,
61,talker,1744130229,
61,talker,1744130230,
61,talker,1744130231,
61,talker,1744130232,
