exec,label,timestamp,cpu,mem
427,listener,1744184029,16.7,2308.0
427,listener,1744184030,0.0,2308.0
427,listener,1744184031,5.9,2308.0
427,listener,1744184032,11.8,2308.0
427,listener,1744184033,5.9,2308.0
427,listener,1744184034,5.9,2308.0
427,listener,1744184035,0.0,2308.0
427,listener,1744184036,0.0,2308.0
427,listener,1744184037,0.0,2308.0
427,listener,1744184038,0.0,2308.0
427,listener,1744184039,0.0,2308.0
427,listener,1744184040,0.0,2308.0
427,listener,1744184041,0.0,2308.0
427,listener,1744184042,0.0,2308.0
427,listener,1744184043,0.0,2308.0
427,listener,1744184044,11.1,2308.0
427,listener,1744184045,11.8,2308.0
427,listener,1744184046,11.8,2308.0
427,listener,1744184047,23.5,2308.0
427,listener,1744184048,11.8,2308.0
427,listener,1744184049,23.5,2308.0
427,listener,1744184050,23.5,2308.0
427,listener,1744184051,23.5,2308.0
427,listener,1744184052,11.8,2308.0
427,listener,1744184053,23.5,2308.0
427,listener,1744184054,11.8,2308.0
427,listener,1744184055,11.8,2308.0
427,listener,1744184056,23.5,2308.0
427,listener,1744184057,23.5,2308.0
427,listener,1744184058,12.5,2308.0
427,listener,1744184059,11.1,2308.0
427,listener,1744184060,11.8,2308.0
427,listener,1744184061,11.8,2308.0
427,listener,1744184062,11.8,2308.0
427,listener,1744184063,11.8,2308.0
427,listener,1744184064,11.8,2308.0
427,listener,1744184065,5.9,2308.0
427,listener,1744184066,0.0,2308.0
427,listener,1744184067,0.0,2308.0
427,listener,1744184068,0.0,2308.0
427,listener,1744184069,0.0,2308.0
427,listener,1744184070,0.0,2308.0
427,listener,1744184071,0.0,2308.0
427,listener,1744184072,0.0,2308.0
427,listener,1744184073,0.0,2308.0
427,listener,1744184074,0.0,2308.0
427,listener,1744184075,0.0,2308.0
427,listener,1744184076,0.0,2308.0
427,listener,1744184077,0.0,2308.0
427,listener,1744184078,0.0,2308.0
427,listener,1744184079,0.0,2308.0
427,listener,1744184080,0.0,2308.0
427,listener,1744184081,0.0,2308.0
427,listener,1744184082,0.0,2308.0
427,listener,1744184083,0.0,2308.0
427,listener,1744184084,0.0,2308.0
427,listener,1744184085,0.0,2308.0
427,listener,1744184086,5.9,2308.0
427,listener,1744184087,0.0,2308.0
427,listener,1744184088,0.0,2308.0
427,listener,1744184089,5.6,2308.0
427,listener,1744184090,0.0,2308.0
427,listener,1744184091,0.0,2308.0
427,listener,1744184092,0.0,2308.0
427,listener,1744184093,0.0,2308.0
427,listener,1744184094,0.0,2308.0
427,listener,1744184095,0.0,2308.0
427,listener,1744184096,0.0,2308.0
427,listener,1744184097,0.0,2308.0
427,listener,1744184098,0.0,2308.0
427,listener,1744184099,0.0,2308.0
427,listener,1744184100,0.0,2308.0
427,listener,1744184101,0.0,2308.0
427,listener,1744184102,0.0,2308.0
427,listener,1744184103,0.0,2308.0
427,listener,1744184104,0.0,2308.0
427,listener,1744184105,0.0,2308.0
427,listener,1744184106,0.0,2308.0
427,listener,1744184107,0.0,2308.0
427,listener,1744184108,0.0,2308.0
427,listener,1744184109,0.0,2308.0
427,listener,1744184110,0.0,2308.0
427,listener,1744184111,0.0,2308.0
427,listener,1744184112,0.0,2308.0
427,listener,1744184113,0.0,2308.0
427,listener,1744184114,0.0,2308.0
427,listener,1744184115,0.0,2308.0
427,listener,1744184116,0.0,2308.0
427,listener,1744184117,0.0,2308.0
427,listener,1744184118,0.0,2308.0
427,listener,1744184119,0.0,2308.0
427,listener,1744184120,0.0,2308.0
427,listener,1744184121,0.0,2308.0
427,listener,1744184122,0.0,2308.0
427,listener,1744184123,0.0,2308.0
427,listener,1744184124,0.0,2308.0
427,listener,1744184125,0.0,2308.0
427,listener,1744184126,0.0,2308.0
427,listener,1744184127,0.0,2308.0
427,listener,1744184128,0.0,2308.0
427,listener,1744184129,0.0,2308.0
427,listener,1744184130,0.0,2308.0
427,listener,1744184131,0.0,2308.0
427,listener,1744184132,0.0,2308.0
427,listener,1744184133,0.0,2308.0
427,listener,1744184134,0.0,2308.0
427,listener,1744184135,0.0,2308.0
427,listener,1744184136,0.0,2308.0
427,listener,1744184137,0.0,2308.0
427,listener,1744184138,0.0,2308.0
427,listener,1744184139,0.0,2308.0
427,listener,1744184140,0.0,2308.0
427,listener,1744184141,0.0,2308.0
427,listener,1744184142,0.0,2308.0
427,listener,1744184143,0.0,2308.0
427,listener,1744184144,0.0,2308.0
427,listener,1744184145,0.0,2308.0
427,listener,1744184146,0.0,2308.0
427,listener,1744184147,0.0,2308.0
427,listener,1744184148,0.0,2308.0
427,listener,1744184149,0.0,2308.0
427,listener,1744184150,0.0,2308.0
427,listener,1744184151,0.0,2308.0
427,listener,1744184152,0.0,2308.0
427,listener,1744184153,0.0,0.0
