exec,label,timestamp,cpu
1267,listener,1743029092,34.7
1267,listener,1743029093,28.8
1267,listener,1743029095,25.0
1267,listener,1743029096,22.2
1267,listener,1743029097,20.1
1267,listener,1743029098,18.2
1267,listener,1743029099,16.9
1267,listener,1743029100,15.8
1267,listener,1743029101,14.8
1267,listener,1743029102,14.0
1267,listener,1743029103,13.5
1267,listener,1743029104,12.9
1267,listener,1743029105,12.5
1267,listener,1743029106,12.0
1267,listener,1743029107,11.6
1267,listener,1743029108,11.2
1267,listener,1743029109,10.9
1267,listener,1743029110,10.6
1267,listener,1743029111, 9.8
1267,listener,1743029112, 9.6
1267,listener,1743029113, 9.4
1267,listener,1743029115, 9.2
1267,listener,1743029116, 9.1
1267,listener,1743029117, 8.9
1267,listener,1743029118, 8.7
1267,listener,1743029119, 8.6
1267,listener,1743029120, 8.5
1267,listener,1743029121, 8.4
1267,listener,1743029122, 8.3
1267,listener,1743029123, 8.2
1267,listener,1743029124, 8.1
1267,listener,1743029125, 8.0
1267,listener,1743029126, 7.9
1267,listener,1743029127, 7.8
1267,listener,1743029128, 7.7
1267,listener,1743029129, 7.7
1267,listener,1743029130, 7.5
1267,listener,1743029131, 7.5
1267,listener,1743029132, 7.4
1267,listener,1743029133, 7.2
1267,listener,1743029134, 7.1
1267,listener,1743029135, 7.1
1267,listener,1743029137, 7.0
1267,listener,1743029138, 7.0
1267,listener,1743029139, 6.9
1267,listener,1743029140, 6.9
1267,listener,1743029141, 6.8
1267,listener,1743029142, 6.8
1267,listener,1743029143, 6.7
1267,listener,1743029144, 6.7
1267,listener,1743029145, 6.7
1267,listener,1743029146, 6.6
1267,listener,1743029147, 6.6
1267,listener,1743029148, 6.6
1267,listener,1743029149, 6.5
1267,listener,1743029150, 6.5
1267,listener,1743029151, 6.5
1267,listener,1743029152, 6.5
1267,listener,1743029153, 6.4
1267,listener,1743029154, 6.4
1267,listener,1743029155, 6.3
1267,listener,1743029156, 6.3
1267,listener,1743029158, 6.2
1267,listener,1743029159, 6.2
1267,listener,1743029160, 6.2
1267,listener,1743029161, 6.2
1267,listener,1743029162, 6.2
1267,listener,1743029163, 6.1
1267,listener,1743029164, 6.1
1267,listener,1743029165, 6.1
1267,listener,1743029166, 6.1
1267,listener,1743029167, 6.0
1267,listener,1743029168, 6.0
1267,listener,1743029169, 6.0
1267,listener,1743029170, 6.0
1267,listener,1743029171, 6.0
1267,listener,1743029172, 6.0
1267,listener,1743029173, 5.9
1267,listener,1743029174, 5.9
1267,listener,1743029175, 5.8
1267,listener,1743029176, 5.8
1267,listener,1743029178, 5.8
1267,listener,1743029179, 5.8
1267,listener,1743029180, 5.8
1267,listener,1743029181, 5.8
1267,listener,1743029182, 5.8
1267,listener,1743029183, 5.7
1267,listener,1743029184, 5.7
1267,listener,1743029185, 5.7
1267,listener,1743029186, 5.7
1267,listener,1743029187, 5.7
1267,listener,1743029188, 5.7
1267,listener,1743029189, 5.7
1267,listener,1743029190, 5.7
1267,listener,1743029191, 5.7
1267,listener,1743029192, 5.7
1267,listener,1743029193, 5.6
1267,listener,1743029194, 5.6
1267,listener,1743029195, 5.6
1267,listener,1743029196, 5.6
1267,listener,1743029197, 5.6
1267,listener,1743029198, 5.6
1267,listener,1743029199, 5.5
1267,listener,1743029201, 5.5
1267,listener,1743029202, 5.5
1267,listener,1743029203, 5.5
1267,listener,1743029204, 5.5
1267,listener,1743029205, 5.5
1267,listener,1743029206, 5.5
1267,listener,1743029207, 5.5
1267,listener,1743029208, 5.5
1267,listener,1743029209, 5.5
1267,listener,1743029210, 5.4
1267,listener,1743029211, 5.4
1267,listener,1743029212, 5.4
1267,listener,1743029213, 5.3
1267,listener,1743029214, 5.3
1267,listener,1743029215, 5.2
