timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T14:44:35.708709,420903135,188954643,1936.0,1916.0
2025-03-23T14:44:36.710345,420903212,188954643,77.0,0.0
2025-03-23T14:44:37.711321,420910412,188957714,7200.0,3071.0
2025-03-23T14:44:38.712345,420930902,188966151,20490.0,8437.0
2025-03-23T14:44:39.713330,420973011,188972107,42109.0,5956.0
2025-03-23T14:44:40.714724,420973011,188972107,0.0,0.0
2025-03-23T14:44:41.716391,420974947,188974023,1936.0,1916.0
2025-03-23T14:44:42.718242,420975024,188974023,77.0,0.0
2025-03-23T14:44:43.719657,420975084,188974023,60.0,0.0
2025-03-23T14:44:44.721429,420977404,188976197,2320.0,2174.0
2025-03-23T14:44:45.722332,420977541,188976197,137.0,0.0
2025-03-23T14:44:46.724193,420977541,188976197,0.0,0.0
2025-03-23T14:44:47.725396,420979477,188978113,1936.0,1916.0
2025-03-23T14:44:48.726314,420979554,188978113,77.0,0.0
2025-03-23T14:44:49.727325,420979614,188978113,60.0,0.0
2025-03-23T14:44:50.728340,420981490,188980029,1876.0,1916.0
2025-03-23T14:44:51.729583,420981627,188980029,137.0,0.0
2025-03-23T14:44:52.731335,420981627,188980029,0.0,0.0
2025-03-23T14:44:53.732423,420983563,188981945,1936.0,1916.0
2025-03-23T14:44:54.733602,420983759,188981945,196.0,0.0
2025-03-23T14:44:55.735621,420983819,188981945,60.0,0.0
2025-03-23T14:44:56.737553,420985695,188983861,1876.0,1916.0
2025-03-23T14:44:57.738567,420985832,188983861,137.0,0.0
2025-03-23T14:44:58.740483,420985832,188983861,0.0,0.0
2025-03-23T14:44:59.741416,420995746,188988628,9914.0,4767.0
2025-03-23T14:45:00.742436,420995823,188988628,77.0,0.0
2025-03-23T14:45:01.744280,420995883,188988628,60.0,0.0
2025-03-23T14:45:02.745500,420997759,188990544,1876.0,1916.0
2025-03-23T14:45:03.746602,420997896,188990544,137.0,0.0
2025-03-23T14:45:04.748441,420998160,188990778,264.0,234.0
2025-03-23T14:45:05.749406,421000138,188992694,1978.0,1916.0
2025-03-23T14:45:06.750558,421000215,188992694,77.0,0.0
2025-03-23T14:45:07.752452,421000275,188992694,60.0,0.0
2025-03-23T14:45:08.753584,421002151,188994610,1876.0,1916.0
2025-03-23T14:45:09.755572,421002288,188994610,137.0,0.0
2025-03-23T14:45:10.757603,421002288,188994610,0.0,0.0
2025-03-23T14:45:11.759507,421004224,188996526,1936.0,1916.0
2025-03-23T14:45:12.760426,421004301,188996526,77.0,0.0
2025-03-23T14:45:13.761480,421004361,188996526,60.0,0.0
2025-03-23T14:45:14.762341,421006356,188998442,1995.0,1916.0
2025-03-23T14:45:15.763539,421006493,188998442,137.0,0.0
2025-03-23T14:45:16.764376,421006493,188998442,0.0,0.0
2025-03-23T14:45:17.765607,421008429,189000358,1936.0,1916.0
2025-03-23T14:45:18.767861,421008574,189000650,145.0,292.0
2025-03-23T14:45:19.769576,421008634,189000650,60.0,0.0
2025-03-23T14:45:20.771434,421010510,189002566,1876.0,1916.0
2025-03-23T14:45:21.772657,421010647,189002566,137.0,0.0
2025-03-23T14:45:22.774440,421010647,189002566,0.0,0.0
2025-03-23T14:45:23.775415,421012583,189004482,1936.0,1916.0
2025-03-23T14:45:24.776445,421012660,189004482,77.0,0.0
2025-03-23T14:45:25.777485,421012720,189004482,60.0,0.0
2025-03-23T14:45:26.778395,421014596,189006398,1876.0,1916.0
2025-03-23T14:45:27.779590,421014673,189006398,77.0,0.0
2025-03-23T14:45:28.781392,421014733,189006398,60.0,0.0
2025-03-23T14:45:29.782443,421016669,189008314,1936.0,1916.0
2025-03-23T14:45:30.783651,421016746,189008314,77.0,0.0
2025-03-23T14:45:31.785585,421016746,189008314,0.0,0.0
2025-03-23T14:45:32.787460,421018682,189010230,1936.0,1916.0
2025-03-23T14:45:33.788450,421018759,189010230,77.0,0.0
2025-03-23T14:45:34.789418,421018938,189010230,179.0,0.0
2025-03-23T14:45:35.790392,421020814,189012146,1876.0,1916.0
2025-03-23T14:45:36.791432,421020951,189012146,137.0,0.0
2025-03-23T14:45:37.792611,421020951,189012146,0.0,0.0
2025-03-23T14:45:38.794499,421022887,189014062,1936.0,1916.0
2025-03-23T14:45:39.795789,421042838,189021700,19951.0,7638.0
2025-03-23T14:45:40.797435,421092086,189030115,49248.0,8415.0
2025-03-23T14:45:41.798579,421093962,189032031,1876.0,1916.0
2025-03-23T14:45:42.800450,421094099,189032031,137.0,0.0
2025-03-23T14:45:43.802170,421094099,189032031,0.0,0.0
2025-03-23T14:45:44.803439,421096035,189033947,1936.0,1916.0
2025-03-23T14:45:45.804385,421096668,189034181,633.0,234.0
2025-03-23T14:45:46.806339,421096728,189034181,60.0,0.0
2025-03-23T14:45:47.807372,421098604,189036097,1876.0,1916.0
2025-03-23T14:45:48.808416,421098741,189036097,137.0,0.0
2025-03-23T14:45:49.809562,421098741,189036097,0.0,0.0
2025-03-23T14:45:50.811439,421100677,189038013,1936.0,1916.0
2025-03-23T14:45:51.812446,421100754,189038013,77.0,0.0
2025-03-23T14:45:52.813447,421100814,189038013,60.0,0.0
2025-03-23T14:45:53.814440,421102690,189039929,1876.0,1916.0
2025-03-23T14:45:54.815414,421102946,189039929,256.0,0.0
2025-03-23T14:45:55.816412,421102946,189039929,0.0,0.0
2025-03-23T14:45:56.817450,421104882,189041845,1936.0,1916.0
2025-03-23T14:45:57.818489,421104959,189041845,77.0,0.0
2025-03-23T14:45:58.819435,421105089,189041845,130.0,0.0
2025-03-23T14:45:59.820557,421114943,189046600,9854.0,4755.0
2025-03-23T14:46:00.821588,421115080,189046600,137.0,0.0
2025-03-23T14:46:01.823623,421115080,189046600,0.0,0.0
2025-03-23T14:46:02.825546,421117066,189048516,1986.0,1916.0
2025-03-23T14:46:03.826377,421117143,189048516,77.0,0.0
2025-03-23T14:46:04.827433,421117425,189048688,282.0,172.0
2025-03-23T14:46:05.828583,421125239,189050604,7814.0,1916.0
2025-03-23T14:46:06.830424,421129514,189050686,4275.0,82.0
2025-03-23T14:46:07.831422,421129514,189050686,0.0,0.0
2025-03-23T14:46:08.832637,421131450,189052602,1936.0,1916.0
2025-03-23T14:46:09.834442,421131527,189052602,77.0,0.0
2025-03-23T14:46:10.835635,421131587,189052602,60.0,0.0
2025-03-23T14:46:11.837566,421133571,189054518,1984.0,1916.0
2025-03-23T14:46:12.838327,421133708,189054518,137.0,0.0
2025-03-23T14:46:13.840194,421133708,189054518,0.0,0.0
2025-03-23T14:46:14.842040,421135763,189056434,2055.0,1916.0
2025-03-23T14:46:15.843661,421135840,189056434,77.0,0.0
2025-03-23T14:46:16.845473,421135900,189056434,60.0,0.0
2025-03-23T14:46:17.846462,421137776,189058350,1876.0,1916.0
