exec,label,timestamp,cpu,mem
1630,talker,1743079561,0.0,2772.0
1630,talker,1743079562,0.0,2772.0
1630,talker,1743079563,5.9,2772.0
1630,talker,1743079565,0.0,2772.0
1630,talker,1743079566,0.0,2772.0
1630,talker,1743079567,6.2,2772.0
1630,talker,1743079568,0.0,2772.0
1630,talker,1743079569,0.0,2772.0
1630,talker,1743079570,0.0,2772.0
1630,talker,1743079571,0.0,2772.0
1630,talker,1743079572,0.0,2772.0
1630,talker,1743079573,0.0,2772.0
1630,talker,1743079574,5.9,2772.0
1630,talker,1743079575,5.9,2772.0
1630,talker,1743079576,5.9,2772.0
1630,talker,1743079578,0.0,2772.0
1630,talker,1743079579,0.0,2772.0
1630,talker,1743079580,5.9,2772.0
1630,talker,1743079581,0.0,2772.0
1630,talker,1743079582,0.0,2772.0
1630,talker,1743079583,5.9,2772.0
1630,talker,1743079584,0.0,2772.0
1630,talker,1743079585,0.0,2772.0
1630,talker,1743079586,5.9,2772.0
1630,talker,1743079587,0.0,2772.0
1630,talker,1743079588,0.0,2772.0
1630,talker,1743079590,0.0,2772.0
1630,talker,1743079591,0.0,2772.0
1630,talker,1743079592,0.0,2772.0
1630,talker,1743079593,0.0,2772.0
1630,talker,1743079594,0.0,2772.0
1630,talker,1743079595,0.0,2772.0
1630,talker,1743079596,0.0,2772.0
1630,talker,1743079597,0.0,2772.0
1630,talker,1743079598,5.9,2772.0
1630,talker,1743079599,0.0,2772.0
1630,talker,1743079600,0.0,2772.0
1630,talker,1743079602,0.0,2772.0
1630,talker,1743079603,5.9,2772.0
1630,talker,1743079604,0.0,2772.0
1630,talker,1743079605,0.0,2772.0
1630,talker,1743079606,0.0,2772.0
1630,talker,1743079607,0.0,2772.0
1630,talker,1743079608,0.0,2772.0
1630,talker,1743079609,5.9,2772.0
1630,talker,1743079610,0.0,2772.0
1630,talker,1743079611,0.0,2772.0
1630,talker,1743079612,0.0,2772.0
1630,talker,1743079614,5.9,2772.0
1630,talker,1743079615,0.0,2772.0
1630,talker,1743079616,0.0,2772.0
1630,talker,1743079617,0.0,2772.0
1630,talker,1743079618,0.0,2772.0
1630,talker,1743079619,5.9,2772.0
1630,talker,1743079620,0.0,2772.0
1630,talker,1743079621,0.0,2772.0
1630,talker,1743079622,0.0,2772.0
1630,talker,1743079623,5.9,2772.0
1630,talker,1743079625,0.0,2772.0
1630,talker,1743079626,0.0,2772.0
1630,talker,1743079627,0.0,2772.0
1630,talker,1743079628,5.9,2772.0
1630,talker,1743079629,0.0,2772.0
1630,talker,1743079630,0.0,2772.0
1630,talker,1743079631,0.0,2772.0
1630,talker,1743079632,0.0,2772.0
1630,talker,1743079633,0.0,2772.0
1630,talker,1743079634,0.0,2772.0
1630,talker,1743079635,5.9,2772.0
1630,talker,1743079636,0.0,2772.0
1630,talker,1743079638,5.9,2772.0
1630,talker,1743079639,0.0,2772.0
1630,talker,1743079640,0.0,2772.0
1630,talker,1743079641,0.0,2772.0
1630,talker,1743079642,5.9,2772.0
1630,talker,1743079643,5.9,2772.0
1630,talker,1743079644,0.0,2772.0
1630,talker,1743079645,0.0,2772.0
1630,talker,1743079646,0.0,2772.0
1630,talker,1743079647,5.9,2772.0
1630,talker,1743079648,0.0,2772.0
1630,talker,1743079650,0.0,2772.0
1630,talker,1743079651,0.0,2772.0
1630,talker,1743079652,0.0,2772.0
1630,talker,1743079653,0.0,2772.0
1630,talker,1743079654,0.0,2772.0
1630,talker,1743079655,0.0,2772.0
1630,talker,1743079656,0.0,2772.0
1630,talker,1743079657,5.9,2772.0
1630,talker,1743079658,0.0,2772.0
1630,talker,1743079659,0.0,2772.0
1630,talker,1743079660,5.9,2772.0
1630,talker,1743079661,0.0,2772.0
1630,talker,1743079663,0.0,2772.0
1630,talker,1743079664,5.9,2772.0
1630,talker,1743079665,5.9,2772.0
1630,talker,1743079666,0.0,2772.0
1630,talker,1743079667,0.0,2772.0
1630,talker,1743079668,0.0,2772.0
1630,talker,1743079669,5.9,2772.0
1630,talker,1743079670,5.9,2772.0
1630,talker,1743079671,0.0,2772.0
1630,talker,1743079672,0.0,2772.0
1630,talker,1743079673,0.0,2772.0
1630,talker,1743079675,0.0,2772.0
1630,talker,1743079676,0.0,2772.0
1630,talker,1743079677,0.0,2772.0
1630,talker,1743079678,6.2,2772.0
1630,talker,1743079679,0.0,0.0
1630,talker,1743079680,0.0,0.0
1630,talker,1743079681,0.0,0.0
1630,talker,1743079682,0.0,0.0
1630,talker,1743079683,0.0,0.0
