timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T16:25:36.700458,79605244,24309079,1232.0,1916.0
2025-03-21T16:25:37.701480,79605948,24309079,704.0,0.0
2025-03-21T16:25:38.703619,79605948,24309165,0.0,86.0
2025-03-21T16:25:39.705794,79607950,24311081,2002.0,1916.0
2025-03-21T16:25:40.707313,79607950,24311081,0.0,0.0
2025-03-21T16:25:41.708320,79607950,24311081,0.0,0.0
2025-03-21T16:25:42.709333,79609886,24312997,1936.0,1916.0
2025-03-21T16:25:43.711513,79609886,24312997,0.0,0.0
2025-03-21T16:25:44.712413,79610023,24312997,137.0,0.0
2025-03-21T16:25:45.714584,79611899,24314913,1876.0,1916.0
2025-03-21T16:25:46.716601,79611959,24314913,60.0,0.0
2025-03-21T16:25:47.718446,79612036,24314913,77.0,0.0
2025-03-21T16:25:48.720377,79613972,24316829,1936.0,1916.0
2025-03-21T16:25:49.721554,79613972,24316829,0.0,0.0
2025-03-21T16:25:50.722305,79614109,24316829,137.0,0.0
2025-03-21T16:25:51.723295,79615985,24318745,1876.0,1916.0
2025-03-21T16:25:52.724445,79616045,24318745,60.0,0.0
2025-03-21T16:25:53.726628,79616122,24318745,77.0,0.0
2025-03-21T16:25:54.728773,79618058,24320661,1936.0,1916.0
2025-03-21T16:25:55.730961,79618058,24320661,0.0,0.0
2025-03-21T16:25:56.732390,79618195,24320661,137.0,0.0
2025-03-21T16:25:57.734527,79620071,24322577,1876.0,1916.0
2025-03-21T16:25:58.735386,79620071,24322577,0.0,0.0
2025-03-21T16:25:59.736285,79641443,24331211,21372.0,8634.0
2025-03-21T16:26:00.737312,79651199,24338391,9756.0,7180.0
2025-03-21T16:26:01.738309,79692545,24341322,41346.0,2931.0
2025-03-21T16:26:02.740459,79692622,24341322,77.0,0.0
2025-03-21T16:26:03.741404,79694558,24343238,1936.0,1916.0
2025-03-21T16:26:04.743483,79694558,24343238,0.0,0.0
2025-03-21T16:26:05.745545,79699203,24343238,4645.0,0.0
2025-03-21T16:26:06.746407,79701523,24345326,2320.0,2088.0
2025-03-21T16:26:07.748510,79701583,24345326,60.0,0.0
2025-03-21T16:26:08.749410,79701726,24345412,143.0,86.0
2025-03-21T16:26:09.751314,79703662,24347328,1936.0,1916.0
2025-03-21T16:26:10.752424,79703662,24347328,0.0,0.0
2025-03-21T16:26:11.753290,79703799,24347328,137.0,0.0
2025-03-21T16:26:12.755435,79705675,24349244,1876.0,1916.0
2025-03-21T16:26:13.756389,79705777,24349306,102.0,62.0
2025-03-21T16:26:14.758579,79705854,24349306,77.0,0.0
