exec,label,timestamp,cpu
81,talker,1742585135,36.0
81,talker,1742585136,29.0
81,talker,1742585137,24.5
81,talker,1742585138,21.4
81,talker,1742585139,18.8
81,talker,1742585140,17.1
81,talker,1742585141,17.2
81,talker,1742585141,15.7
81,talker,1742585142,14.4
81,talker,1742585143,13.4
81,talker,1742585144,12.4
81,talker,1742585145,11.7
81,talker,1742585146,11.1
81,talker,1742585147,10.5
81,talker,1742585148,10.0
81,talker,1742585149, 9.5
81,talker,1742585150, 9.6
81,talker,1742585151, 9.2
81,talker,1742585151, 8.9
81,talker,1742585152, 8.5
81,talker,1742585153, 8.2
81,talker,1742585154, 7.9
81,talker,1742585155, 7.7
81,talker,1742585156, 7.4
81,talker,1742585157, 7.2
81,talker,1742585158, 7.0
81,talker,1742585159, 6.8
81,talker,1742585160, 6.9
81,talker,1742585160, 6.7
81,talker,1742585161, 6.5
81,talker,1742585162, 6.4
81,talker,1742585163, 6.2
81,talker,1742585164, 6.1
81,talker,1742585165, 6.0
81,talker,1742585166, 5.9
81,talker,1742585167, 5.7
81,talker,1742585168, 5.6
81,talker,1742585169, 5.5
81,talker,1742585170, 5.6
81,talker,1742585170, 5.5
81,talker,1742585171, 5.4
81,talker,1742585172, 5.3
81,talker,1742585173, 5.2
81,talker,1742585174, 5.1
81,talker,1742585175, 5.0
81,talker,1742585176, 5.0
81,talker,1742585177, 4.9
81,talker,1742585178, 4.8
81,talker,1742585179, 4.8
81,talker,1742585180, 4.8
81,talker,1742585181, 4.7
81,talker,1742585181, 4.7
81,talker,1742585182, 4.6
81,talker,1742585183, 4.6
81,talker,1742585184, 4.5
81,talker,1742585185, 4.5
81,talker,1742585186, 4.4
81,talker,1742585187, 4.4
81,talker,1742585188, 4.3
81,talker,1742585189, 4.3
81,talker,1742585190, 4.3
81,talker,1742585190, 4.3
81,talker,1742585191, 4.2
81,talker,1742585192, 4.2
81,talker,1742585193, 4.1
81,talker,1742585194, 4.1
81,talker,1742585195, 4.1
81,talker,1742585196, 4.0
81,talker,1742585197, 4.0
81,talker,1742585198, 4.0
81,talker,1742585199, 3.9
81,talker,1742585200, 4.0
81,talker,1742585201, 3.9
81,talker,1742585201, 3.9
81,talker,1742585202, 3.9
81,talker,1742585203, 3.9
81,talker,1742585204, 3.8
81,talker,1742585205, 3.8
81,talker,1742585206, 3.8
81,talker,1742585207, 3.7
81,talker,1742585208, 3.7
81,talker,1742585209, 3.7
81,talker,1742585210, 3.7
81,talker,1742585210, 3.7
81,talker,1742585211, 3.7
81,talker,1742585212, 3.6
81,talker,1742585213, 3.6
81,talker,1742585214, 3.6
81,talker,1742585215, 3.6
81,talker,1742585216, 3.5
81,talker,1742585217, 3.5
81,talker,1742585218, 3.5
81,talker,1742585219, 3.5
81,talker,1742585220, 3.5
81,talker,1742585221, 3.5
81,talker,1742585221, 3.5
81,talker,1742585222, 3.5
81,talker,1742585223, 3.4
81,talker,1742585224, 3.4
81,talker,1742585225, 3.4
81,talker,1742585226, 3.4
81,talker,1742585227, 3.4
81,talker,1742585228, 3.3
81,talker,1742585229, 3.3
81,talker,1742585230, 3.4
81,talker,1742585231, 3.3
81,talker,1742585231, 3.3
81,talker,1742585232, 3.3
81,talker,1742585233, 3.3
81,talker,1742585234, 3.3
81,talker,1742585235, 3.3
81,talker,1742585236, 3.3
81,talker,1742585237, 3.2
81,talker,1742585238, 3.2
81,talker,1742585239, 3.2
81,talker,1742585240, 3.2
81,talker,1742585240, 3.2
81,talker,1742585241, 3.2
81,talker,1742585242, 3.2
81,talker,1742585243, 3.2
81,talker,1742585244, 3.2
81,talker,1742585245, 3.2
81,talker,1742585246, 3.1
81,talker,1742585247, 3.1
81,talker,1742585248, 3.1
81,talker,1742585249, 3.1
81,talker,1742585250, 3.1
81,talker,1742585251, 3.1
81,talker,1742585251, 3.1
81,talker,1742585252, 3.1
81,talker,1742585253,
81,talker,1742585254,
81,talker,1742585255,
81,talker,1742585256,
81,talker,1742585257,
81,talker,1742585258,
