exec,label,timestamp,cpu
47,talker,1742580147,30.2
47,talker,1742580148,30.5
47,talker,1742580148,24.6
47,talker,1742580149,20.6
47,talker,1742580150,17.8
47,talker,1742580151,15.8
47,talker,1742580152,14.2
47,talker,1742580153,12.9
47,talker,1742580154,11.9
47,talker,1742580155,11.0
47,talker,1742580156,11.0
47,talker,1742580156,10.3
47,talker,1742580157, 9.7
47,talker,1742580158, 9.1
47,talker,1742580159, 8.6
47,talker,1742580160, 8.2
47,talker,1742580161, 7.8
47,talker,1742580162, 7.5
47,talker,1742580163, 7.2
47,talker,1742580164, 6.9
47,talker,1742580165, 6.6
47,talker,1742580166, 6.7
47,talker,1742580166, 6.5
47,talker,1742580167, 6.2
47,talker,1742580168, 6.1
47,talker,1742580169, 5.9
47,talker,1742580170, 5.7
47,talker,1742580171, 5.6
47,talker,1742580172, 5.4
47,talker,1742580173, 5.3
47,talker,1742580174, 5.3
47,talker,1742580175, 5.2
47,talker,1742580175, 5.0
47,talker,1742580176, 4.9
47,talker,1742580177, 4.8
47,talker,1742580178, 4.8
47,talker,1742580179, 4.6
47,talker,1742580180, 4.5
47,talker,1742580181, 4.5
47,talker,1742580182, 4.4
47,talker,1742580183, 4.4
47,talker,1742580184, 4.3
47,talker,1742580184, 4.3
47,talker,1742580185, 4.2
47,talker,1742580186, 4.1
47,talker,1742580187, 4.1
47,talker,1742580188, 4.0
47,talker,1742580189, 3.9
47,talker,1742580190, 3.9
47,talker,1742580191, 3.8
47,talker,1742580192, 3.8
47,talker,1742580192, 3.8
47,talker,1742580193, 3.8
47,talker,1742580194, 3.7
47,talker,1742580195, 3.7
47,talker,1742580196, 3.6
47,talker,1742580197, 3.6
47,talker,1742580198, 3.5
47,talker,1742580199, 3.5
47,talker,1742580200, 3.5
47,talker,1742580201, 3.5
47,talker,1742580202, 3.4
47,talker,1742580202, 3.4
47,talker,1742580203, 3.4
47,talker,1742580204, 3.3
47,talker,1742580205, 3.3
47,talker,1742580206, 3.3
47,talker,1742580207, 3.2
47,talker,1742580208, 3.2
47,talker,1742580209, 3.2
47,talker,1742580210, 3.2
47,talker,1742580210, 3.2
47,talker,1742580211, 3.2
47,talker,1742580212, 3.1
47,talker,1742580213, 3.1
47,talker,1742580214, 3.1
47,talker,1742580215, 3.0
47,talker,1742580216, 3.0
47,talker,1742580217, 3.0
47,talker,1742580218, 3.0
47,talker,1742580219, 3.0
47,talker,1742580219, 3.0
47,talker,1742580220, 3.0
47,talker,1742580221, 2.9
47,talker,1742580222, 2.9
47,talker,1742580223, 2.9
47,talker,1742580224, 2.9
47,talker,1742580225, 2.8
47,talker,1742580226, 2.8
47,talker,1742580227, 2.8
47,talker,1742580228, 2.8
47,talker,1742580228, 2.8
47,talker,1742580229, 2.8
47,talker,1742580230, 2.8
47,talker,1742580231, 2.8
47,talker,1742580232, 2.7
47,talker,1742580233, 2.7
47,talker,1742580234, 2.7
47,talker,1742580235, 2.7
47,talker,1742580236, 2.7
47,talker,1742580237, 2.7
47,talker,1742580237, 2.7
47,talker,1742580238, 2.7
47,talker,1742580239, 2.6
47,talker,1742580240, 2.6
47,talker,1742580241, 2.6
47,talker,1742580242, 2.6
47,talker,1742580243, 2.6
47,talker,1742580244, 2.6
47,talker,1742580245, 2.6
47,talker,1742580246, 2.6
47,talker,1742580246, 2.6
47,talker,1742580247, 2.6
47,talker,1742580248, 2.5
47,talker,1742580249, 2.5
47,talker,1742580250, 2.5
47,talker,1742580251, 2.5
47,talker,1742580252, 2.5
47,talker,1742580253, 2.5
47,talker,1742580254, 2.5
47,talker,1742580255, 2.5
47,talker,1742580255, 2.5
47,talker,1742580256, 2.5
47,talker,1742580257, 2.5
47,talker,1742580258, 2.4
47,talker,1742580259, 2.4
47,talker,1742580260, 2.4
47,talker,1742580261, 2.4
47,talker,1742580262, 2.4
47,talker,1742580263, 2.4
47,talker,1742580264, 2.4
47,talker,1742580264,
47,talker,1742580265,
47,talker,1742580266,
47,talker,1742580267,
47,talker,1742580268,
47,talker,1742580269,
47,talker,1742580270,
