exec,label,timestamp,cpu
900,listener,1742696717,37.5
900,listener,1742696718,31.2
900,listener,1742696719,27.0
900,listener,1742696720,24.0
900,listener,1742696721,21.6
900,listener,1742696722,19.6
900,listener,1742696723,18.3
900,listener,1742696724,17.1
900,listener,1742696725,16.1
900,listener,1742696726,15.3
900,listener,1742696727,14.7
900,listener,1742696728,14.0
900,listener,1742696729,13.5
900,listener,1742696730,13.0
900,listener,1742696731,12.6
900,listener,1742696732,12.2
900,listener,1742696733,11.9
900,listener,1742696734,11.6
900,listener,1742696735,11.3
900,listener,1742696736,11.0
900,listener,1742696737,10.8
900,listener,1742696738,10.6
900,listener,1742696739,10.4
900,listener,1742696740,10.2
900,listener,1742696741,10.1
900,listener,1742696742, 9.9
900,listener,1742696743, 9.4
900,listener,1742696744, 9.3
900,listener,1742696745, 9.2
900,listener,1742696746, 9.0
900,listener,1742696748, 9.0
900,listener,1742696749, 8.8
900,listener,1742696750, 8.7
900,listener,1742696751, 8.7
900,listener,1742696752, 8.6
900,listener,1742696753, 8.5
900,listener,1742696754, 8.4
900,listener,1742696755, 8.4
900,listener,1742696756, 8.3
900,listener,1742696757, 8.2
900,listener,1742696758, 8.2
900,listener,1742696759, 8.1
900,listener,1742696760, 8.1
900,listener,1742696761, 8.0
900,listener,1742696762, 8.0
900,listener,1742696763, 7.9
900,listener,1742696764, 7.9
900,listener,1742696765, 7.8
900,listener,1742696766, 7.8
900,listener,1742696767, 7.7
900,listener,1742696768, 7.7
900,listener,1742696769, 7.6
900,listener,1742696770, 7.6
900,listener,1742696771, 7.6
900,listener,1742696772, 7.5
900,listener,1742696773, 7.5
900,listener,1742696774, 7.4
900,listener,1742696775, 7.3
900,listener,1742696776, 7.3
900,listener,1742696777, 7.3
900,listener,1742696778, 7.2
900,listener,1742696780, 7.2
900,listener,1742696781, 7.2
900,listener,1742696782, 7.2
900,listener,1742696783, 7.2
900,listener,1742696784, 7.1
900,listener,1742696785, 7.1
900,listener,1742696786, 7.1
900,listener,1742696787, 7.1
900,listener,1742696788, 7.0
900,listener,1742696789, 7.0
900,listener,1742696790, 7.0
900,listener,1742696791, 7.0
900,listener,1742696792, 7.0
900,listener,1742696793, 7.0
900,listener,1742696794, 6.9
900,listener,1742696795, 6.9
900,listener,1742696796, 6.9
900,listener,1742696797, 6.9
900,listener,1742696798, 6.9
900,listener,1742696799, 6.9
900,listener,1742696800, 6.8
900,listener,1742696801, 6.8
900,listener,1742696802, 6.8
900,listener,1742696803, 6.8
900,listener,1742696804, 6.8
900,listener,1742696805, 6.8
900,listener,1742696806, 6.8
900,listener,1742696807, 6.7
900,listener,1742696808, 6.7
900,listener,1742696809, 6.7
900,listener,1742696810, 6.6
900,listener,1742696811, 6.6
900,listener,1742696813, 6.6
900,listener,1742696814, 6.6
900,listener,1742696815, 6.6
900,listener,1742696816, 6.6
900,listener,1742696817, 6.6
900,listener,1742696818, 6.6
900,listener,1742696819, 6.5
900,listener,1742696820, 6.5
900,listener,1742696821, 6.5
900,listener,1742696822, 6.5
900,listener,1742696823, 6.5
900,listener,1742696824, 6.5
900,listener,1742696825, 6.5
900,listener,1742696826, 6.5
900,listener,1742696827, 6.5
900,listener,1742696828, 6.5
900,listener,1742696829, 6.5
900,listener,1742696830, 6.4
900,listener,1742696831, 6.4
900,listener,1742696832, 6.4
900,listener,1742696833, 6.4
900,listener,1742696834, 6.4
900,listener,1742696835, 6.3
900,listener,1742696836, 6.3
900,listener,1742696837, 6.2
900,listener,1742696838, 6.2
900,listener,1742696839, 6.1
