timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T21:28:13.957450,789104205,327788451,2013.0,1916.0
2025-03-24T21:28:14.959270,789104247,327788451,42.0,0.0
2025-03-24T21:28:15.960335,789104349,327788451,102.0,0.0
2025-03-24T21:28:16.962336,789106344,327790367,1995.0,1916.0
2025-03-24T21:28:17.963377,789106446,327790367,102.0,0.0
2025-03-24T21:28:18.965107,789106488,327790367,42.0,0.0
2025-03-24T21:28:19.966836,789108543,327792283,2055.0,1916.0
2025-03-24T21:28:20.969029,789108543,327792283,0.0,0.0
2025-03-24T21:28:21.970419,789108645,327792283,102.0,0.0
2025-03-24T21:28:22.972317,789110640,327794199,1995.0,1916.0
2025-03-24T21:28:23.974588,789110742,327794199,102.0,0.0
2025-03-24T21:28:24.976401,789110742,327794199,0.0,0.0
2025-03-24T21:28:25.978548,789112695,327796115,1953.0,1916.0
2025-03-24T21:28:26.980346,789112755,327796115,60.0,0.0
2025-03-24T21:28:27.982077,789112755,327796115,0.0,0.0
2025-03-24T21:28:28.983955,789114768,327798031,2013.0,1916.0
2025-03-24T21:28:29.985669,789122746,327800870,7978.0,2839.0
2025-03-24T21:28:30.987745,789122806,327800870,60.0,0.0
2025-03-24T21:28:31.989543,789124759,327802786,1953.0,1916.0
2025-03-24T21:28:32.991745,789124819,327802786,60.0,0.0
2025-03-24T21:28:33.993901,789124819,327802786,0.0,0.0
2025-03-24T21:28:34.996087,789127036,327804936,2217.0,2150.0
2025-03-24T21:28:35.998287,789127036,327804936,0.0,0.0
2025-03-24T21:28:36.999385,789127096,327804936,60.0,0.0
2025-03-24T21:28:38.000300,789128405,327806852,1309.0,1916.0
2025-03-24T21:28:39.001298,789128405,327806852,0.0,0.0
2025-03-24T21:28:40.002291,789129049,327806852,644.0,0.0
2025-03-24T21:28:41.004397,789131062,327808768,2013.0,1916.0
2025-03-24T21:28:42.005395,789131062,327808768,0.0,0.0
2025-03-24T21:28:43.007586,789131122,327808768,60.0,0.0
2025-03-24T21:28:44.009574,789133075,327810684,1953.0,1916.0
2025-03-24T21:28:45.011637,789133135,327810684,60.0,0.0
2025-03-24T21:28:46.013845,789133135,327810684,0.0,0.0
2025-03-24T21:28:47.015440,789135148,327812600,2013.0,1916.0
2025-03-24T21:28:48.017198,789135148,327812600,0.0,0.0
2025-03-24T21:28:49.018330,789135148,327812600,0.0,0.0
2025-03-24T21:28:50.019293,789137161,327814516,2013.0,1916.0
2025-03-24T21:28:51.021465,789137161,327814516,0.0,0.0
2025-03-24T21:28:52.022410,789137221,327814516,60.0,0.0
2025-03-24T21:28:53.024589,789139139,327816432,1918.0,1916.0
2025-03-24T21:28:54.026438,789139199,327816432,60.0,0.0
2025-03-24T21:28:55.027563,789139199,327816432,0.0,0.0
2025-03-24T21:28:56.029584,789141212,327818348,2013.0,1916.0
2025-03-24T21:28:57.031374,789141212,327818348,0.0,0.0
2025-03-24T21:28:58.032304,789141272,327818348,60.0,0.0
2025-03-24T21:28:59.033371,789143225,327820264,1953.0,1916.0
2025-03-24T21:29:00.034446,789143285,327820264,60.0,0.0
2025-03-24T21:29:01.035418,789143285,327820264,0.0,0.0
2025-03-24T21:29:02.037300,789144654,327822180,1369.0,1916.0
2025-03-24T21:29:03.038408,789144654,327822180,0.0,0.0
2025-03-24T21:29:04.039556,789145298,327822180,644.0,0.0
2025-03-24T21:29:05.040382,789147251,327824096,1953.0,1916.0
2025-03-24T21:29:06.041575,789147311,327824096,60.0,0.0
2025-03-24T21:29:07.043524,789147311,327824096,0.0,0.0
2025-03-24T21:29:08.044374,789165676,327832730,18365.0,8634.0
2025-03-24T21:29:09.045567,789169198,327833636,3522.0,906.0
2025-03-24T21:29:10.047497,789216760,327842111,47562.0,8475.0
2025-03-24T21:29:11.048454,789220267,327844113,3507.0,2002.0
2025-03-24T21:29:12.049422,789220267,327844113,0.0,0.0
2025-03-24T21:29:13.050526,789220369,327844175,102.0,62.0
2025-03-24T21:29:14.051509,789222614,327846305,2245.0,2130.0
2025-03-24T21:29:15.053634,789223671,327847190,1057.0,885.0
2025-03-24T21:29:16.055578,789223725,327847190,54.0,0.0
2025-03-24T21:29:17.056307,789225738,327849106,2013.0,1916.0
2025-03-24T21:29:18.057382,789225738,327849106,0.0,0.0
2025-03-24T21:29:19.058512,789225798,327849106,60.0,0.0
