exec,label,timestamp,cpu
548,talker,1742929207,43.2
548,talker,1742929208,34.8
548,talker,1742929209,29.3
548,talker,1742929210,25.2
548,talker,1742929211,22.3
548,talker,1742929212,22.5
548,talker,1742929213,20.2
548,talker,1742929214,18.3
548,talker,1742929214,16.7
548,talker,1742929215,15.5
548,talker,1742929216,14.4
548,talker,1742929217,13.5
548,talker,1742929218,12.7
548,talker,1742929219,12.0
548,talker,1742929220,11.4
548,talker,1742929221,10.8
548,talker,1742929222,10.4
548,talker,1742929223, 9.9
548,talker,1742929224, 9.5
548,talker,1742929225, 9.2
548,talker,1742929226, 8.8
548,talker,1742929227, 8.5
548,talker,1742929228, 8.2
548,talker,1742929229, 8.0
548,talker,1742929230, 7.8
548,talker,1742929231, 7.6
548,talker,1742929232, 7.3
548,talker,1742929233, 7.1
548,talker,1742929234, 7.0
548,talker,1742929235, 6.8
548,talker,1742929236, 6.6
548,talker,1742929237, 6.7
548,talker,1742929238, 6.5
548,talker,1742929239, 6.4
548,talker,1742929240, 6.3
548,talker,1742929240, 6.2
548,talker,1742929241, 6.0
548,talker,1742929242, 5.9
548,talker,1742929243, 5.8
548,talker,1742929244, 5.7
548,talker,1742929245, 5.6
548,talker,1742929246, 5.5
548,talker,1742929247, 5.4
548,talker,1742929248, 5.4
548,talker,1742929249, 5.3
548,talker,1742929250, 5.2
548,talker,1742929251, 5.1
548,talker,1742929252, 5.1
548,talker,1742929253, 5.0
548,talker,1742929254, 4.9
548,talker,1742929255, 4.8
548,talker,1742929256, 4.8
548,talker,1742929257, 4.7
548,talker,1742929258, 4.7
548,talker,1742929259, 4.6
548,talker,1742929260, 4.6
548,talker,1742929261, 4.5
548,talker,1742929262, 4.5
548,talker,1742929263, 4.4
548,talker,1742929264, 4.4
548,talker,1742929265, 4.4
548,talker,1742929266, 4.4
548,talker,1742929267, 4.3
548,talker,1742929268, 4.3
548,talker,1742929268, 4.2
548,talker,1742929269, 4.2
548,talker,1742929270, 4.2
548,talker,1742929271, 4.1
548,talker,1742929272, 4.1
548,talker,1742929273, 4.0
548,talker,1742929274, 4.0
548,talker,1742929275, 4.0
548,talker,1742929276, 4.0
548,talker,1742929277, 3.9
548,talker,1742929278, 3.9
548,talker,1742929279, 3.9
548,talker,1742929280, 3.8
548,talker,1742929281, 3.8
548,talker,1742929282, 3.8
548,talker,1742929283, 3.8
548,talker,1742929284, 3.7
548,talker,1742929285, 3.7
548,talker,1742929286, 3.7
548,talker,1742929287, 3.6
548,talker,1742929288, 3.6
548,talker,1742929289, 3.6
548,talker,1742929290, 3.6
548,talker,1742929291, 3.6
548,talker,1742929292, 3.5
548,talker,1742929293, 3.5
548,talker,1742929294, 3.5
548,talker,1742929295, 3.5
548,talker,1742929296, 3.5
548,talker,1742929297, 3.5
548,talker,1742929297, 3.5
548,talker,1742929298, 3.4
548,talker,1742929299, 3.4
548,talker,1742929300, 3.4
548,talker,1742929301, 3.4
548,talker,1742929302, 3.4
548,talker,1742929303, 3.3
548,talker,1742929304, 3.3
548,talker,1742929305, 3.3
548,talker,1742929306, 3.3
548,talker,1742929307, 3.3
548,talker,1742929308, 3.3
548,talker,1742929309, 3.2
548,talker,1742929310, 3.2
548,talker,1742929311, 3.2
548,talker,1742929312, 3.2
548,talker,1742929313, 3.2
548,talker,1742929314, 3.2
548,talker,1742929315, 3.1
548,talker,1742929316, 3.1
548,talker,1742929317, 3.1
548,talker,1742929318, 3.1
548,talker,1742929319, 3.1
548,talker,1742929320, 3.1
548,talker,1742929321, 3.1
548,talker,1742929322, 3.1
548,talker,1742929323, 3.1
548,talker,1742929324, 3.1
548,talker,1742929325,
548,talker,1742929326,
548,talker,1742929327,
548,talker,1742929328,
548,talker,1742929329,
548,talker,1742929329,
