exec,label,timestamp,cpu
1319,listener,1743036722,13.7
1319,listener,1743036723,11.4
1319,listener,1743036725,10.0
1319,listener,1743036726, 8.8
1319,listener,1743036727, 8.0
1319,listener,1743036728, 7.4
1319,listener,1743036729, 7.0
1319,listener,1743036730, 6.5
1319,listener,1743036731, 6.1
1319,listener,1743036732, 5.9
1319,listener,1743036733, 5.6
1319,listener,1743036734, 5.4
1319,listener,1743036735, 5.2
1319,listener,1743036736, 5.0
1319,listener,1743036737, 4.9
1319,listener,1743036738, 4.7
1319,listener,1743036739, 4.7
1319,listener,1743036740, 4.3
1319,listener,1743036741, 4.2
1319,listener,1743036743, 4.1
1319,listener,1743036744, 4.1
1319,listener,1743036745, 4.0
1319,listener,1743036746, 3.9
1319,listener,1743036747, 3.8
1319,listener,1743036748, 3.8
1319,listener,1743036749, 3.7
1319,listener,1743036750, 3.7
1319,listener,1743036751, 3.7
1319,listener,1743036752, 3.6
1319,listener,1743036753, 3.6
1319,listener,1743036754, 3.6
1319,listener,1743036755, 3.5
1319,listener,1743036756, 3.5
1319,listener,1743036757, 3.5
1319,listener,1743036758, 3.3
1319,listener,1743036759, 3.3
1319,listener,1743036760, 3.3
1319,listener,1743036762, 3.3
1319,listener,1743036763, 3.2
1319,listener,1743036764, 3.2
1319,listener,1743036765, 3.2
1319,listener,1743036766, 3.2
1319,listener,1743036767, 3.1
1319,listener,1743036768, 3.1
1319,listener,1743036769, 3.1
1319,listener,1743036770, 3.1
1319,listener,1743036771, 3.1
1319,listener,1743036772, 3.1
1319,listener,1743036773, 3.0
1319,listener,1743036774, 3.0
1319,listener,1743036775, 3.0
1319,listener,1743036776, 3.0
1319,listener,1743036777, 3.0
1319,listener,1743036778, 2.9
1319,listener,1743036780, 2.9
1319,listener,1743036781, 2.9
1319,listener,1743036782, 2.9
1319,listener,1743036783, 2.9
1319,listener,1743036784, 2.9
1319,listener,1743036785, 2.9
1319,listener,1743036786, 2.9
1319,listener,1743036787, 2.9
1319,listener,1743036788, 2.8
1319,listener,1743036789, 2.8
1319,listener,1743036790, 2.8
1319,listener,1743036791, 2.8
1319,listener,1743036792, 2.8
1319,listener,1743036793, 2.8
1319,listener,1743036794, 2.8
1319,listener,1743036795, 2.8
1319,listener,1743036796, 2.8
1319,listener,1743036797, 2.8
1319,listener,1743036798, 2.8
1319,listener,1743036800, 2.7
1319,listener,1743036801, 2.7
1319,listener,1743036802, 2.7
1319,listener,1743036803, 2.7
1319,listener,1743036804, 2.7
1319,listener,1743036805, 2.7
1319,listener,1743036806, 2.7
1319,listener,1743036807, 2.7
1319,listener,1743036808, 2.7
1319,listener,1743036809, 2.7
1319,listener,1743036810, 2.7
1319,listener,1743036811, 2.7
1319,listener,1743036812, 2.7
1319,listener,1743036813, 2.7
1319,listener,1743036814, 2.7
1319,listener,1743036815, 2.7
1319,listener,1743036816, 2.6
1319,listener,1743036818, 2.6
1319,listener,1743036819, 2.7
1319,listener,1743036820, 2.6
1319,listener,1743036821, 2.6
1319,listener,1743036822, 2.6
1319,listener,1743036823, 2.6
1319,listener,1743036824, 2.6
1319,listener,1743036825, 2.6
1319,listener,1743036826, 2.6
1319,listener,1743036827, 2.6
1319,listener,1743036828, 2.6
1319,listener,1743036829, 2.6
1319,listener,1743036830, 2.6
1319,listener,1743036831, 2.6
1319,listener,1743036832, 2.6
1319,listener,1743036833, 2.6
1319,listener,1743036834, 2.6
1319,listener,1743036835, 2.6
1319,listener,1743036837, 2.6
1319,listener,1743036838, 2.6
1319,listener,1743036839, 2.6
1319,listener,1743036840, 2.6
1319,listener,1743036841, 2.5
1319,listener,1743036842, 2.5
1319,listener,1743036843, 2.5
1319,listener,1743036844, 2.5
1319,listener,1743036845,
