timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T13:04:08.931000,409225768,183155282,1876.0,1916.0
2025-03-23T13:04:09.932530,409225768,183155282,0.0,0.0
2025-03-23T13:04:10.933328,409225768,183155282,0.0,0.0
2025-03-23T13:04:11.934360,409227644,183157198,1876.0,1916.0
2025-03-23T13:04:12.935318,409228344,183157690,700.0,492.0
2025-03-23T13:04:13.936418,409228454,183157820,110.0,130.0
2025-03-23T13:04:14.937456,409231083,183160381,2629.0,2561.0
2025-03-23T13:04:15.938402,409231083,183160381,0.0,0.0
2025-03-23T13:04:16.939376,409231083,183160381,0.0,0.0
2025-03-23T13:04:17.940418,409232959,183162297,1876.0,1916.0
2025-03-23T13:04:18.941401,409232959,183162297,0.0,0.0
2025-03-23T13:04:19.942424,409233001,183162359,42.0,62.0
2025-03-23T13:04:20.943389,409234877,183164275,1876.0,1916.0
2025-03-23T13:04:21.944405,409234877,183164275,0.0,0.0
2025-03-23T13:04:22.946219,409234877,183164275,0.0,0.0
2025-03-23T13:04:23.947569,409258267,183175689,23390.0,11414.0
2025-03-23T13:04:24.949420,409306495,183182076,48228.0,6387.0
2025-03-23T13:04:25.950444,409306896,183182076,401.0,0.0
2025-03-23T13:04:26.951435,409309061,183183992,2165.0,1916.0
2025-03-23T13:04:27.952413,409309274,183183992,213.0,0.0
2025-03-23T13:04:28.953343,409309795,183183992,521.0,0.0
2025-03-23T13:04:29.954370,409313365,183187196,3570.0,3204.0
2025-03-23T13:04:30.955405,409313578,183187196,213.0,0.0
2025-03-23T13:04:31.956526,409313791,183187196,213.0,0.0
2025-03-23T13:04:32.957550,409315709,183189112,1918.0,1916.0
2025-03-23T13:04:33.959539,409315751,183189112,42.0,0.0
2025-03-23T13:04:34.960437,409315973,183189284,222.0,172.0
2025-03-23T13:04:35.962289,409317849,183191200,1876.0,1916.0
2025-03-23T13:04:36.963434,409317849,183191200,0.0,0.0
2025-03-23T13:04:37.964425,409318157,183191200,308.0,0.0
2025-03-23T13:04:38.966009,409320033,183193116,1876.0,1916.0
2025-03-23T13:04:39.967421,409320033,183193116,0.0,0.0
2025-03-23T13:04:40.968395,409320033,183193116,0.0,0.0
2025-03-23T13:04:41.969416,409321909,183195032,1876.0,1916.0
2025-03-23T13:04:42.970539,409339774,183202056,17865.0,7024.0
2025-03-23T13:04:43.971565,409345264,183202498,5490.0,442.0
2025-03-23T13:04:44.973330,409349082,183210656,3818.0,8158.0
2025-03-23T13:04:45.974378,409363872,183229081,14790.0,18425.0
2025-03-23T13:04:46.975440,409364219,183229167,347.0,86.0
2025-03-23T13:04:47.976393,409366095,183231083,1876.0,1916.0
2025-03-23T13:04:48.977389,409366095,183231083,0.0,0.0
