exec,label,timestamp,cpu
1314,listener,1742754663,13.5
1314,listener,1742754664,11.2
1314,listener,1742754665, 9.6
1314,listener,1742754666, 7.5
1314,listener,1742754667, 7.0
1314,listener,1742754669, 6.5
1314,listener,1742754670, 6.1
1314,listener,1742754671, 5.9
1314,listener,1742754672, 5.6
1314,listener,1742754673, 5.4
1314,listener,1742754674, 5.2
1314,listener,1742754675, 5.1
1314,listener,1742754676, 4.6
1314,listener,1742754678, 4.5
1314,listener,1742754679, 4.5
1314,listener,1742754680, 4.4
1314,listener,1742754681, 4.3
1314,listener,1742754682, 4.2
1314,listener,1742754683, 4.1
1314,listener,1742754684, 3.9
1314,listener,1742754686, 3.9
1314,listener,1742754687, 3.8
1314,listener,1742754688, 3.8
1314,listener,1742754689, 3.8
1314,listener,1742754690, 3.7
1314,listener,1742754691, 3.7
1314,listener,1742754692, 3.6
1314,listener,1742754694, 3.5
1314,listener,1742754695, 3.5
1314,listener,1742754696, 3.4
1314,listener,1742754697, 3.4
1314,listener,1742754698, 3.4
1314,listener,1742754699, 3.4
1314,listener,1742754700, 3.3
1314,listener,1742754701, 3.4
1314,listener,1742754702, 3.3
1314,listener,1742754703, 3.2
1314,listener,1742754705, 3.2
1314,listener,1742754706, 3.2
1314,listener,1742754707, 3.2
1314,listener,1742754708, 3.2
1314,listener,1742754709, 3.2
1314,listener,1742754710, 3.1
1314,listener,1742754711, 3.1
1314,listener,1742754712, 3.1
1314,listener,1742754713, 3.1
1314,listener,1742754715, 3.1
1314,listener,1742754716, 3.0
1314,listener,1742754717, 3.0
1314,listener,1742754718, 3.0
1314,listener,1742754719, 3.0
1314,listener,1742754720, 3.0
1314,listener,1742754721, 3.0
1314,listener,1742754723, 2.9
1314,listener,1742754724, 3.0
1314,listener,1742754725, 2.9
1314,listener,1742754726, 3.0
1314,listener,1742754727, 2.9
1314,listener,1742754728, 2.9
1314,listener,1742754729, 2.9
1314,listener,1742754730, 2.9
1314,listener,1742754731, 2.9
1314,listener,1742754732, 2.9
1314,listener,1742754734, 2.9
1314,listener,1742754735, 2.8
1314,listener,1742754736, 2.9
1314,listener,1742754737, 2.8
1314,listener,1742754738, 2.8
1314,listener,1742754739, 2.8
1314,listener,1742754740, 2.8
1314,listener,1742754742, 2.8
1314,listener,1742754743, 2.8
1314,listener,1742754744, 2.8
1314,listener,1742754745, 2.8
1314,listener,1742754746, 2.8
1314,listener,1742754747, 2.8
1314,listener,1742754748, 2.8
1314,listener,1742754749, 2.8
1314,listener,1742754751, 2.8
1314,listener,1742754752, 2.7
1314,listener,1742754753, 2.7
1314,listener,1742754754, 2.7
1314,listener,1742754755, 2.7
1314,listener,1742754756, 2.7
1314,listener,1742754757, 2.7
1314,listener,1742754758, 2.7
1314,listener,1742754759, 2.7
1314,listener,1742754761, 2.7
1314,listener,1742754762, 2.7
1314,listener,1742754763, 2.7
1314,listener,1742754764, 2.7
1314,listener,1742754765, 2.7
1314,listener,1742754766, 2.7
1314,listener,1742754767, 2.7
1314,listener,1742754768, 2.7
1314,listener,1742754769, 2.7
1314,listener,1742754770, 2.6
1314,listener,1742754772, 2.6
1314,listener,1742754773, 2.6
1314,listener,1742754774, 2.6
1314,listener,1742754775, 2.6
1314,listener,1742754776, 2.6
1314,listener,1742754777, 2.6
1314,listener,1742754778, 2.6
1314,listener,1742754779, 2.6
1314,listener,1742754780, 2.6
1314,listener,1742754781, 2.6
1314,listener,1742754783, 2.6
1314,listener,1742754784, 2.5
1314,listener,1742754785, 2.5
1314,listener,1742754786,
