exec,label,timestamp,cpu,mem
1696,talker,1742807968,0.0,2772.0
1696,talker,1742807969,6.2,2772.0
1696,talker,1742807970,0.0,2772.0
1696,talker,1742807971,0.0,2772.0
1696,talker,1742807972,0.0,2772.0
1696,talker,1742807973,6.2,2772.0
1696,talker,1742807973,0.0,2772.0
1696,talker,1742807974,0.0,2772.0
1696,talker,1742807975,0.0,2772.0
1696,talker,1742807976,0.0,2772.0
1696,talker,1742807977,6.2,2772.0
1696,talker,1742807978,6.2,2772.0
1696,talker,1742807979,0.0,2772.0
1696,talker,1742807979,0.0,2772.0
1696,talker,1742807980,6.2,2772.0
1696,talker,1742807981,0.0,2772.0
1696,talker,1742807982,0.0,2772.0
1696,talker,1742807983,0.0,2772.0
1696,talker,1742807984,0.0,2772.0
1696,talker,1742807985,0.0,2772.0
1696,talker,1742807986,0.0,2772.0
1696,talker,1742807986,0.0,2772.0
1696,talker,1742807987,0.0,2772.0
1696,talker,1742807988,0.0,2772.0
1696,talker,1742807989,0.0,2772.0
1696,talker,1742807990,5.9,2772.0
1696,talker,1742807991,0.0,2772.0
1696,talker,1742807992,0.0,2772.0
1696,talker,1742807992,5.9,2772.0
1696,talker,1742807993,0.0,2772.0
1696,talker,1742807994,0.0,2772.0
1696,talker,1742807995,5.9,2772.0
1696,talker,1742807996,0.0,2772.0
1696,talker,1742807997,6.2,2772.0
1696,talker,1742807998,0.0,2772.0
1696,talker,1742807999,0.0,2772.0
1696,talker,1742807999,6.2,2772.0
1696,talker,1742808000,6.2,2772.0
1696,talker,1742808001,0.0,2772.0
1696,talker,1742808002,0.0,2772.0
1696,talker,1742808003,0.0,2772.0
1696,talker,1742808004,6.2,2772.0
1696,talker,1742808005,0.0,2772.0
1696,talker,1742808005,0.0,2772.0
1696,talker,1742808006,0.0,2772.0
1696,talker,1742808007,0.0,2772.0
1696,talker,1742808008,0.0,2772.0
1696,talker,1742808009,0.0,2772.0
1696,talker,1742808010,0.0,2772.0
