timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T08:09:51.626107,550989645,317914406,3886.0,3798.0
2025-04-09T08:09:52.628395,550992679,317914406,3034.0,0.0
2025-04-09T08:09:53.630809,550992908,317914406,229.0,0.0
2025-04-09T08:09:54.632650,550999339,317918204,6431.0,3798.0
2025-04-09T08:09:55.634995,550999720,317918663,381.0,459.0
2025-04-09T08:09:56.637421,550999988,317918936,268.0,273.0
2025-04-09T08:09:57.639567,551007035,317922825,7047.0,3889.0
2025-04-09T08:09:58.641576,551007035,317922825,0.0,0.0
2025-04-09T08:09:59.643537,551007239,317922916,204.0,91.0
2025-04-09T08:10:00.645658,551011019,317926776,3780.0,3860.0
2025-04-09T08:10:01.647609,551032659,317936356,21640.0,9580.0
2025-04-09T08:10:02.649526,551080658,317943246,47999.0,6890.0
2025-04-09T08:10:03.651705,551084396,317947044,3738.0,3798.0
2025-04-09T08:10:04.653719,551084396,317947044,0.0,0.0
2025-04-09T08:10:05.657658,551084473,317947044,77.0,0.0
2025-04-09T08:10:06.659719,551091247,317950842,6774.0,3798.0
2025-04-09T08:10:07.662119,551091691,317951100,444.0,258.0
2025-04-09T08:10:08.663729,551091768,317951100,77.0,0.0
2025-04-09T08:10:09.666001,551095634,317954989,3866.0,3889.0
2025-04-09T08:10:10.668172,551095634,317954989,0.0,0.0
2025-04-09T08:10:11.670203,551096083,317955075,449.0,86.0
2025-04-09T08:10:12.672588,551108060,317966363,11977.0,11288.0
2025-04-09T08:10:13.673891,551120252,317973586,12192.0,7223.0
2025-04-09T08:10:14.675800,551120329,317973586,77.0,0.0
2025-04-09T08:10:15.677620,551132042,317985721,11713.0,12135.0
2025-04-09T08:10:16.678553,551132955,317986946,913.0,1225.0
2025-04-09T08:10:17.679502,551141412,317990243,8457.0,3297.0
2025-04-09T08:10:18.680572,551145351,317994314,3939.0,4071.0
2025-04-09T08:10:19.681658,551145520,317994405,169.0,91.0
2025-04-09T08:10:20.683609,551145597,317994405,77.0,0.0
2025-04-09T08:10:21.684723,551149528,317998380,3931.0,3975.0
2025-04-09T08:10:22.686632,551149750,317998552,222.0,172.0
2025-04-09T08:10:23.687829,551149827,317998552,77.0,0.0
2025-04-09T08:10:24.690121,551153692,318002441,3865.0,3889.0
2025-04-09T08:10:25.691614,551153734,318002503,42.0,62.0
2025-04-09T08:10:26.693880,551153871,318002503,137.0,0.0
2025-04-09T08:10:27.696012,551157669,318006301,3798.0,3798.0
2025-04-09T08:10:28.697636,551157828,318006418,159.0,117.0
2025-04-09T08:10:29.699832,551157905,318006418,77.0,0.0
2025-04-09T08:10:30.701613,551161838,318010398,3933.0,3980.0
2025-04-09T08:10:31.702606,551161838,318010398,0.0,0.0
2025-04-09T08:10:32.703638,551161975,318010398,137.0,0.0
2025-04-09T08:10:33.704848,551165713,318014196,3738.0,3798.0
2025-04-09T08:10:34.706955,551165773,318014196,60.0,0.0
2025-04-09T08:10:35.709081,551165969,318014196,196.0,0.0
2025-04-09T08:10:36.710803,551170161,318018549,4192.0,4353.0
2025-04-09T08:10:37.712593,551170372,318018913,211.0,364.0
2025-04-09T08:10:38.713600,551170591,318019004,219.0,91.0
2025-04-09T08:10:39.714596,551174400,318022893,3809.0,3889.0
2025-04-09T08:10:40.715445,551177830,318024857,3430.0,1964.0
2025-04-09T08:10:41.716444,551177907,318024857,77.0,0.0
2025-04-09T08:10:42.717619,551181705,318028655,3798.0,3798.0
2025-04-09T08:10:43.718483,551181705,318028655,0.0,0.0
2025-04-09T08:10:44.719515,551181913,318028746,208.0,91.0
2025-04-09T08:10:45.720658,551185651,318032544,3738.0,3798.0
2025-04-09T08:10:46.722683,551185711,318032544,60.0,0.0
2025-04-09T08:10:47.724515,551185788,318032544,77.0,0.0
2025-04-09T08:10:48.725435,551189586,318036342,3798.0,3798.0
2025-04-09T08:10:49.726474,551189586,318036342,0.0,0.0
2025-04-09T08:10:50.727481,551203617,318053391,14031.0,17049.0
2025-04-09T08:10:51.728463,551209313,318058410,5696.0,5019.0
2025-04-09T08:10:52.729627,551209641,318058774,328.0,364.0
2025-04-09T08:10:53.730597,551209944,318058982,303.0,208.0
2025-04-09T08:10:54.731644,551213809,318062871,3865.0,3889.0
2025-04-09T08:10:55.733524,551213918,318063024,109.0,153.0
2025-04-09T08:10:56.734531,551214316,318063392,398.0,368.0
2025-04-09T08:10:57.736558,551218255,318067463,3939.0,4071.0
2025-04-09T08:10:58.737490,551218449,318067645,194.0,182.0
2025-04-09T08:10:59.738496,551218526,318067645,77.0,0.0
2025-04-09T08:11:00.739438,551230025,318080425,11499.0,12780.0
2025-04-09T08:11:01.740502,551233155,318080706,3130.0,281.0
2025-04-09T08:11:02.741481,551233292,318080706,137.0,0.0
2025-04-09T08:11:03.743516,551263307,318094261,30015.0,13555.0
2025-04-09T08:11:04.745337,551306305,318100250,42998.0,5989.0
2025-04-09T08:11:05.746490,551306770,318100626,465.0,376.0
2025-04-09T08:11:06.747481,551310700,318104596,3930.0,3970.0
2025-04-09T08:11:07.748491,551310700,318104596,0.0,0.0
2025-04-09T08:11:08.749473,551310837,318104596,137.0,0.0
2025-04-09T08:11:09.750661,551315019,318108652,4182.0,4056.0
2025-04-09T08:11:10.752513,551315146,318108743,127.0,91.0
2025-04-09T08:11:11.753494,551380865,318116142,65719.0,7399.0
2025-04-09T08:11:12.754491,551384663,318119940,3798.0,3798.0
2025-04-09T08:11:13.755464,551384663,318119940,0.0,0.0
2025-04-09T08:11:14.757426,551384800,318119940,137.0,0.0
2025-04-09T08:11:15.758457,551388538,318123738,3738.0,3798.0
2025-04-09T08:11:16.759476,551389184,318124133,646.0,395.0
2025-04-09T08:11:17.761279,551416648,318142130,27464.0,17997.0
2025-04-09T08:11:18.762461,551420873,318146227,4225.0,4097.0
2025-04-09T08:11:19.763460,551420941,318146318,68.0,91.0
2025-04-09T08:11:20.764485,551421147,318146409,206.0,91.0
2025-04-09T08:11:21.765453,551424885,318150207,3738.0,3798.0
2025-04-09T08:11:22.767261,551425209,318150441,324.0,234.0
2025-04-09T08:11:23.768483,551425286,318150441,77.0,0.0
2025-04-09T08:11:24.769689,551429153,318154330,3867.0,3889.0
2025-04-09T08:11:25.771496,551429153,318154330,0.0,0.0
2025-04-09T08:11:26.772478,551429290,318154330,137.0,0.0
2025-04-09T08:11:27.773487,551433028,318158128,3738.0,3798.0
2025-04-09T08:11:28.774482,551433088,318158128,60.0,0.0
2025-04-09T08:11:29.775479,551433088,318158128,0.0,0.0
2025-04-09T08:11:30.776490,551436955,318162017,3867.0,3889.0
2025-04-09T08:11:31.777472,551436955,318162017,0.0,0.0
2025-04-09T08:11:32.778475,551437092,318162017,137.0,0.0
2025-04-09T08:11:33.779494,551440830,318165815,3738.0,3798.0
2025-04-09T08:11:34.781534,551440890,318165815,60.0,0.0
2025-04-09T08:11:35.783651,551441021,318165815,131.0,0.0
2025-04-09T08:11:36.785527,551444819,318169613,3798.0,3798.0
2025-04-09T08:11:37.787599,551445073,318169890,254.0,277.0
2025-04-09T08:11:38.789726,551445478,318170254,405.0,364.0
2025-04-09T08:11:39.791634,551449350,318174234,3872.0,3980.0
2025-04-09T08:11:40.792478,551449410,318174234,60.0,0.0
2025-04-09T08:11:41.794317,551453065,318177814,3655.0,3580.0
2025-04-09T08:11:42.796148,551456863,318181612,3798.0,3798.0
2025-04-09T08:11:43.798256,551457022,318181729,159.0,117.0
2025-04-09T08:11:44.800243,551457469,318182146,447.0,417.0
2025-04-09T08:11:45.801645,551461716,318186179,4247.0,4033.0
2025-04-09T08:11:46.803840,551462095,318186414,379.0,235.0
2025-04-09T08:11:47.806029,551462611,318186649,516.0,235.0
2025-04-09T08:11:48.807880,551469081,318193119,6470.0,6470.0
2025-04-09T08:11:49.809504,551469123,318193181,42.0,62.0
2025-04-09T08:11:50.811334,551483876,318214358,14753.0,21177.0
